anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
2678,Doraemon Movie 18: Nobita no Nejimaki City Boukenki,映画 ドラえもん のび太のねじ巻き都市[シティー]冒険記,Doraemon the Movie Nobita and the Spiral City,"After Suneo bragged about having a ranch, Nobita was asked whether or not he has one, pressuring him to say yes. Doraemon won a number of lotteries for useless planets in the belt between Mars and Jupiter. When Suneo and the rest came to see the ranch, Nobita happened to read the last of the lottery number to the go-anywhere-door, leading them to a huge dreamlike area. As Nobita's toy horse pranced around because of the wind-up life gadget, Suneo and the others became interested in doing the same to their toys and let them live in the area. So they decided to make their own clockwork city. 

(Source: ANN) ",Movie,1.0,Finished Airing,1997-03-08,,Unknown,Unknown,Unknown,Unknown,"Adventure, Fantasy",Unknown,"kids, young boy",98.0,PG - Children,6.801,1839.0,47932.0,8535,3545,1
8156,Gegege no Kitarou: Obake Nighter,ゲゲゲの鬼太郎 おばけナイター,Spooky Kitaro The Obake Nighter,"Like the other 1990s Kitaro mini-movies, this is a remake of a story that’s already been done in the anime, but like every Kitaro remake this is a very different take on the story. In this case it’s a remake of the baseball story that was featured in the very first episode of the original series from 1968.

(Source: TSHS)
",Movie,1.0,Finished Airing,1997-03-08,,Unknown,Unknown,Toei Animation,Manga,"Sports, Supernatural",Mythology,Unknown,30.0,G - All Ages,6.131,228.0,84052.0,12229,903,1
2728,TWO-MIX: White Reflection,TWO-MIX WHITE REFLECTION,Unknown,"A music video to Two-Mix's ""White Reflection""; the group, in animated form, notices a strange light and follows it to various locations.",Music,1.0,Finished Airing,1997-03-13,,Unknown,Unknown,OLM,Music,Unknown,Music,Unknown,4.0,G - All Ages,6.741,1544.0,50932.0,9529,2438,2
24159,Kougyou Aika Volley Boys,工業哀歌バレーボーイズ,Unknown,"In a mix of Field of Dreams and Ping Pong Club, sex-starved teenage boys at Kudo High School sign up for the girls' volleyball team hoping that if they build it, the girls will come, to a year that has no girls in it at all.

(Source: ANN)",OVA,2.0,Finished Airing,1997-03-14,1997-04-25,OB Planning,Unknown,J.C.Staff,Unknown,Comedy,School,teenager,25.0,PG-13 - Teens 13 or older,,,193582.0,14771,398,0
31,Neon Genesis Evangelion: Death & Rebirth,新世紀エヴァンゲリオン劇場版 シト新生,Neon Genesis Evangelion Death & Rebirth,"In the year 2015, more than a decade has passed since the catastrophic event known as Second Impact befell mankind. During this time of recovery, a select few learned of beings known as the Angels—colossal malevolent entities with the intention of triggering the Third Impact and wiping out the rest of humanity.

Called into the city of Tokyo-3 by his father Gendou Ikari, teenager Shinji is thrust headlong into humanity's struggle. Separated from Gendou since the death of his mother, Shinji presumes that his father wishes to repair their shattered familial bonds; instead, he discovers that he was brought to pilot a giant machine capable of fighting the Angels, Evangelion Unit-01. Forced to battle against wave after wave of mankind's greatest threat, the young boy finds himself caught in the middle of a plan that could affect the future of humanity forever.

[Written by MAL Rewrite]",Movie,1.0,Finished Airing,1997-03-15,,"Movic, Sega, TV Tokyo Music, Audio Tanaka","GKIDS, Manga Entertainment","Gainax, Production I.G",Original,"Drama, Sci-Fi","Mecha, Psychological",Unknown,104.0,R - 17+ (violence & profanity),7.461,133055.0,18052.0,861,237729,635
2623,Flanders no Inu (Movie),フランダースの犬 (1997),The Dog of Flanders,"Nello Daas is a gifted artist residing in a village on the outskirts of Antwerp, Belgium. He earns a living by selling milk in a market in the middle of the city alongside his ailing grandfather. His best friend, Alois Cogez, is the daughter of his callous landlord, who believes that Nello is corrupting his daughter and unbefitting her class. Angered by Alois' closeness to a peasant, her father sends her away to a school in Antwerp to prevent them from meeting again. 

While continuing his daily market runs, Nello stumbles upon an art contest surrounding the famous Peter Paul Rubens—a Flemish artist he holds in high regard. Not only does the contest offer a monetary prize, but it also comes with the opportunity to study art at a school in the same city Alois is studying. Now with a goal in mind, Nello begins to brainstorm the perfect piece, but a series of adversities threatens to end his dreams prematurely.

Yet, through thick and thin, is his loyal dog, Patrasche, whom he saved from the brink of death at the hands of a cruel owner. As Nello endures through various hardships, Patrasche supports him throughout them. Flanders no Inu is a reimagined film that captures the classic story between an innocent boy and his faithful canine best friend as they traverse together until the bitter end.

[Written by MAL Rewrite]",Movie,1.0,Finished Airing,1997-03-15,,"Shochiku, Fuji TV, Pioneer LDC",Geneon Entertainment USA,Nippon Animation,Novel,Drama,"Historical, Pets, Visual Arts",Unknown,102.0,G - All Ages,7.841,5346.0,8192.0,4234,20626,74
1990,Mahou Gakuen Lunar! Aoi Ryuu no Himitsu,魔法学園ルナ! 青い竜の秘密,Unknown,"Barua of the Magic Race (Vile Tribe) has kidnapped students of the Magic School. Elie, Rena and Senia, are asked to look for them by the schools master. Along their search they find interesting and crazy things, and get into trouble as usual. Upon finding the students, they find their magic is not strong enough to save them, but they get some help from an unwanted friend. 

(Source: ANN)",Movie,1.0,Finished Airing,1997-03-15,,Unknown,Unknown,J.C.Staff,Game,"Comedy, Fantasy",Unknown,Unknown,10.0,G - All Ages,6.031,572.0,89172.0,11221,1308,3
35617,Magical Maho,まじかるマホ,Unknown,A children's musical VHS about a magical girl and her family who move the Earth and encounter issues transitions to a life that isn't focused on magic.,OVA,1.0,Finished Airing,1997-03-17,,Unknown,Unknown,Unknown,Original,Unknown,Music,Kids,22.0,G - All Ages,,,132152.0,17546,200,0
1952,Vampire Hunter,ヴァンパイアハンター,Night Warriors Darkstalkers' Revenge,"The world is a dark, brooding place populated by humans, but ruled in reality by powerful beings known as the Darkstalkers, and there is constant conflict between them as they try to determine who is the most powerful of them all. Zombies, vampires, werewolves - all of them compete in contests of strength and sheer will to attain their own personal goals. 

All of this becomes moot when a race of Aztec robots called the Huitzil decide that humanity isn't worth saving, and start waging war on the world, while in the sky, a solar god from outer space plots the conquest of Earth. And the Darkstalkers must become unwilling allies in order to save the world. 

(Source: AnimeNfo)",OVA,4.0,Finished Airing,1997-03-21,1998-03-27,Unknown,"VIZ Media, Discotek Media",Madhouse,Game,"Action, Adventure, Drama, Fantasy, Supernatural",Vampire,Unknown,43.0,R - 17+ (violence & profanity),6.591,6590.0,58642.0,4620,17097,47
2317,Hen,変,Strange Love,"Yoshida Chizuru is the sexiest co-ed in her class. Secretly, she's been appearing in TV commercials—despite the fact that students are forbidden from working. But one of her professors has uncovered her secret and hopes to use this information to his advantage. Yoshida's got plans of her own, and has no intention of giving up her acting career...",OVA,2.0,Finished Airing,1997-03-21,1997-05-09,Group TAC,Central Park Media,Unknown,Manga,"Comedy, Girls Love, Ecchi",Unknown,Unknown,39.0,R+ - Mild Nudity,5.101,2109.0,122242.0,7325,5367,16
5828,Kishin Douji Zenki Gaiden: Anki Kitan,鬼神童子ＺＥＮＫＩ外伝 黯鬼奇譚,Unknown,"In Kanoesaru village every 60 years mysterious murders happen. Every time seven 17 year old girls are killed. The villagers believe it is the work of a demon who once saved the village so they keep quiet about it. However the current head of the Ibuki family calls an exorcist to save her 2 daughters. What is the truth behind the murders in Kanoesaru village?

(Source: AniDB)",OVA,1.0,Finished Airing,1997-03-21,,Unknown,Unknown,Studio Deen,Unknown,"Action, Supernatural",Mythology,Unknown,29.0,R+ - Mild Nudity,6.401,641.0,69772.0,10258,1896,1
118,El Hazard 2: The Magnificent World,神秘の世界 エルハザード 第2期,Unknown,"Continuing the from OVAs; When Fujisawa, suffering from cold feet, leaves Miz at the altar, an enraged Priestess drafts Makoto and friends to go find him. In the couse of locating the hapless (and gutless) teacher, they find another Ifurita. Meanwhile Jinnai and Diva searching for a new Bugrom homeland stumble upon another yet another Demon God, the impish Kalia. However, unlike Ifurita she has a mind, and a mission, of her own... 

(Source: ANN)",OVA,4.0,Finished Airing,1997-03-21,1997-10-25,Pioneer LDC,Geneon Entertainment USA,AIC,Original,"Adventure, Comedy, Fantasy",Isekai,Unknown,30.0,PG-13 - Teens 13 or older,6.811,4113.0,47652.0,6068,8642,6
987,Dragon Ball GT: Gokuu Gaiden! Yuuki no Akashi wa Suushinchuu,ドラゴンボールGT 悟空外伝! 勇気の証しは四星球(スーシンチュウ),Dragon Ball GT A Hero's Legacy,"Years after the end of the Dragonball GT, the story continues in this special with Son Goku's now eldery granddaughter Pan, and a new generation of super saiyajins, the great-great-grandsons of Goku and Vegeta
100 years after the end of DBGT, all the heroes of Earth have died...except for Pan, the granddaughter of Son Goku. Pan has a grandchild named Goku Jr. However, he does not have the bravery of his great-great-grandfather. Pan suffurs a heart attack, and Goku Jr. believes that he might be able to save her with the power of the 4 star Dragon Ball. Along with the school bully, he tries to find the ball...and unleashes his hidden bravery and power.

(Source: ANN)",Special,1.0,Finished Airing,1997-03-26,,Unknown,Funimation,Toei Animation,Manga,"Action, Adventure, Comedy, Fantasy","Martial Arts, Super Power",young boy,44.0,PG-13 - Teens 13 or older,6.531,42505.0,62282.0,2245,70150,66
2524,Jungle de Ikou!,ジャングルDEいこう!,Jungle De Ikou!,"After meeting a dancing old man in what she thinks is just a crazy dream, a preteen schoolgirl embarks on a series of fanservice-filled magical girl adventures with a little creature named Ongo who might be evil and a shy girl with mysterious powers named Nami.

(Source: ANN)",OVA,3.0,Finished Airing,1997-03-26,1997-09-26,Movic,Media Blasters,"Studio Fantasia, Chaos Project",Original,"Action, Adventure, Comedy, Ecchi",Mahou Shoujo,Unknown,30.0,PG-13 - Teens 13 or older,5.321,2788.0,117032.0,6712,6710,8
9716,Rurouni Kenshin: Review Special,るろうに剣心,Unknown,Summary of various fighting scenes of the first half of the series and a brief overview of the Kyoto arc.,Special,1.0,Finished Airing,1997-03-26,,Unknown,Unknown,"Gallop, Studio Deen",Manga,"Action, Comedy",Samurai,young boy,25.0,PG-13 - Teens 13 or older,6.701,1753.0,53072.0,7080,5870,3
3428,Injuu vs. Onna Spy,淫獣VS女スパイ,Spy of Darkness,"When the government develops a bio-engineered cyborg, named Dragon, as a secret weapon, a failure in gene manipulation turns the creature into a sex-crazed monster! The government assigns three very sexy agents to find the creature, and execute everyone involved. Will they be able to solve the case before even more women are abducted to fill the creature's sexual appetite? Or will they become Dragon's next conquests?",OVA,1.0,Finished Airing,1997-03-28,,Pink Pineapple,Media Blasters,Unknown,Unknown,"Horror, Hentai",Unknown,Unknown,43.0,Rx - Hentai,5.361,512.0,,10862,1507,4
4608,Yuuwaku Countdown: Akira,誘惑 COUNT DOWN 鏡 AKIRA,Countdown Akira Complex,"They say absence makes the heart grow fonder, And the object of Akira's desire has been gone a very long time indeed. She's a world-renowned fashion model, (and his sister), and she's coming home soon. But she's not alone when she arrives, and it quickly becomes obvious that she's been sharing secrets with her new friend. Secrets that Akira thought belonged just to the two of them. She's not the only one who's been naughty, though. What will Stepsister think when she finds out her precious little brother is the burning desire of every woman in town? Explore the dark pleasures and forbidden delights of Countdown: Akira Complex.

(Source: AniDB) ",OVA,3.0,Finished Airing,1997-03-28,1997-08-29,Pink Pineapple,"Critical Mass Video, SoftCel Pictures",OLM,Manga,Hentai,Unknown,Unknown,28.0,Rx - Hentai,5.671,703.0,,9826,2192,7
23085,Kikansha Sensei,機関車先生,Unknown,"The story depicts the interaction of the children of the island and their teacher, Yoshioka Makotoware who is unable to speak because of a childhood accident. 

A movie based on the best-selling novel by Shizuka Ijuin.",Movie,1.0,Finished Airing,1997-03-29,,Unknown,Unknown,Nippon Animation,Novel,"Comedy, Slice of Life",School,Unknown,100.0,G - All Ages,,,191692.0,16004,299,1
8669,Anokoro no Namida wa,あの頃のなみだは,Unknown,A slow song by Japanese enka singer and former J-pop idol Yoko Nagayama shown in the NHK program 'Minna no Uta.',Music,1.0,Finished Airing,1997-03-31,,NHK,Unknown,Unknown,Original,Slice of Life,Music,Kids,2.0,G - All Ages,5.571,223.0,108612.0,13099,669,0
538,Shin Tenchi Muyou!,新・天地無用!,Tenchi in Tokyo,"Tenchi Masaki heads out to tackle the big world, setting off to school in Tokyo! But not everyone is happy to hear he is moving away, as his female friends sulk and complain at the prospect of him being alone. However, Tenchi is not by himself for very long, as he soon meets a kind and compassionate girl named Sakuya Kumashiro who helps him get used to life in Tokyo.

The two become close friends, but Sakuya wants more than just that, so she proclaims her love for Tenchi. This confession comes as a shock not only to Tenchi, but also the girls back home. In response, the girls decide to step up their game, and they immediately flock to Tokyo to take Tenchi for themselves. 

With the girls competing for his love, Tenchi must decide once and for all who the most important woman in his life is. However, he is going to have a hard time deciding, as strange events start happening that drive Tenchi further apart from his friends.

[Written by MAL Rewrite]",TV,26.0,Finished Airing,1997-04-01,1997-09-23,Pioneer LDC,"Funimation, Geneon Entertainment USA",AIC,Original,"Comedy, Romance, Sci-Fi",Harem,young boy,23.0,PG-13 - Teens 13 or older,6.871,17296.0,44972.0,3321,34835,83
2282,Tezuka Osamu no Kyuuyaku Seisho Monogatari: In the Beginning,手塚治虫の旧約聖書物語 In The Beginning,In The Beginning The Bible Stories,"Through the Italian National Broadcasting Network, Tezuka Osamu received an ardent request from the Vatican to make the Bible into animated form. This request was probably made to see how the Bible would be depicted by the non-Christian Tezuka Osamu. Tezuka Osamu accepted the request and spent an entire two years to complete a pilot film. It was about the mythology of Noah's ark, with the enthusiastic Tezuka Osamu not only writing the scenario but also drawing pictures by himself. During production, however, he unfortunately passed away, so Director Dezaki took over the film and completed it.

(Source: official homepage)",TV,26.0,Finished Airing,1997-04-01,1997-05-09,Unknown,Unknown,Tezuka Productions,Book,Unknown,Historical,Unknown,24.0,PG - Children,6.471,318.0,65542.0,10670,1632,9
