anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
31422,Minami Kamakura Koukou Joshi Jitenshabu,南鎌倉高校女子自転車部,Minami Kamakura High School Girls Cycling Club,"Maiharu Hiromi has moved to Kamakura from Nagasaki and rides a bicycle to school every day. Then she meets Akizuki Tomoe, the leader of the girls cycling club. She, therefore, joins the club and her life gradually begins to change. ",TV,12.0,Finished Airing,2017-01-07,2017-03-25,"Genco, AT-X, Exit Tunes, Duckbill Entertainment, Shanghai Tiantan Culture & Media, NADA Holdings, My Theater D.D., Crunchyroll SC Anime Fund",Unknown,"J.C.Staff, A.C.G.T.",Manga,Sports,"CGDCT, School",young boy,23.0,PG-13 - Teens 13 or older,6.311,7230.0,74032.0,4302,19960,15
34289,Schoolgirl Strikers: Animation Channel,スクールガールストライカーズ Animation Channel,Unknown,"It's the near future. The newly established girls' private school Goryoukan Academy has another face. This school has a special unit, Fifth force, who is assembled and selected from the school's student body in order to fight an enemy called O'bli.

This is a story about love, courage and friendship about the girls called Strikers.",TV,13.0,Finished Airing,2017-01-07,2017-04-01,"Square Enix, Movic, Warner Bros. Japan, KlockWorx, BS11, Egg Firm",Unknown,J.C.Staff,Game,"Action, Sci-Fi",School,Unknown,24.0,PG-13 - Teens 13 or older,5.701,5592.0,103492.0,4388,19283,17
33520,Koutetsujou no Kabaneri Movie 2: Moeru Inochi,甲鉄城のカバネリ 総集編｛後編｝燃える命,Unknown,Compilation film of the second half of the TV series. ,Movie,1.0,Finished Airing,2017-01-07,,Unknown,Unknown,Wit Studio,Original,"Action, Drama, Fantasy, Horror, Supernatural",Unknown,Unknown,103.0,R - 17+ (violence & profanity),7.541,13755.0,15442.0,2901,43951,44
47548,Doupo Cangqiong: Q Ban Xiao Juchang,斗破苍穹Q版小剧场,Fights Break Sphere Q Version Small Theater,Unknown,ONA,12.0,Finished Airing,2017-01-07,2017-03-25,Unknown,Unknown,Unknown,Novel,Comedy,Unknown,Unknown,5.0,PG-13 - Teens 13 or older,,,177292.0,18909,114,0
36491,Doupo Cangqiong,斗破苍穹,Fights Break Sphere,"In a land where no magic is present. A land where the strong make the rules and weak have to obey. A land filled with alluring treasures and beauty, yet also filled with unforeseen danger. Three years ago, Xiao Yan, who had shown talents none had seen in decades, suddenly lost everything. His powers, his reputation, and his promise to his mother. What sorcery has caused him to lose all of his powers? And why has his fiancee suddenly shown up?

(Source: wuxiaworld.com)",ONA,12.0,Finished Airing,2017-01-07,2017-04-01,"Tencent Penguin Pictures, China Literature Limited",Unknown,Shanghai Foch Film and TV Culture Investment,Novel,"Action, Adventure, Comedy, Romance, Supernatural",Unknown,Unknown,20.0,PG-13 - Teens 13 or older,7.251,4601.0,27292.0,5743,9819,104
33095,Shouwa Genroku Rakugo Shinjuu: Sukeroku Futatabi-hen,昭和元禄落語心中～助六再び篇～,Descending Stories Showa Genroku Rakugo Shinju,"Even after having risen to the utmost rank of shun'ichi, Yotarou struggles to find his own identity in the world of rakugo. Caught between his master's teachings and the late Sukeroku's unique style, his performance lacks an important ingredient—ego. And while his popularity packs the theaters, he is but one of the few; rakugo is under threat of being eclipsed.

Meanwhile Yakumo, regarded by many as the last bastion of preserving the popularity of rakugo, struggles to cope with his elderly state. Even though his performances are still stellar, he fears that he is nearing his limits. His doubts grow stronger as an old friend creeps ever closer. Konatsu, for her part, attempts to raise her son as a single mother, which Yotarou is heavily opposed to. Instead, he seeks to persuade her to marry him and in turn raise her son as his own.

In Shouwa Genroku Rakugo Shinjuu: Sukeroku Futatabi-hen, the curtains fall on Yotarou and Yakumo's story, tasked with restoring the near-obsolete art form as well as overcoming their internal conflicts.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,2017-01-07,2017-03-25,"Mainichi Broadcasting System, Kodansha, DAX Production, King Records",Unknown,Studio Deen,Manga,Drama,"Adult Cast, Historical, Love Polygon, Performing Arts",female,24.0,PG-13 - Teens 13 or older,8.741,60311.0,412.0,1169,173183,3006
48344,Taoleujima Beoseuteo,타오르지마 버스터,Unknown,Unknown,TV,44.0,Finished Airing,2017-01-07,2019-04-11,Unknown,Unknown,Unknown,Original,Comedy,Mecha,Kids,15.0,PG - Children,,,154482.0,19310,88,0
33506,Ao no Exorcist: Kyoto Fujouou-hen,青の祓魔師 京都不浄王篇,Blue Exorcist Kyoto Saga,"The ExWire of True Cross Academy are beset with shock and fear in the aftermath of discovering that one of their own classmates, Rin Okumura, is the son of Satan. But for the moment, they have more pressing concerns than that of Rin's parentage: the left eye of the Impure King, a powerful demon, has been stolen from the academy's Deep Keep. After an attempt is made to steal the right eye in Kyoto as well, Rin and the other ExWires are sent to investigate the mystery behind the Impure King and the ultimate goal of the thief.

While this mission has them cooperating for the time being, Rin has never felt more distant from his fellow exorcists. In his attempt to reconcile with them, he undergoes specialized training to control his dark power. However, when the right eye is stolen not long after their arrival, the unthinkable threat of a traitor amongst them leaves them in need of all the power they can get.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,2017-01-07,2017-03-25,"Aniplex, Dentsu, Mainichi Broadcasting System, Movic, Shueisha",Aniplex of America,A-1 Pictures,Manga,"Action, Fantasy","Mythology, School",young boy,24.0,PG-13 - Teens 13 or older,7.361,375702.0,21612.0,235,692037,1517
38134,Zhu Zhu Xia: Ying Xiong Zhu Shao Nian,猪猪侠 英雄猪少年,GG Bond Guarding,"Legend has it that five locks protect the world's magic power, but it accidentally selected a ""nobody"" G.G. Bond as its owner. A terrible man dressed in black is trying to destroy all five locks. He's taller and a strong fighter and seems to know G.G. Bond's every move. When the team is at its last straw, they find out that the man in black is G.G. Bond himself 13 years from the future. 

(Source: IMDB)",Movie,1.0,Finished Airing,2017-01-07,,Unknown,Unknown,Unknown,Original,Sci-Fi,Super Power,Kids,90.0,G - All Ages,,,166332.0,17565,199,0
34794,Yukai na Animal Bus,ゆかいなアニマルバス,Funny Animal Bus, ,TV,12.0,Finished Airing,2017-01-08,2017-03-26,TMS Music,Unknown,TMS Entertainment,Original,Comedy,Unknown,Kids,1.0,G - All Ages,,,164652.0,16231,283,1
33988,Demi-chan wa Kataritai,亜人ちゃんは語りたい,Interviews With Monster Girls,"High school biology teacher Tetsuo Takahashi may look like your average everyday instructor, but beneath his gentle appearance lies something less ordinary: his fascination for the ""Ajin,"" more commonly known as ""Demi."" Although these half-human, half-monster beings have integrated into human society, Takahashi believes that much about them will remain unknown unless he interacts with them firsthand.

Demi-chan wa Kataritai follows Takahashi's daily life in Shibasaki High School together with his three Demi students—Hikari Takanashi, an energetic vampire; Kyouko Machi, a gentle dullahan; and Yuki Kusakabe, the shy snow woman. Along the way, Takahashi also meets fellow teacher Sakie Satou, a succubus with an aversion towards men. To fulfill his goal of learning more about the Demi, Takahashi decides to conduct casual interviews with the girls to learn more about their abilities, psyche, and interaction with human society. As Takahashi strengthens his bond with his students, he soon discovers that the Demi are not as unusual as he initially believed.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,2017-01-08,2017-03-26,"Aniplex, Kodansha, Kanetsu Investment, Christmas Holly","Funimation, Crunchyroll",A-1 Pictures,Manga,"Comedy, Fantasy","School, Vampire",teenager,23.0,PG-13 - Teens 13 or older,7.561,202741.0,14702.0,497,386806,1454
28833,Chain Chronicle: Haecceitas no Hikari,チェインクロニクル～ヘクセイタスの閃〈ひかり〉～,Chain Chronicle The Light of Haecceitas,"Set in the land of Yuguto, the people thought that the land they live is the size of the world, but it's actually divided into several areas, each with a respective king. Even though there were small wars among areas, the kings had roundtable meetings to maintain peace and balance. It was until a dark group of dark monsters appeared...

(Source: MAL News)",TV,12.0,Finished Airing,2017-01-08,2017-03-26,"Bandai Visual, Sotsu, Sega, flying DOG, Slow Curve, Showgate, Sound Team Don Juan, Hakuhodo DY Music & Pictures, Sammy, Pazzy Entertainment, Akatsuki",Funimation,"Telecom Animation Film, Graphinica",Game,"Action, Adventure, Fantasy",Unknown,Unknown,24.0,PG-13 - Teens 13 or older,6.571,38867.0,59592.0,1629,113453,172
34028,Idol Jihen,アイドル事変,Idol Incidents,"Increasing income divide, creeping environmental pollution, unsolvable waste issues, childcare waiting lists being discussed without those concerned, repeated corruption… The government, smeared by vested interests, can't do a thing against the many problems and sources of discontent. It's in this situation, with Japan cornered with no way out, that idols rise up to save the day!

The Heroine Party, Sunlight Party, Starlight Party, Bishoujo Party, Wakaba Party, Subculture New Party, and SOS Party. From these seven idol political parties, the idols who have become National Diet members and representatives for each prefecture will smash through the sense of stagnation covering Japan using the power of song and dance! They'll bring back the smiling faces of the people, and wrap Japan in a glittering aura!!

(Source: Honeyfeed)",TV,12.0,Finished Airing,2017-01-08,2017-03-26,"BS Fuji, MAGES., Docomo Anime Store, bilibili, Crunchyroll SC Anime Fund",Unknown,"MAPPA, Studio VOLN",Original,Unknown,"Idols (Female), Music",Unknown,23.0,PG-13 - Teens 13 or older,5.671,4449.0,105212.0,5047,13545,17
34765,Chein Kuro-Nikuru!!,ちぇいん黒にくる!!,Unknown,"Each television episode of Chain Chronicle: Haecceitas no Hikari will air weekly with one of 12 ""Chein Kuro-Nikuru"", a wordplay on Chain Chronicle's Japanese pronunciation and the Japanese term for black shorts.

(Source: ANN)",Special,12.0,Finished Airing,2017-01-08,2017-04-04,Unknown,Unknown,Studio PuYUKAI,Game,Comedy,Parody,Unknown,30.0,G - All Ages,5.511,159.0,110772.0,12414,848,0
32878,ēlDLIVE,エルドライブ 【ēlDLIVE】,elDLIVE,"Chuuta Kokonose is an orphan who lives with his aunt. For as long as he can remember, he's had a voice in his head, but other than that he's a normal boy—right until the day when a strange-looking thing follows him home and teleports him to a place filled with more fantastic creatures. It's a space police station, and Rein Brickke, the Chief of Solar System Department, tells him that he's been chosen by the computer as a possible candidate to join the police force. Misuzu Sonokata, a girl from Chuuta's school with an angelic face and ill temper who turns out to be one of Rein Brickke's subordinates, doesn't think him suitable for such a job. Chuuta, who was shocked at first, decides to take the aptitude test after being urged by the voice in his head and to prove Misuzu wrong.",TV,12.0,Finished Airing,2017-01-08,2017-03-26,"Yomiuri Telecasting, d-rights, Half H.P Studio, Shueisha, Tokuma Japan Communications, Tencent Japan","Funimation, Crunchyroll",Pierrot,Manga,"Action, Sci-Fi","Detective, Space",young boy,24.0,PG-13 - Teens 13 or older,6.111,17761.0,84962.0,2831,46086,46
34086,Tales of Zestiria the Cross 2nd Season,テイルズ オブ ゼスティリア ザ クロス 第2期,Unknown,The second season of Tales of Zestiria the Cross. ,TV,13.0,Finished Airing,2017-01-08,2017-04-29,"Bandai Visual, Lantis, Bandai Namco Entertainment, Anime Consortium Japan",Funimation,ufotable,Game,"Action, Adventure, Fantasy",Unknown,Unknown,23.0,PG-13 - Teens 13 or older,7.311,72839.0,23992.0,1313,150927,205
33019,Reikenzan: Eichi e no Shikaku,霊剣山 叡智への資格,Unknown,"After two years of studying within the Reiken clan, Ouriku and other inexperienced disciples are ordered to descend to the temporal world for further studies, and Ouriku embarks the journey back to his birthplace.

(Source: ANN)",TV,12.0,Finished Airing,2017-01-08,2017-03-26,"Haoliners Animation League, Tencent Animation & Comics",Unknown,Studio Deen,Light novel,"Comedy, Fantasy",Unknown,Unknown,24.0,PG-13 - Teens 13 or older,6.871,17690.0,44932.0,2971,42323,59
34148,Nyanko Days,にゃんこデイズ,Nyanko Days,"Average high school student Yuuko Konagai tends to be rather shy and socially awkward. Due to this, besides earning rather mediocre grades, she barely has friends inside her class. However, after a monotonous day at school, she returns to her long-awaited haven—home with her cats Maa, Shi, and Ro! With their unique personalities, the three possess bodies similar to those of humans, retaining the ability to speak and communicate. Every day, the adorable bunch awaits their owner's return to shower her with much-needed companionship.

Nyanko Days highlights the life of Yuuko and her cats as they brighten up each moment and make new friends in the passing days.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,2017-01-08,2017-03-26,Quatre Stella,Unknown,EMT Squared,4-koma manga,"Comedy, Slice of Life","CGDCT, Pets",Unknown,2.0,PG-13 - Teens 13 or older,6.621,32858.0,57172.0,2289,67901,149
34456,Sentai Hero Sukiyaki Force: Gunma no Heiwa wo Negau Season,戦隊ヒーロー スキヤキフォース -ぐんまの平和を願うシーズン-,Unknown,"The anime will be a ""surreal comedy"" that emphasizes Gunma prefecture's self-sufficiency in ingredients for sukiyaki. The story centers around the titular Sukiyaki Force, created by Professor Warishita, who fight against the forces of Kiraida, who have come to Gunma and threaten to destroy the world. ",TV,24.0,Finished Airing,2017-01-09,2017-06-19,Unknown,Unknown,Studio 4°C,Original,Comedy,"Parody, Super Power",Unknown,2.0,G - All Ages,,,147892.0,13696,547,0
33489,Little Witch Academia (TV),リトルウィッチアカデミア,Little Witch Academia,"""A believing heart is your magic!""—these were the words that Atsuko ""Akko"" Kagari's idol, the renowned witch Shiny Chariot, said to her during a magic performance years ago. Since then, Akko has lived by these words and aspired to be a witch just like Shiny Chariot, one that can make people smile. Hence, even her non-magical background does not stop her from enrolling in Luna Nova Magical Academy.

However, when an excited Akko finally sets off to her new school, the trip there is anything but smooth. After her perilous journey, she befriends the shy Lotte Yansson and the sarcastic Sucy Manbavaran. To her utmost delight, she also discovers Chariot's wand, the Shiny Rod, which she takes as her own. Unfortunately, her time at Luna Nova will prove to more challenging than Akko could ever believe. She absolutely refuses to stay inferior to the rest of her peers, especially to her self-proclaimed rival, the beautiful and gifted Diana Cavendish, so she relies on her determination to compensate for her reckless behavior and ineptitude in magic.

In a time when wizardry is on the decline, Little Witch Academia follows the magical escapades of Akko and her friends as they learn the true meaning of being a witch. 

[Written by MAL Rewrite]",TV,25.0,Finished Airing,2017-01-09,2017-06-26,"Ultra Super Pictures, TOHO animation, Good Smile Company",Netflix,Trigger,Original,"Adventure, Comedy, Fantasy",School,Unknown,24.0,G - All Ages,7.821,288537.0,8542.0,312,587125,6998
34096,Gintama.,銀魂。,Gintama Season 5,"After joining the resistance against the bakufu, Gintoki and the gang are in hiding, along with Katsura and his Joui rebels. The Yorozuya is soon approached by Nobume Imai and two members of the Kiheitai, who explain that the Harusame pirates have turned against 7th Division Captain Kamui and their former ally Takasugi. The Kiheitai present Gintoki with a job: find Takasugi, who has been missing since his ship was ambushed in a Harusame raid. Nobume also makes a stunning revelation regarding the Tendoushuu, a secret organization pulling the strings of numerous factions, and their leader Utsuro, the shadowy figure with an uncanny resemblance to Gintoki's former teacher.

Hitching a ride on Sakamoto's space ship, the Yorozuya and Katsura set out for Rakuyou, Kagura's home planet, where the various factions have gathered and tensions are brewing. Long-held grudges, political infighting, and the Tendoushuu's sinister overarching plan finally culminate into a massive, decisive battle on Rakuyou.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,2017-01-09,2017-03-27,"TV Tokyo, Aniplex, Dentsu, Shueisha",Unknown,Bandai Namco Pictures,Manga,"Action, Comedy, Sci-Fi","Gag Humor, Historical, Parody, Samurai",young boy,24.0,PG-13 - Teens 13 or older,8.991,129977.0,122.0,737,277596,2545
43996,Xi Yangyang Yu Hui Tailang: Shenhai Lixian Ji,喜羊羊與灰太狼之深海歷險記,Pleasant Goat and Big Big Wolf Adventures in the Sea,Unknown,TV,60.0,Finished Airing,2017-01-09,,Unknown,Unknown,Unknown,Unknown,"Adventure, Comedy",Unknown,Kids,15.0,PG - Children,,,160462.0,19055,105,0
