ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
22523,Sekai no Hikari: Shinran Shounin,世界の光 親鸞聖人,Unknown,"Young Matsuwakamaru loses his father as an infant. To make matters worse, his beloved mother Kikkou passes away when he's 8 years old. While facing her death, Matsuwakamaru is puzzled at where people go when they die. If there is a cycle of heaven, hell, and rebirth, is there a way to escape this torturous circle, he wonders. With this great determination for the discovery of knowledge in mind, at only 9 years old, he joins a Buddhist monastery on Mt. Hiei, and changes his name to Shinran. This is the story of the man who would someday open the doors to the Joudo Shinshuu sect of Buddhism.

(Source: ANN)",OVA,6.0,Finished Airing,1992,"Mar 5, 1999",AIC,Unknown,Unknown,Unknown,Unknown,Historical,Unknown,32.0,PG-13 - Teens 13 or older,,,147642.0,17552,200,0,1992.0
35368,Two on the Road: Itsumo Futari de,TWO ON THE ROAD「いつもふたりで」,Unknown,"Two anthology releases of 13 short stories, based on originals by Seizo Watase. As with other adaptations of Watase's work, they are set to music-stories here include: Ashes of Love, White Fish/Blue Fish, Dance on the Sands, Glider, Handbag Mirror, Blue Snow, Living in the World, etc.

(Source: The Anime Encyclopedia)",OVA,2.0,Finished Airing,1992,Not Available,Unknown,Unknown,Unknown,Original,Romance,Music,Unknown,34.0,PG - Children,,,157592.0,18337,153,0,1992.0
26247,Mina no Egao,ミナの笑顔,Mina Smiles,"In a village in Asia, there is a family with five children. Mina and her husband, Jai who never learnt to read and write, work in the field.
One day, Jai suddenly falls ill from stomach cramps. Mina urgently looks for medicine, but she can't find the right container among so many different kinds. Mina decides to go to the clinic in town with the empty bottle.
When she reaches the clinic, the doctor is surprised by the bottle she has brought. The bottle is not for medicine, but for pesticide! When she returns home Mina tells Jai what happened in town. And she tells him frankly that she wants to attend literacy class.
The story tells you what problems illiterates in Asia and the Pacific are facing and shows the importance of literacy.

(Source: ACCU)",OVA,1.0,Finished Airing,1992,Not Available,Unknown,Unknown,Unknown,Unknown,Drama,Educational,Kids,16.0,G - All Ages,,,134642.0,18155,164,0,1992.0
26139,Kie Saranu Kizuato: Hi no Umi Osaka,消えさらぬ傷あと 火の海・大阪,Unknown,An educational film about the bombing of Osaka in 1945.,OVA,1.0,Finished Airing,1992,Not Available,Unknown,Unknown,Toei Animation,Unknown,Unknown,Historical,Kids,20.0,G - All Ages,,,191652.0,18191,162,0,1992.0
30978,Okaasan no Yasashii te,おかあさんのやさしい手,Unknown,An educational film highlighting the importance of how impressionable children are by their family members.,OVA,1.0,Finished Airing,1992,Not Available,Unknown,Unknown,Unknown,Unknown,Drama,Unknown,Kids,23.0,G - All Ages,,,140242.0,18628,135,0,1992.0
10823,Ranma ½: 1994 Music Calendar,らんま1/2 1994年ミュージックカレンダー,Unknown,"Series clips shown along with the music that freeze-frames when a new move is shown. The writing at the bottom says ""Anything-Goes Martial Arts Technique/Trick Picture Scroll"". This was put out by the KAC (Kitty Animation Circle), and so it wasn't commercially available in stores.

(Source: furinkan.com/ranma/anime/specials.html)",OVA,1.0,Finished Airing,1993,Not Available,Unknown,Unknown,Kitty Film Mitaka Studio,Unknown,"Comedy, Slice of Life",Martial Arts,Unknown,20.0,PG-13 - Teens 13 or older,6.631,1061.0,56512.0,8646,3377,2,1993.0
30974,Wasurerumonka!,わすれるもんか！,Unknown,An educational film meant to inspire people and to not pity those with disabilities. ,OVA,1.0,Finished Airing,1993,Not Available,Unknown,Unknown,Unknown,Unknown,Drama,Unknown,Kids,40.0,G - All Ages,,,159392.0,18294,156,0,1993.0
39375,Muka Muka Paradise: Okaasan to Manabu Koutsuu Anzen,ムカムカパラダイス お母さんと学ぶ交通安全,Unknown,A traffic safety anime starring the cast of Muka Muka Paradise.,OVA,1.0,Finished Airing,1993,Not Available,Unknown,Unknown,Unknown,Manga,Unknown,Educational,Kids,18.0,G - All Ages,,,136482.0,19083,103,0,1993.0
39253,Let's Go Nakama-tachi!: Bokura to Hakase no Bouka no Chikai,レッツゴーなかまたち！ ―ぼくらと博士の防火の誓い―,Unknown,An educational film about a boy learning fire safety. He uses his new knowledge to teach the elderly the same.,OVA,1.0,Finished Airing,1993,Not Available,TV Asahi,Unknown,Unknown,Original,Unknown,Unknown,Kids,15.0,G - All Ages,,,195282.0,19343,85,0,1993.0
35093,Saigo no Kuushuu: Kumagaya,最後の空襲 KUMAGAYA,Unknown,"The central character is a 7 year old girl called Sachiko.  She has just lost her immediate family in the firebombing of Tokyo and takes the train to her uncle’s family in Kumagaya in Saitama Prefecture.  She is not out of danger yet, for the train gets shot at by a plane along the journey.  Her uncle meets her at the station and he and his whole family welcome her with open arms.  With her cousins, Sachiko explores the beauty of the natural landscape around Kumagaya.

Sadly, these beautiful days of late summer are not to last.  The final movement of the film depicts the final air raid of the war.  The city descends into fear and chaos and Sachiko gets separated from her family with tragic results.  

(Source: Nishikataeiga)",OVA,1.0,Finished Airing,1993,Not Available,Unknown,Unknown,Unknown,Other,Drama,Historical,Unknown,29.0,G - All Ages,,,146512.0,18407,149,0,1993.0
19069,Okane wa Mawaru: Kurashi to Kinyuu,お金は回る －くらしと金融－,Unknown,"Educational video that teaches youth about the value of money and importance of financial planning.

*Part of the series of films produced with cooperation of: Japan's Central Council for Financial Services Information and Bank of Japan Public Relations Department.",OVA,1.0,Finished Airing,1993,Not Available,Gakken,Unknown,Unknown,Unknown,Slice of Life,Unknown,Unknown,16.0,G - All Ages,,,140272.0,16497,264,1,1993.0
12455,Yuu☆Yuu☆Hakusho: Mu Mu Hakusho - Nightmare Hakusho,幽☆遊☆白書 夢夢白書,Unknown,A four part OVA series including Yusuke's weird dreams.,OVA,4.0,Finished Airing,1993,1996,Unknown,Funimation,Pierrot,Manga,Comedy,Unknown,Unknown,2.0,PG-13 - Teens 13 or older,6.541,3569.0,61482.0,5950,9073,4,1993.0
26345,Kogitsune no Okurimono,こぎつねのおくりもの,Unknown,Three child kitsune break a precious family portrait an old lady had trying to get the offerings she usually leaves for them. ,OVA,1.0,Finished Airing,1993,Not Available,Meruhensha,Unknown,Unknown,Picture book,"Drama, Fantasy",Unknown,Kids,30.0,G - All Ages,,,192812.0,18306,155,0,1993.0
26233,Kitsune no Kan Chigai,きつねのかんちがい,Unknown,An educational film about how some religious beliefs and folklore and superstitions are in damaging in modern Japan. ,OVA,1.0,Finished Airing,1993,Not Available,Unknown,Unknown,Unknown,Unknown,Drama,Unknown,Kids,28.0,G - All Ages,,,192342.0,18556,140,0,1993.0
35041,Uchuu Bouei-tai Taabou no Shinkirou Hoshi wo Sukue!,宇宙防衛隊たあ坊のしんきろう星を救え!,Unknown,"King Kaniwa has robbed the flower's ""preciousness"" which gives life to all stars. Taabou stands up to rescue the desert star.",OVA,1.0,Finished Airing,1993,Not Available,Sanrio,Unknown,Unknown,Original,Sci-Fi,Unknown,Kids,30.0,G - All Ages,,,157712.0,18410,149,0,1993.0
39358,Tetsuwan Atom no Koutsuu Anzen,鉄腕アトムの交通安全,Unknown,"A traffic safety film starring the cast of Tetsuwan Atom. Its purpose educate elementary school children that the leading cause of death involving children and automobiles, is that the children are jumping into the road when they're not supposed to be. Meaning that children using crosswalks lawfully or children inside vehicles that crash, are very unlikely to die, and that children themselves must protect themselves over something easily avoidable and obey traffic laws.",OVA,1.0,Finished Airing,1993,Not Available,Unknown,Unknown,Unknown,Manga,Sci-Fi,Educational,Kids,15.0,G - All Ages,,,155192.0,16472,266,0,1993.0
42451,Mario Kirby Meisaku Video,マリオ・カービィ 名作ビデオ,Unknown,"An educational video only released in Japan, and stars Mario and Kirby, both on their own separate adventures. It is aimed at teaching young children Kanji/Chinese characters.

(Source: Kirby Wiki)",OVA,1.0,Finished Airing,1993,Not Available,Shogakukan,Unknown,Unknown,Game,"Adventure, Fantasy",Unknown,Kids,18.0,PG - Children,5.251,193.0,118652.0,12834,737,2,1993.0
28353,Henteko na Volunteer,へんてこなボランティア,Unknown,An educational film about the merits of volunteer work. A group of children help achieve a grandmother's dream of learning how to read and write.,OVA,1.0,Finished Airing,1993,Not Available,Unknown,Unknown,Unknown,Unknown,"Drama, Slice of Life",Unknown,Unknown,46.0,G - All Ages,,,183532.0,18280,156,1,1993.0
40779,Tenchi Muyou! Ryououki: Heianmuyo! Picture Drama,天地無用! 魎皇鬼 謹製びでお絵本 平安無用!,Unknown,"A standalone Tenchi Muyou Ryououki picture drama released as a part of PAC on VHS and seemingly around the same time on laser disc.

The premise of Tenchi Muyou! Ryououki: Heian Muyo! has Aeka, Yosho (in his Katsuhito form), Tenchi, Mihoshi, Ryou-Ouki, and Ryouko in the Heian era (794 AD to 1185) of Japan. Tenchi and Mihoshi are samurai partners on their way to slay a demon, while Aeka longs for Tenchi's return.

(Source: anime.astronerdboy.com, edited)",OVA,1.0,Finished Airing,1993,Not Available,Pioneer LDC,Unknown,AIC,Original,Comedy,Historical,Unknown,10.0,G - All Ages,5.921,161.0,94632.0,12188,914,0,1993.0
35102,Hinamatsuri,ひなまつり,Unknown,An educational anime about the history and founding of the Hinamatsuri holiday in Japan.,OVA,1.0,Finished Airing,1993,Not Available,Gakken,Unknown,Unknown,Other,Unknown,Historical,Kids,19.0,G - All Ages,7.091,291.0,35202.0,10382,1811,3,1993.0
36313,Shouka Robo Zeres: Fire Dragon wo Taose!,消火ロボゼウレス ファイアドラゴンを倒せ！,Unknown,"A fire safety anime with a sci-fi mecha flare. When an ocarina is blown, the mecha Zeres arrives to extinguish the flames.",OVA,1.0,Finished Airing,1993,Not Available,Unknown,Unknown,Unknown,Original,Sci-Fi,Mecha,Kids,15.0,G - All Ages,,,150322.0,18716,129,0,1993.0
36591,Kero Kero Keroppi no Bokura no Ohimesama,けろけろけろっぴのぼくらのお姫さま,Unknown,Keroleen gets teleported to a fantasy land through a magical pond. There is a handsome prince who charms her. He wants her to visit more but the boys discover that his kingdom is not a righteous one. The gang has to go save Keroleen and the fate of their town from the false prince.,OVA,1.0,Finished Airing,1993,Not Available,Sanrio,Unknown,Unknown,Unknown,Fantasy,Unknown,Kids,29.0,G - All Ages,,,191292.0,18217,161,0,1993.0
35042,Uchuu Bouei-tai Taabou no Toki no Tomatta Hoshi,宇宙防衛隊たあ坊の時の止まった星,Unknown,The stars have stopped moving! It's up to Taabou to find out what's causing them to freeze in time.,OVA,1.0,Finished Airing,1994,Not Available,Sanrio,Unknown,Unknown,Original,Sci-Fi,Unknown,Kids,27.0,G - All Ages,,,157722.0,18468,146,0,1994.0
39263,Hare Tokidoki Buta: Noriyasu-kun no Hi no Youjin,はれときどきぶた のりやすくんの火の用心,Unknown,A fire safety video starring the cast of Hare Tokidoki Buta. This version uses the film's art style and character personalities.,OVA,1.0,Finished Airing,1994,Not Available,Unknown,Unknown,Unknown,Picture book,Unknown,Educational,Kids,10.0,G - All Ages,,,182682.0,19299,88,0,1994.0
39229,Time Slip 1923: Mori no Miracle Jishin Taiken,タイムスリップ1923 守のミラクル地震体験,Unknown,"It's September 1st and a girl is riding her motorcycle that her grandpa built for her when she suddenly time slips to 1923, the same day as the Great Kanto earthquake. Here she meets her grandpa as a child and learns how to extinguish the fire of a neighbor's house. It is meant to be an educational film shown at schools.",OVA,1.0,Finished Airing,1994,Not Available,Unknown,Unknown,Unknown,Original,Unknown,Educational,Kids,15.0,G - All Ages,,,155882.0,19317,87,0,1994.0
16702,Doraemon: Nobita to Mirai Note,ドラえもん のび太と未来ノート,Unknown,"Educational video produced by the New Energy and Industrial Technology Development Organization (NEDO) in 1994, it was later included on the 13th issue of Boku, Doraemon magazine released on August 20, 2004.

(Source: AniDB)",OVA,1.0,Finished Airing,1994,Not Available,Unknown,Unknown,Shin-Ei Animation,Unknown,"Adventure, Fantasy, Sci-Fi",Unknown,"Kids, Shounen",16.0,PG - Children,6.031,420.0,89002.0,11688,1090,0,1994.0
34813,Susume! Godzilland,すすめ！ゴジランド,Recommend! Godzilland,"Advance! Godzilland is a series of four educational OVAs released on VHS in 1994 and 1996 by Gakken. They use Godzilla and other kaiju to teach children about hiragana, counting, addition, and subtraction. ",OVA,4.0,Finished Airing,1994,1996,Gakken,Unknown,Unknown,Unknown,Comedy,Unknown,Kids,25.0,PG - Children,6.041,128.0,88752.0,14638,411,1,1994.0
31009,Mebuki,芽吹き,Unknown,An educational film about listening to your inner voice when you see discrimination. Social customs and values should not override cruelty and abuse done upon others.,OVA,1.0,Finished Airing,1994,Not Available,Unknown,Unknown,Unknown,Unknown,Drama,Unknown,Kids,41.0,G - All Ages,,,133532.0,18760,126,1,1994.0
30998,Yuujou no Kickoff,友情のキックオフ,Unknown,Makoto was a great soccer player in his elementary school team. When he moves to another school he is bullied. Through football he is able to turn their actions around.,OVA,1.0,Finished Airing,1994,Not Available,Unknown,Unknown,Unknown,Unknown,"Drama, Sports",Unknown,Kids,27.0,G - All Ages,,,165012.0,17812,183,0,1994.0
35105,Helen to Tomoni: Anne Sullivan,ヘレンと共に アニー・サリバン-,"Together with Helen, Anne Sullivan","Anne Sullivan is the woman who became a tutor for Helen Keller, a girl who was deaf, dumb, and blind. Anne decides to be her tutor to give Helen joy of life, no matter how little. She stays with Helen all the time and dedicates herself to Helen's education. However, things doesn't go as well as she expects and she has a very difficult time day to day. On the other side, she has hope, and teaches braille to Helen. One summer’s day, Helen was given well water in her hand, and finally she understood the meaning of the word 'Water'.

(Source: Official Site)
",OVA,1.0,Finished Airing,1994,Not Available,Unknown,Unknown,Unknown,Other,Unknown,Historical,Kids,20.0,G - All Ages,,,183212.0,18548,141,0,1994.0
