anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
1531,Shakugan no Shana: Koi to Onsen no Kougai Gakushuu!,灼眼のシャナSP 恋と温泉の校外学習！,Unknown,"Yuji and Shana's class go on a trip to see various temples and shrines, followed by a trip to a hot springs resort. During the trip, Matake Ogata tries to tell Eita Tanaka her feelings for him, but various complications and hijinks occur that prevent her from doing so. ",OVA,1.0,Finished Airing,2006-12-08,,Unknown,Geneon Entertainment USA,J.C.Staff,Light novel,"Comedy, Fantasy, Romance, Slice of Life, Ecchi",Unknown,Unknown,25.0,PG-13 - Teens 13 or older,7.161,17290.0,31842.0,3361,33982,20
1998,Amazing Nuts!,Amazing Nuts!,Unknown,"Amazing Nuts! is an anthology of four animated shorts with each featuring its own distinct animation style and music by Studio 4°C.

1. Global Astroliner Gou
2. Glass Eye
3. Kung-Fu Love
4. Joe and Marilyn",Music,4.0,Finished Airing,2006-12-20,,Unknown,Discotek Media,Studio 4°C,Original,"Adventure, Romance, Sci-Fi","Detective, Music",Unknown,10.0,G - All Ages,6.501,4358.0,63932.0,5965,9012,11
1718,Winter Garden,ウィンターガーデン,Di Gi Charat Winter Garden,"This is sweet and bitter love story of Dejiko who is a grown up. The story begins on the Christmas day. Dejiko or Di Gi Carat is working part-time at a bakery shop. On her way from the shop, she happens to meet a young guy, Senba Taokuo at a park. Then, she meets him again in a town. While Dejiko begins to care for Tako and she’s looking forward meet him again, Takuo drops in at her shop.... Whether will she succeed in love?

(Source: AnimeNfo)",Special,2.0,Finished Airing,2006-12-22,2006-12-23,Broccoli,Sentai Filmworks,J.C.Staff,Unknown,"Drama, Romance, Slice of Life",Unknown,Unknown,23.0,G - All Ages,6.561,3401.0,60282.0,6415,7540,13
5415,La Rose de Versailles,ベルサイユのばら,Unknown,"Toei Animation announced the new movie based on the classic anime and manga. This project is most likely canceled and a trailer is all that remains, which is what this entry encompasses.",Special,1.0,Finished Airing,2007-01-01,,Unknown,Unknown,Toei Animation,Unknown,"Drama, Romance, Slice of Life","Historical, Military",Unknown,4.0,G - All Ages,5.611,829.0,107412.0,8670,3356,5
52687,Shounen Sunday CM: Hayate no Gotoku!,CM 小学館 少年サンデー 「ハヤテのごとく！」編,Unknown,Hayate no Gotoku! television commercial for the Shounen Sunday magazine.,Special,1.0,Finished Airing,2007-01-01,,Unknown,Unknown,Unknown,Manga,"Action, Comedy, Romance","Harem, Parody",young boy,30.0,PG-13 - Teens 13 or older,,,150462.0,19308,88,0
44505,Yunduan Di Rizi,云端的日子,Unknown,Unknown,ONA,26.0,Finished Airing,2007-01-01,,Unknown,Unknown,Unknown,Original,Romance,Unknown,Unknown,12.0,PG-13 - Teens 13 or older,,,164962.0,20678,35,0
1810,Kyoushirou to Towa no Sora,京四郎と永遠（とわ）の空,Shattered Angels,"Kyoshiro to Towa no Sora revolves around the life of Kuu Shiratori, a seemingly normal high school girl who enjoys her school life in the giant city Academia, which is thought of as a symbol of recovery for humanity since already ten years have passed since the greatest disaster mankind had ever seen, occurred. Kuu has recently been having a recurring dream where a prince meets her and takes her away. One day, while all the students at her school are preparing for the upcoming school festival, the prince, whom she has met several times in her dreams, appears. The prince, Kyoshiro Ayanokoji, requests of her just as he had done in Kuu's dreams, ""Let's go... together..."" 

(Source: Wikipedia) ",TV,12.0,Finished Airing,2007-01-05,2007-03-23,"Geneon Universal Entertainment, AT-X, KlockWorx, Studio Mausu, Toshiba Entertainment","ADV Films, Funimation",TNK,Manga,"Drama, Romance",Unknown,young boy,24.0,PG-13 - Teens 13 or older,6.421,14647.0,68642.0,3015,41298,91
1864,Koisuru Tenshi Angelique: Kagayaki no Ashita,恋する天使アンジェリーク ～かがやきの明日～,Loving Angel Angelique Radiant Tomorrow,"Ange is now trapped in the Seijuu Universe, and cannot leave until she awakens Seijuu's Queen. In order to do this, she must gather nine new guardians. It sounds like a fairly simple task, but how can she convince these men to tear away from their own lives and protect the life of another?",TV,12.0,Finished Airing,2007-01-06,2007-03-24,"Kids Station, Koei",Unknown,Satelight,Game,"Drama, Fantasy, Romance",Reverse Harem,young girl,24.0,PG-13 - Teens 13 or older,6.921,3178.0,42422.0,5616,10367,26
1988,Himawari!!,ひまわりっ！！,Himawari Too!!,"Himawari is back in all her comical ninja mischief. The sequel to Himawari continues with the many odd and hilarious adventures of Himawari, Hayato and her ninja classmates. Season two delves into Himawari and Hayato's past. Will new secrets be revealed? Will Himawari finally find out about her past and the mysterious ninja that saved her when she was little?

(Source: ANN)",TV,13.0,Finished Airing,2007-01-07,2007-04-01,"Starchild Records, Tohokushinsha Film Corporation",Maiden Japan,Arms,Original,"Comedy, Romance",Unknown,Unknown,25.0,PG-13 - Teens 13 or older,6.461,3524.0,66082.0,5534,10732,5
1836,Shuffle! Memories,シャッフル！メモリーズ,Unknown,"A recap of the Shuffle world, set ten years in the future. Gods, Demons, and Humans freely visit the other worlds as if traveling overseas, and romance is in the air. Demons, Gods, And Humans together have been falling in love and creating new families, breaking down the wall that once seperated them. Past memories are visited by Rin Tsuchimi and the events that occured between him and Lisianthus, Nerine, Kaede, Asa, and Primula. 

(Source: ANN)",TV,12.0,Finished Airing,2007-01-08,2007-03-26,Memory-Tech,Kadokawa Pictures USA,asread.,Visual novel,"Comedy, Drama, Fantasy, Romance, Ecchi","Harem, School",teenager,24.0,PG-13 - Teens 13 or older,6.531,22763.0,62052.0,2619,53494,43
1698,Nodame Cantabile,のだめカンタービレ,Nodame Cantabile,"Shinichi Chiaki is a first class musician whose dream is to play among the elites in Europe. Coming from a distinguished family, he is an infamous perfectionist—not only is he highly critical of himself, but of others as well. The only thing stopping Shinichi from leaving for Europe is his fear of flying. As a result, he's grounded in Japan.

During his fourth year at Japan's top music university, Shinichi happens to meet Megumi Noda or, as she refers to herself, Nodame. On the surface, she seems to be an unkempt girl with no direction in life. However, when Shinichi hears Nodame play the piano for the first time, he is in awe of the kind of music she creates. Nevertheless, Shinichi is dismayed to discover that Nodame is his neighbor, and worse, she ends up falling head over heels in love with him.

[Written by MAL Rewrite]",TV,23.0,Finished Airing,2007-01-12,2007-06-15,"Dentsu, Genco, SKY Perfect Well Think, Kodansha, Fuji TV, Magic Capsule, Asmik Ace, Sony Music Entertainment, Fujipacific Music",Unknown,J.C.Staff,Manga,"Comedy, Drama, Romance, Slice of Life","Adult Cast, Music",female,22.0,PG-13 - Teens 13 or older,8.281,124030.0,2502.0,682,297212,4853
1607,Venus Versus Virus,ヴィーナス ヴァーサス ヴァイアラス,Venus Versus Virus,"Venus Versus Virus follows regular schoolgirl Sumire who's had the ability to see ghosts since a young age. She tells friends and family about this fact and they just dismiss it, thinking she's a liar. A chance encounter with a broach flying out of nowhere, a monster and gothloli clad monster killer named Lucia leaves her with a life changing decision to use her ability and fight against these ""viruses"" feeding upon the human race.

(Source: AnimeNewsService) ",TV,12.0,Finished Airing,2007-01-12,2007-03-30,"TBS, Venus Vangard, Half H.P Studio, BS-i","ADV Films, Funimation",Studio Hibari,Manga,"Drama, Romance, Supernatural",Unknown,Unknown,24.0,PG-13 - Teens 13 or older,6.351,11320.0,72342.0,3654,28634,47
30262,Okane ga Nai Specials,お金がないっ,No Money Omake episodes,Short specials included with the DVD's of Okane ga Nai series.,Special,4.0,Finished Airing,2007-02-09,2007-12-21,"KlockWorx, Happinet Pictures",Media Blasters,Lilix,Manga,"Boys Love, Comedy, Romance, Erotica",Unknown,Unknown,1.0,R+ - Mild Nudity,5.891,1828.0,,7741,4732,5
2148,Okane ga Nai,お金がないっ,No Money,"Yukiya Ayase is a gentle, kind hearted, and innocent university student. The only relative he has left, his cousin Tetsuo, betrays Ayase by selling him to the highest bidder in an auction with hopes of making an enormous profit to be able to pay off his debts. Somuku Kanou, a bad-tempered (though very rich) loan shark, comes to Ayase's rescue and buys Ayase for an impressive 1.2 billion. Kanou apparently knows Ayase from something that happened between them in the past, but Ayase cannot remember who Kanou is nor does he understand why he ""saved"" him. In a desperate effort to keep Ayase close to him, Kanou demands the debt be repaid in full and suggests the perfect way to do it: by selling his body to Kanou for 500,000 each time. Ayase is horrified in the beginning, but something soon begins to grow between them that can't be bought for any price.

(Source: ANN)",OVA,4.0,Finished Airing,2007-02-09,2007-12-21,"KlockWorx, Happinet Pictures",Media Blasters,Lilix,Manga,"Boys Love, Drama, Romance, Erotica",Unknown,Unknown,30.0,R+ - Mild Nudity,6.171,24966.0,,2909,43808,152
2198,Aa! Megami-sama!: Sorezore no Tsubasa Specials,ああっ女神さまっ それぞれの翼,Ah! My Goddess Flights of Fancy Specials,"When Keiichi found his grandpa's diary and saw a treasure map inside, Skuld and Urd started to feel a great urge to search it. With the company of his friends, Keiichi arrives to Honda Inn, the place indicated on the map. Once the party is inside, they meet Honda Chieko, who seems to share a certain promise with Keiichi. Apart from all that confusion, it's time for Keiichi to have enough courage to say the words ""I love you"" to Belldandy.",Special,2.0,Finished Airing,2007-02-23,,Unknown,"ADV Films, Funimation, NYAV Post",AIC,Manga,"Comedy, Romance, Supernatural",Unknown,teenager,24.0,PG-13 - Teens 13 or older,7.501,12371.0,16692.0,3928,24552,27
2238,Fuyu no Semi,冬の蝉,Embracing Love A Cicada in Winter,"If time did not allow ordinary things to be ordinary. How would you have lived?

It is the Bakumatsu and early Meiji Period. Akizuki Keiichirou and Kusaka Touma stand of opposite sides of the political scale of the time but still, something as fragile as the shell of a cicada binds these two men together in a tragic and cruel fate. A story of friendship, love and seperation as well as reunion and sacrifice.

(Source: AniDB)",OVA,3.0,Finished Airing,2007-02-23,2007-04-27,On-Lead,"Media Blasters, Kitty Media",Venet,Manga,"Boys Love, Drama, Romance, Erotica","Historical, Samurai",Unknown,32.0,R - 17+ (violence & profanity),7.471,10022.0,,4255,20333,141
1720,To Heart 2 OVA,トゥハート2 OVA,Unknown,"A collection of stories involving the girls of To Heart 2, with each episode focusing on a different character.

(Source: ANN)",OVA,3.0,Finished Airing,2007-02-28,2007-09-28,Unknown,Unknown,Chaos Project,Visual novel,"Comedy, Drama, Romance","Harem, School",Unknown,28.0,PG-13 - Teens 13 or older,6.851,2593.0,45872.0,6744,6650,9
2193,Saiunkoku Monogatari Recaps,彩雲国物語 彩雲国絵巻,Unknown,Recaps of the first season of Saiunkoku Monogatari. Aired to bridge the time till the second season starts.,Special,9.0,Finished Airing,2007-03-01,2007-03-24,Unknown,Unknown,Madhouse,Light novel,"Adventure, Comedy, Drama, Fantasy, Romance",Historical,Unknown,25.0,PG-13 - Teens 13 or older,7.201,1217.0,29492.0,7742,4731,6
1689,Byousoku 5 Centimeter,秒速５センチメートル,5 Centimeters Per Second,"What happens when two people love each other but just aren't meant to be together? Takaki Toono and Akari Shinohara are childhood friends, but circumstances beyond their control tear them apart. They promise to stay in contact, and although the progression of time widens the distance between them, the chain of memories remains ever-present.

Byousoku 5 Centimeter is a romantic drama that focuses on the mundane and harsh reality of long-distance relationships. Stuck in the past and unable to make any new memories, Takaki and Akari cling to the hope of seeing each other again. They live their everyday lives half-heartedly, both hurting themselves and the people around them.

[Written by MAL Rewrite]",Movie,3.0,Finished Airing,2007-03-03,,Unknown,"ADV Films, Bandai Entertainment, Discotek Media, GKIDS, Crunchyroll",CoMix Wave Films,Original,"Drama, Romance, Slice of Life",Unknown,Unknown,22.0,PG-13 - Teens 13 or older,7.591,521454.0,13622.0,158,865196,10396
1725,Keitai Shoujo,ケータイ少女,Unknown,"This is about Hiro Aida and his friends. Their daily life at school and first romantic encounters with all the fun and confusion. All these people are connected to each other through cell phone messages.

The anime has 5 regular episodes and 1 Epilogue episode.",ONA,6.0,Finished Airing,2007-03-20,2007-04-17,"Milky Cartoon, G-mode",Unknown,Studio Hibari,Visual novel,"Comedy, Drama, Romance",School,Unknown,7.0,PG-13 - Teens 13 or older,5.251,2037.0,118892.0,7395,5253,2
2417,Saigo no Door wo Shimero!,最後のドアを閉めろ！,Unknown,"After being best man at his best friend's (Saitou Toshihisa) wedding, Nagai Atsushi realizes that he might have fallen for him. Nagai, drowning in his sorrows and hatred for the new bride then meets Honda Kenzou, another guest at the wedding. Honda takes care of Nagai when he was dead drunk and now Nagai can't stop thinking of both Honda and Saitou.

(Source: ANN)",OVA,1.0,Finished Airing,2007-03-23,,Unknown,Unknown,Phoenix Entertainment,Manga,"Boys Love, Comedy, Drama, Romance, Erotica",Unknown,Unknown,30.0,PG-13 - Teens 13 or older,6.531,7510.0,,5096,13277,14
