ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
40496,"Maou Gakuin no Futekigousha: Shijou Saikyou no Maou no Shiso, Tensei shite Shison-tachi no Gakkou e Kayou",魔王学院の不適合者 ～史上最強の魔王の始祖、転生して子孫たちの学校へ通う～,The Misfit of Demon King Academy,"In the distant past, a war between humans and demons brought about widespread chaos and bloodshed. To put an end to this seemingly endless conflict, Demon King Anos Voldigoad willingly sacrificed his life, hoping to be reborn in a peaceful future.

In preparation for their king's return, the demon race created the Demon King Academy, an elite institution tasked with determining Anos' identity when he reawakens. He reincarnates two millennia later, but to his surprise, he soon learns that the level of magic in the world has drastically waned during his absence. Moreover, when he enrolls at the academy to reclaim his rightful title, he finds out that demonkind remembers him differently. His personality, his deeds, and even his legacy are all falsified—masked beneath the name of an impostor. This ""lack"" of common knowledge renders him the academy's outlier—a misfit never before seen in history.

Despite these drawbacks, Anos remains unfazed. As he sets out to uncover those altering his glorious past, he takes it upon himself to make his descendants recognize that their ruler has finally returned.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jul 4, 2020","Sep 26, 2020","Aniplex, Kadokawa",Aniplex of America,SILVER LINK.,Light novel,"Action, Fantasy","Mythology, School",Unknown,23.0,R - 17+ (violence & profanity),7.381,386299.0,21022.0,270,641017,5188,2020.0
38416,Arad: Gyakuten no Wa,アラド：逆転の輪,Unknown,Sequel to Arad: Suming Zhi Men.,TV,13.0,Finished Airing,"Jul 4, 2020","Sep 26, 2020","Tencent Animation & Comics, Tencent Games, Friendly Land, Stray Cats",Unknown,LIDENFILMS,Game,"Action, Adventure, Comedy, Fantasy",Unknown,Unknown,24.0,PG-13 - Teens 13 or older,,,168682.0,10819,1530,7,2020.0
41710,Genjitsu Shugi Yuusha no Oukoku Saikenki,現実主義勇者の王国再建記,How a Realist Hero Rebuilt the Kingdom,"After the death of his grandfather, 19-year-old Kazuya Souma—an aspiring civil servant—is left all alone with no one to call family. Out of the blue, he is transported to the Elfrieden Kingdom, a small ailing country in another world, to be a ""hero."" An ongoing war with the demon army has put the entire world in peril, and Kazuya was summoned to aid in the conflict as an offering from Elfrieden to its allies.

Dissatisfied with being used as tribute, Kazuya decides to help the kingdom revamp its declining economy—not by way of adventuring or war, but through administrative reform. Abruptly declared the King of Elfrieden and betrothed to the princess, the ""Realist Hero"" Kazuya sets out to assemble a group of talented citizens who will assist him in his bureaucratic battles to get the kingdom back on its feet.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jul 4, 2021","Sep 26, 2021","Magic Bus, King Records, WOWMAX",Funimation,J.C.Staff,Light novel,"Action, Fantasy, Romance","Harem, Isekai, Military",Unknown,24.0,PG-13 - Teens 13 or older,7.231,157031.0,28242.0,662,305968,2302,2021.0
47163,"Tensei Kenja no Isekai Life: Dai-2 no Shokugyou wo Ete, Sekai Saikyou ni Narimashita",転生賢者の異世界ライフ ～第二の職業を得て、世界最強になりました～,My Isekai Life I Gained a Second Character Class and Became the Strongest Sage in the World,"After working himself to death in a hostile corporate environment, Yuuji Sano gets a second chance when he transmigrates to a game-like fantasy world. Although he wishes to lead an unassuming life, Yuuji learns that he has the title of a Monster Tamer, the weakest rank of adventurer. With his newfound skills, he tames a number of slimes around him and, with their help, acquires magical powers to become a Sage—a second profession that capitalizes on such potential.

Even after gaining overwhelming strength, the scars from the life Yuuji left behind keep him from going all out. However, he might not be able to hide his abilities for much longer, as unforeseen dangers threaten to destroy the world that is now his only home.

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,"Jul 4, 2022","Sep 12, 2022","Square Enix, Pony Canyon, Movic, BS Fuji, Sammy, BS NTV, SB Creative, GREE Entertainment",Sentai Filmworks,Revoroot,Light novel,"Action, Adventure, Fantasy",Isekai,Unknown,24.0,PG-13 - Teens 13 or older,6.301,34315.0,75112.0,1535,122334,1149,2022.0
41494,Feng Shen Bang Chuanqi,封神榜传奇,Unknown,Unknown,TV,100.0,Finished Airing,"Jul 5, 1999",2000,Shanghai Animation Film Studio,Unknown,Unknown,Novel,"Action, Fantasy",Unknown,Unknown,11.0,None,,,178562.0,19056,105,0,1999.0
120,Fruits Basket,フルーツバスケット,Fruits Basket,"After the accident in which she lost her mother, 16-year-old Tooru moves in with her grandfather, but due to his home being renovated, is unable to continue living with him. Claiming she will find someone to stay with but also fearing the criticism of her family and not wanting to burden any of her friends, Tooru resorts to secretly living on her own in a tent in the woods.

One night on her way back from work, she finds her tent buried underneath a landslide. Yuki Souma, the ""prince"" of her school, and his cousin Shigure Souma, a famous author, stumble across Tooru's situation and invite her to stay with them until her grandfather's home renovations are complete.

Upon arriving at the Souma house, Tooru discovers their secret: if a Souma is hugged by someone of the opposite gender, they temporarily transform into one of the animals of the zodiac! However, this strange phenomenon is no laughing matter; rather, it is a terrible curse that holds a dark history. As she continues her journey, meeting more members of the zodiac family, will Tooru's kindhearted yet resilient nature be enough to prepare her for what lies behind the Souma household's doors?

[Written by MAL Rewrite]",TV,26.0,Finished Airing,"Jul 5, 2001","Dec 27, 2001","TV Tokyo, Nihon Ad Systems, King Records",Funimation,Studio Deen,Manga,"Drama, Fantasy, Romance",Love Polygon,young girl,24.0,PG-13 - Teens 13 or older,7.681,269211.0,11422.0,365,508137,8939,2001.0
241,Girls Bravo: First Season,GIRLSブラボー first season,Girls Bravo,"Small for his age, Yukinari has been bullied and abused by girls all his life. Now in high school, he has developed a rare condition: whenever girls touch him, or even come close, he breaks out in hives. Imagine his surprise, when he is suddenly transported to the city of Seiren on a mystic world invisibly orbiting the Earth, and populated with vast numbers of women and very few men. Fortunately, he has a new friend, Miharu-chan, whose touch inexplicably doesn't affect him.

(Source: ANN)",TV,11.0,Finished Airing,"Jul 5, 2004","Sep 27, 2004","AIC, Lantis, Kadokawa Shoten, Fuji TV, Rakuonsha, KlockWorx, Happinet Pictures, Studio Jack","Funimation, Geneon Entertainment USA",AIC Spirits,Manga,"Comedy, Fantasy, Romance, Ecchi","Harem, Isekai, School",young boy,23.0,R+ - Mild Nudity,6.391,69159.0,70222.0,1394,139346,288,2004.0
21881,Sword Art Online II,ソードアート・オンライン II,Sword Art Online II,"A year after escaping Sword Art Online, Kazuto Kirigaya has been settling back into the real world. However, his peace is short-lived as a new incident occurs in a game called Gun Gale Online, where a player by the name of Death Gun appears to be killing people in the real world by shooting them in-game. Approached by officials to assist in investigating the murders, Kazuto assumes his persona of Kirito once again and logs into Gun Gale Online, intent on stopping the killer.

Once inside, Kirito meets Sinon, a highly skilled sniper afflicted by a traumatic past. She is soon dragged in his chase after Death Gun, and together they enter the Bullet of Bullets, a tournament where their target is sure to appear. Uncertain of Death Gun's real powers, Kirito and Sinon race to stop him before he has the chance to claim another life. Not everything goes smoothly, however, as scars from the past impede their progress. In a high-stakes game where the next victim could easily be one of them, Kirito puts his life on the line in the virtual world once more.

[Written by MAL Rewrite]",TV,24.0,Finished Airing,"Jul 5, 2014","Dec 20, 2014","Aniplex, Genco, ASCII Media Works, Bandai Namco Games",Aniplex of America,A-1 Pictures,Light novel,"Action, Adventure, Fantasy, Romance","Love Polygon, Video Game",Unknown,23.0,PG-13 - Teens 13 or older,6.701,235658.0,53112.0,33,1814086,9076,2014.0
30694,Dragon Ball Super,ドラゴンボール超（スーパー）,Dragon Ball Super,"Seven years after the events of Dragon Ball Z, Earth is at peace, and its people live free from any dangers lurking in the universe. However, this peace is short-lived; a sleeping evil awakens in the dark reaches of the galaxy: Beerus, the ruthless God of Destruction.

Disturbed by a prophecy that he will be defeated by a ""Super Saiyan God,"" Beerus and his angelic attendant Whis start searching the universe for this mysterious being. Before long, they reach Earth where they encounter Gokuu Son, one of the planet's mightiest warriors, and his similarly powerful friends.

[Written by MAL Rewrite]",TV,131.0,Finished Airing,"Jul 5, 2015","Mar 25, 2018","Yomiko Advertising, Fuji TV",Funimation,Toei Animation,Manga,"Action, Adventure, Comedy, Fantasy","Martial Arts, Super Power",young boy,23.0,PG-13 - Teens 13 or older,7.421,477615.0,19532.0,218,738328,9284,2015.0
28497,Rokka no Yuusha,六花の勇者,Rokka Braves of the Six Flowers,"An ancient legend states that with the revival of the Demon God, six heroes—the Braves of the Six Flowers—will be chosen by the Goddess of Fate, granting them power to rise up against the fiends attempting to turn the world into a living hell. Adlet Mayer, self-proclaimed ""Strongest Man in the World,"" has arrived at the continent of Piena in hopes of becoming a Brave. Although it doesn't go as smoothly as he had planned, Adlet is ultimately chosen as one of the six heroes shortly after being greeted by Nashetania Loei Piena Augustra, crown princess and fellow Brave.

Rokka no Yuusha follows the two as they embark upon their destined journey to fight the Demon God, intending to meet up with their fellow heroes at a small temple outside of the Land of the Howling Demons, the fiends' domain. However, when they finally unite, seven heroes are present, and soon the others begin to suspect Adlet to be a fraud. Now on the run, Adlet must utilize his unique skill set and wit in a fight for his life to identify which member of the group is the true impostor before it's too late!

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 5, 2015","Sep 20, 2015",Pony Canyon,Ponycan USA,Passione,Light novel,"Action, Adventure, Fantasy, Mystery",Unknown,Unknown,24.0,PG-13 - Teens 13 or older,7.291,312987.0,25012.0,311,587188,2517,2015.0
36231,Hinomaru!,ヒノマル!,Hinomaru!,Unknown,TV,12.0,Finished Airing,"Jul 5, 2017",Jun 2018,Unknown,Unknown,Unknown,Manga,"Adventure, Comedy, Fantasy",Unknown,Unknown,10.0,G - All Ages,,,184112.0,13554,574,0,2017.0
37978,Kamisama Minarai: Himitsu no Cocotama - Minarai Cocotama-dou,かみさまみならい ヒミツのここたま 特别篇,Unknown,Short episodes that introduce the Cocotama's from Kirakira Happy★Hirake! Cocotama TV series.,TV,8.0,Finished Airing,"Jul 5, 2018","Aug 30, 2018","TV Tokyo, Lantis",Unknown,OLM,Original,"Fantasy, Slice of Life",Unknown,Kids,3.0,PG - Children,,,190022.0,15277,353,0,2018.0
37210,Isekai Maou to Shoukan Shoujo no Dorei Majutsu,異世界魔王と召喚少女の奴隷魔術,How Not to Summon a Demon Lord,"When it comes to the fantasy MMORPG Cross Reverie, none can match the power of the Demon King Diablo. Possessing the game's rarest artifacts and an unrivaled player level, he overpowers all foolish enough to confront him. But despite his fearsome reputation, Diablo's true identity is Takuma Sakamoto, a shut-in gamer devoid of any social skills. Defeating hopeless challengers day by day, Takuma cares about nothing else but his virtual life—that is, until a summoning spell suddenly transports him to another world where he has Diablo's appearance! 

In this new world resembling his favorite game, Takuma is greeted by the two girls who summoned him: Rem Galeu, a petite Pantherian adventurer, and Shera L. Greenwood, a busty Elf summoner. They perform an Enslavement Ritual in an attempt to subjugate him, but the spell backfires and causes them to become his slaves instead. With the situation now becoming more awkward than ever, Takuma decides to accompany the girls in finding a way to unbind their contract while learning to adapt to his new existence as the menacing Demon King.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 5, 2018","Sep 20, 2018","Sotsu, Kodansha, Half H.P Studio, AT-X, KlockWorx, DIVE II Entertainment, 81 Produce, Tokyo MX, Avex Pictures, Q-Tec, Animatic, Eswood",Funimation,Ajia-Do,Light novel,"Comedy, Fantasy, Ecchi","Harem, Isekai",Unknown,23.0,PG-13 - Teens 13 or older,6.881,378657.0,44362.0,273,637453,2392,2018.0
33966,Yume Oukoku to Nemureru 100-nin no Ouji-sama,夢王国と眠れる100人の王子様,100 Sleeping Princes and the Kingdom of Dreams,"The heroine is a normal girl, until one day she is invited to another world and becomes the princess of the dream world, where people use dreams as the energy to live. One day, the dream world is being attacked by something called ""yumekui"" (""dream eater""), and many princes are being attacked by it. The heroine must wake them up to save the dream world, as the princes are unable to wake up due to having their dreams stolen.

(Source: MAL News)",TV,12.0,Finished Airing,"Jul 5, 2018","Sep 20, 2018",dugout,Sentai Filmworks,Project No.9,Game,"Adventure, Fantasy",Reverse Harem,Unknown,23.0,PG-13 - Teens 13 or older,5.901,4577.0,95752.0,4578,17446,40,2018.0
