ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
25429,Isuca,ISUCA [イスカ],Isuca,"Poor Shinichirou Asano has the worst of luck. His parents abandoned him and ran off to Europe. If that isn't bad enough on its own, they barely left him any money to take care of himself. In order to pay rent and keep a roof over his head, he has to work. Unfortunately, he was just fired from his last job and as a high school student, he doesn't have many other prospects.

One evening, he's attacked by a centipede monster on his way home. Shinichirou is saved by a mysterious girl with a bow and arrow, who he later discovers is Sakuya Shimazu, a beautiful student who attends his school. But when he later helps an injured girl, he discovers two things. First, the injured girl isn't human at all but rather a nekomata, a two-tailed demon cat. And second, Sakuya comes from a family of exorcists, who've protected humanity from rogue monsters and spirits for generations. Because Shinichirou was responsible for releasing the nekomata, Sakuya enlists his help in recapturing the demon, but that's just the beginning of Shinichirou's relationship with Sakuya. It turns out the Shimazu family needs a housekeeper and it just so happens that Shinichirou excels at cooking and likes to clean! It may not be his dream job, but if it pays the rent and puts food on the table...",TV,10.0,Finished Airing,"Jan 24, 2015","Mar 28, 2015","Kadokawa Shoten, AT-X, DAX Production, KlockWorx, MAGES.",Discotek Media,Arms,Manga,"Action, Comedy, Romance, Supernatural, Ecchi",School,teenager,23.0,R+ - Mild Nudity,5.991,64407.0,91072.0,1398,138534,98,2015.0
6594,Katanagatari,刀語,Katanagatari,"In an Edo-era Japan lush with a variety of sword-fighting styles, Shichika Yasuri practices the most unique one: Kyotouryuu, a technique in which the user's own body is wielded as a blade. The enigmatic seventh head of the Kyotouryuu school, Shichika lives quietly in exile with his sister Nanami until one day—the wildly ambitious strategist Togame barges into their lives.

Togame brazenly requests that Shichika help in her mission to collect twelve unique swords, known as the ""Deviant Blades,"" for the shogunate. Shichika accepts, interested in the girl herself rather than petty politics, and thus sets out on a journey. Standing in their way are the fierce wielders of these legendary weapons as well as other power-hungry entities who seek to thwart Togame's objective. In order to prevail against their enemies, the duo must become an unbreakable team as they forge ahead on a path of uncertainty and peril.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 26, 2010","Dec 11, 2010","Aniplex, Lantis, Kodansha, Movic, Fuji TV","NIS America, Inc.",White Fox,Light novel,"Action, Adventure, Romance","Historical, Martial Arts",Unknown,50.0,R - 17+ (violence & profanity),8.321,202504.0,2232.0,353,525906,10453,2010.0
39679,Ju Bing Chang Cheng Zhuan,巨兵长城传,The Great Warrior Wall,"The main character of ‘The Great Wall Warrior’ is a wolf raised up by herbivores. The adventure starts with his pure mind of being the hero who can save the world from the Giant Warrior, but he has unconsciously involved in some big scheme…

(Source: 2:10 Animation)",TV,40.0,Finished Airing,"Jan 26, 2019","Mar 24, 2019",Unknown,Unknown,210 AM Animation,Original,"Action, Adventure, Fantasy",Mythology,Kids,14.0,G - All Ages,,,188512.0,14584,417,5,2019.0
1769,Oh! Super Milk-chan,OH! スーパーミルクチャン,The Super Milk-Chan Show,"Milk-chan is a drooling, potty-mouthed baby who lives in an apartment with an obsolete robot named Tetsuko, a slug named Hanage, and an uncontrollable pet named Robodog. Whenever the President calls, Milk-chan and the gang rush to the scene to solve any type of problem - whether it's stopping a money counterfeiter hungry for Belgian waffles or counselling a school of drunk fish. At the same time, they have to avoid a nagging landlord, as they're six months behind their rent.

(Source: ANN)",TV,12.0,Finished Airing,"Jan 27, 2000","Apr 13, 2000",Pioneer LDC,ADV Films,Pierrot,Original,"Action, Comedy, Sci-Fi",Parody,Unknown,21.0,R - 17+ (violence & profanity),6.001,2333.0,90472.0,7411,5228,28,2000.0
33047,Fate/Extra: Last Encore,Fate/EXTRA Last Encore,Fate/Extra Last Encore,"A technological hell masquerading as paradise, Tsukimihara Academy is an artificial high school that serves as the setting for the next Holy Grail War. Created by the Moon Cell computer, the school is inhabited by Earth-projected souls who have even the slightest aptitude for being a ""Master."" Of these 256 souls, 128 will be chosen for the main tournament and granted a Servant. With all of the Masters selected, the Academy activates a purge, targeting the remaining lifeforms for elimination.

Awakening in a pool of his own blood, Hakuno Kishinami refuses to die. Fueled by unknown feelings of hatred, he vows to fight for survival. As he struggles to escape from a relentless pursuer, he finds a crimson blade plunged into the ground; and by pulling it out, Hakuno summons his own Servant, Saber, who instantly destroys his pursuer in a flurry of rose petals. With his newfound power, Hakuno must now begin his journey to Moon Cell's core, the Angelica Cage. There, he will unveil the reason for this artificial world and the secrets of his own blood-soaked past.

[Written by MAL Rewrite]",TV,10.0,Finished Airing,"Jan 28, 2018","Apr 1, 2018","Aniplex, Marvelous, Notes",Unknown,Shaft,Game,"Action, Fantasy",Unknown,Unknown,24.0,R - 17+ (violence & profanity),6.281,90154.0,76252.0,998,203673,460,2018.0
5636,Restol: Teugsu Gujo Dae,레스톨 특수 구조대,"RESTOL, The Full-Armed Rescue Squad","It is the year 2035, a world filled with advanced science and technology, sophisticated computer systems, audio/video multimedia converstions,world government unification, network wars by hackers, and the future world controlled by one huge multinational company. A 14-year old named Kang Maru, a boy with excellent manuevering skills in a RESTOL simulation game, was chosen by GEONOID, a company with the task of protecting the earth against natural calamities, to pilot RESTOL 03, one of the 5 RESTOLs, to rescue people in different calamities. Now, he and his teammates faces different challenges in their duty, including being hacked their space-based rescue station R-SAT.",TV,26.0,Finished Airing,"Jan 29, 1999","Jul 23, 1999",Unknown,Unknown,Unknown,Unknown,"Action, Adventure","Detective, Mecha",Unknown,25.0,G - All Ages,6.001,177.0,90552.0,12486,825,1,1999.0
34129,Xia Lan,侠岚,Unknown,"When Nian Chi was a young child, his elder sister was kidnapped in front of him, while he could do nothing but watch, a thing that has tormented him for all these years. Now 10 years later, he's dead set on going to rescue his sister, and sets out.",TV,156.0,Finished Airing,"Jan 29, 2012","Jul 15, 2016",Unknown,Unknown,Beijing Rocen Digital,Original,"Action, Adventure, Drama, Fantasy, Supernatural","Historical, Martial Arts",Unknown,25.0,PG-13 - Teens 13 or older,5.941,127.0,93432.0,13190,651,2,2012.0
290,Seikai no Monshou,星界の紋章,Crest of the Stars,"In the distant future, humanity is under attack by the Abh Empire, a race of advanced humanoid beings possessing vastly superior technology. As countless worlds fall to the Abh, mankind establishes the Four Nations Alliance—a resistance faction made up of the United Mankind, the Republic of Greater Alcont, the Federation of Hania, and the People's Sovereign of Union Planets.

Seikai no Monshou tells the story of Jinto Linn. When he was young, his father—the president of Martine—sold their world in exchange for a high position in the empire. Now a young count, Jinto must learn the ways of Abh nobility and live among those who subjugated his people. Helping him is Lafiel Abriel, an austere Abh princess whom Jinto quickly befriends. While traveling to Jinto's new school in the Abh homeland, their ship is caught in a violent space battle between the fleets of the Alliance and the Abh. Jinto and Abriel are thrust into the conflict, unaware that this skirmish marks the beginning of a full-scale war between the Abh Empire and mankind.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jan 3, 1999","Mar 28, 1999","Bandai Visual, WOWOW","Funimation, Bandai Entertainment",Sunrise,Light novel,"Action, Romance, Sci-Fi","Military, Space",Unknown,26.0,PG-13 - Teens 13 or older,7.641,17468.0,12372.0,2753,48908,437,1999.0
3486,Yuusha Tokkyuu Might Gaine,勇者特急マイトガイン,Unknown,"Nouvelle Tokio City locates on the place where it used to be Tokyo Bay. At the first glance, the prosperous city seems to enjoy its freedom and peace, but the city is suffering from the crimes.

Senpuuji Maito is a perfect 15-year-old boy, bright, handsome, smart, and all-around sportsman. Furthermore, he is the leader of Senpuuji Trading group, and a multimillionaire. He spends his private fortune to found ""Brave Express Squad""? which consists of several robots. They are the robots that have various special abilities. Above all, the leader, Gaine, has a super artificial intelligence and has own personality. They can transform into trains. In case of incidents, they will appear anywhere in the world using the highly developed railway system.",TV,47.0,Finished Airing,"Jan 30, 1993","Jan 24, 1994",Nagoya Broadcasting Network,Unknown,Sunrise,Original,"Action, Adventure, Sci-Fi",Mecha,Unknown,24.0,G - All Ages,6.921,719.0,42242.0,9134,2845,12,1993.0
4574,Saikyou Robot Daiouja,最強ロボ ダイオージャ,Unknown,"This is the story of Mito Mitsukuni in mecha style. Prince of the Edon Star, Edward Mito begins a trip to the galaxy with his servant Baron Kalkus, Duke Skead and the ninja girl Shinobu. Under the false identity of Bocchan, Suke and Kaku they help the oppressed people and fight with the super robot Daioja.",TV,50.0,Finished Airing,"Jan 31, 1981","Jan 30, 1982","Sotsu, Nagoya Broadcasting Network",Unknown,Sunrise,Original,"Action, Sci-Fi",Mecha,young boy,24.0,PG-13 - Teens 13 or older,6.241,197.0,78152.0,12265,889,2,1981.0
3114,Chiisana Kyojin Microman,小さな巨人ミクロマン,Unknown,3 kids meet 5 micro-sized superheroes from another world who enlist in their aid in fighting off alien invaders.,TV,52.0,Finished Airing,"Jan 4, 1999","Dec 27, 1999","TV Tokyo, Yomiko Advertising",Unknown,Pierrot,Other,"Action, Adventure, Comedy, Sci-Fi","Mecha, Super Power","Kids, Shounen",25.0,G - All Ages,6.321,202.0,73602.0,11686,1090,2,1999.0
222,Mezzo DSA,メゾ,Unknown,"Mikura, Kurokawa, and Harada are the 3 members of the Danger Service Agency (DSA). Mikura is the brawns of the group, Harada is the brains, and Kurokawa is just a bitter ex-cop that likes to think he's in charge. They'll take on any job as long as it involves lots of danger and, of course, money. If you want to live long enough to eat dinner, you better not cross them. Their biggest case, however, could prove to be finding out why someone wants Kurokawa assassinated. 

(Source: ANN) ",TV,13.0,Finished Airing,"Jan 4, 2004","Mar 28, 2004","Pierrot, Shochiku, Memory-Tech, Happinet Pictures","ADV Films, Sentai Filmworks",Arms,Original,"Action, Adventure, Comedy, Mystery, Sci-Fi",Unknown,Unknown,25.0,R+ - Mild Nudity,6.651,8056.0,55642.0,4280,20143,43,2004.0
15109,Cuticle Tantei Inaba,キューティクル探偵因幡,Cuticle Detective Inaba,"In a world where half-human, half-animal chimeras live and work alongside normal people, there are sure to be a few bad apples in the bunch. Unfortunately, half-human criminals means non-human clues that often leave the police stumped. That's where lone wolf detectives like Hiroshi Inaba come in. He's literally part wolf and has the amazing ability to extract critical information just by examining or tasting a sample of someone's hair! Of course, that ability has also resulted in Inaba having a little bit of a hair fetish, but that doesn't seem to be a problem for his two assistants. (Well, at least the cross-dressing one isn't complaining much.) And it's nothing compared to the strange tastes of Inaba's nemesis, the omnivorous (and half goat) crime boss Don Valentino, who has an appetite for green legal tender instead of tender young greens! Inaba's sworn to cut Valentino out of the criminal flock before the Don can wolf down more ill-gotten dough, but he's going to have to chew his way through a lot of evidence to get his goat. Can sheer dogged detective work put the baaaaad guys behind bars?

(Source: Sentai Filmworks)",TV,12.0,Finished Airing,"Jan 4, 2013","Mar 22, 2013","Frontier Works, Media Factory, AT-X, Showgate, BIGLOBE",Sentai Filmworks,Zexcs,Manga,"Action, Comedy, Mystery, Supernatural",Gag Humor,young boy,23.0,PG-13 - Teens 13 or older,7.261,35332.0,26732.0,1834,97010,386,2013.0
