ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
22135,Ping Pong the Animation,ピンポン THE ANIMATION,Ping Pong the Animation,"Despite being polar opposites, Makoto ""Smile"" Tsukimoto and Yutaka ""Peco"" Hoshino have been best friends since childhood. Although the overly confident Peco strives to be the best ping-pong player in the world, he often skips practice, earning the ire of his fellow teammates on the Katase High School ping-pong team. Meanwhile, Smile—in spite of his innate talent for the sport—cannot help but hold back his full strength when playing against others. Through their mutual love for ping-pong, the two have developed a bond that is seemingly unbreakable.

When Peco hears that an ex-national team player from China is coming to Japan, he drags Smile over to rival Tsujido High School to observe them. The subsequent trip leads to a clash between Peco and Kong Wenge, who overwhelmingly defeats the former in one game. Stunned by such a comprehensive loss, Peco finds himself questioning why he plays to begin with. Seeing his potential as a player, Katase's coach begins to train Smile to overcome his hesitation, but he is reluctant to play if it is not for enjoyment.

As the two struggle to find meaning in the sport, a plethora of stronger players—each with their own internal strifes—await them at the inter-high tournament, where only the very best can persevere. But when these young athletes let their unbridled ambition go unchecked, the hardships they face paint a somber reality as they pursue glory.

[Written by MAL Rewrite]
",TV,11.0,Finished Airing,"Apr 11, 2014","Jun 20, 2014","Aniplex, Dentsu, Fuji TV, Kyoraku Industrial Holdings, Science SARU",Funimation,Tatsunoko Production,Manga,"Drama, Sports",Unknown,teenager,23.0,PG-13 - Teens 13 or older,8.621,165138.0,712.0,554,352576,14344,2014.0
33502,Shuumatsu Nani Shitemasu ka? Isogashii Desu ka? Sukutte Moratte Ii Desu ka?,終末なにしてますか？忙しいですか？救ってもらっていいですか？,WorldEnd What do you do at the end of the world? Are you busy? Will you save us?,"Putting his life on the line, Willem Kmetsch leaves his loved ones behind and sets out to battle a mysterious monster, and even though he is victorious, he is rendered frozen in ice. It is during his icy slumber that terrifying creatures known as ""Beasts"" emerge on the Earth's surface and threaten humanity's existence. Willem awakens 500 years later, only to find himself the sole survivor of his race as mankind is wiped out.

Together with the other surviving races, Willem takes refuge on the floating islands in the sky, living in fear of the Beasts below. He lives a life of loneliness and only does odd jobs to get by. One day, he is tasked with being a weapon storehouse caretaker. Thinking nothing of it, Willem accepts, but he soon realizes that these weapons are actually a group of young Leprechauns. Though they bear every resemblance to humans, they have no regard for their own lives, identifying themselves as mere weapons of war. Among them is Chtholly Nota Seniorious, who is more than willing to sacrifice herself if it means defeating the Beasts and ensuring peace.

Willem becomes something of a father figure for the young Leprechauns, watching over them fondly and supporting them in any way he can. He, who once fought so bravely on the frontlines, can now only hope that the ones being sent to battle return safely from the monsters that destroyed his kind.

[Written by MAL Rewrite] ",TV,12.0,Finished Airing,"Apr 11, 2017","Jun 27, 2017","Lantis, Kadokawa Shoten, AT-X, DAX Production, KlockWorx, Kadokawa Media House, Production Ace",Funimation,"Satelight, C2C",Light novel,"Drama, Fantasy, Romance, Sci-Fi",Unknown,Unknown,24.0,PG-13 - Teens 13 or older,7.681,174178.0,11572.0,539,359122,4107,2017.0
33203,Fukumenkei Noise,覆面系ノイズ,Anonymous Noise,"Every day, a young girl wearing a mask stands by the beach and sings a nostalgic melody. After experiencing two sudden heart-wrenching partings when she was only a child, Nino Arisugawa has been singing her songs to the ocean, bound by a promise made with her two childhood friends—her first love, Momo Sakaki, and a boy who composed music, Kanade ""Yuzu"" Yuzuriha. Having never met each other, the boys both individually promised that if Nino was ever separated from them, her voice would be the beacon to reunite them once again.

After six long years, destiny has finally placed Nino, Momo, and Yuzu in the same high school. However, the passage of time has changed many things in their lives—while Nino relentlessly attempts to fulfill her childhood promise with the boys, Yuzu's feelings for her from the past resurface, and Momo goes to great lengths to prevent a reunion with Nino. Through music, will they be able to mend their friendship and overcome all the feelings involved in this complicated love triangle?

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Apr 11, 2017","Jun 27, 2017","Shogakukan-Shueisha Productions, Nihon Ad Systems, Hakusensha, Warner Bros. Japan, KlockWorx, BS Fuji, Kansai Telecasting",Sentai Filmworks,Brain's Base,Manga,"Drama, Romance","Music, School",young girl,23.0,PG-13 - Teens 13 or older,6.971,45868.0,40272.0,1631,113304,604,2017.0
37435,Carole & Tuesday,キャロル&チューズデイ,Carole & Tuesday,"It has been 50 years since mankind began its migration to the terraformed Mars, where they live in comfort due to advancements in AI. Carole lives in the metropolis of Alba City, working part-time by day and playing keyboard by night. Tuesday has run away from her home in Hershell City to escape the grip of her wealthy family, and instead hopes to pursue music with her acoustic guitar.

After a fateful encounter, the two decide to perform music together. Up against the AI singers that dominate the music world, the two of them believe that together they can convey their feelings through their songs. Will hard work and luck be enough for the duo to create the biggest miracle that Mars has ever seen?

[Written by MAL Rewrite]",TV,24.0,Finished Airing,"Apr 11, 2019","Oct 3, 2019","Fuji TV, flying DOG, BS Fuji, Hakuhodo DY Music & Pictures, Hakuhodo DY Media Partners",Unknown,Bones,Original,"Drama, Sci-Fi",Music,Unknown,22.0,PG-13 - Teens 13 or older,7.881,131127.0,7352.0,674,299663,2796,2019.0
40677,Argonavis from BanG Dream!,アルゴナビス from BanG Dream!,Unknown,"Ren Nanahoshi has been chasing a certain thrill he once experienced at a live festival when he was a child. Now, as a first-year university student, he avoids making friends and practices singing by himself, hoping to find that adrenaline once more. A fateful encounter at a karaoke bar allows Nanahoshi to meet Yuuto Goryou and Wataru Matoba—both of whom are impressed by his voice. The two have been searching for band members, and they want Nanahoshi to be their vocalist.  

Nanahoshi initially rejects their constant pestering but relents after attending their live show and performing alongside them. Joined by the carefree Rio Kikyou and passionate Banri Shiroishi, the five boys form ""Argonavis"" and set their sights on headlining the Destiny Rock Festival. As they begin to work together as a band, they come across the trials and tribulations that come with pursuing stardom.

[Written by MAL Rewrite]
",TV,13.0,Finished Airing,"Apr 11, 2020","Jul 4, 2020",Bushiroad,Unknown,SANZIGEN,Mixed media,Drama,Music,Unknown,24.0,PG-13 - Teens 13 or older,6.761,3244.0,50062.0,5556,10594,77,2020.0
41457,86,86―エイティシックス―,86 Eighty Six,"According to the Republic of San Magnolia, their ongoing war against the Giadian Empire has no casualties—however, that is mere propaganda. While the silver-haired Alba of the Republic's eighty-five sectors live safely behind protective walls, those of different appearances are interned in a secret eighty-sixth faction. Known within the military as the Eighty-Six, they are forced to fight against the Empire's autonomous Legion under the command of the Republican ""Handlers.""

Vladilena Milizé is assigned to the Spearhead squadron to replace their previous Handler. Shunned by her peers for being a fellow Eighty-Six supporter, she continues to fight against their inhumane discrimination. Shinei Nouzen is the captain of the Spearhead squadron. Infamous for being the sole survivor of every squadron he's been in, he insists on shouldering the names and wishes of his fallen comrades. When the fates of these young souls from two different worlds collide, will it ignite the spark that lights their path to salvation, or will they burn themselves in the flames of despair?

[Written by MAL Rewrite]",TV,11.0,Finished Airing,"Apr 11, 2021","Jun 20, 2021","Aniplex, Kadokawa, Bandai Spirits",Unknown,A-1 Pictures,Light novel,"Action, Drama, Sci-Fi","Mecha, Military",Unknown,23.0,R - 17+ (violence & profanity),8.261,291910.0,2682.0,320,578788,13487,2021.0
42249,Tokyo Revengers,東京リベンジャーズ,Tokyo Revengers,"Takemichi Hanagaki’s second year of middle school was the highest point in his life. He had respect, a gang of friends he could count on, and even a girlfriend. But that was twelve years ago. Today, he’s a nobody: a washed-up nonentity made fun of by children and always forced to apologize to his younger boss. A sudden news report on the Tokyo Manji Gang’s cruel murder of the only girlfriend he ever had alongside her brother only adds insult to injury. Half a second before a train ends his pitiful life for good, Takemichi flashes back to that same day twelve years ago, when he was still dating Hinata Tachibana.

After being forced to relive the very same day that began his downward spiral, Takemichi meets Hinata’s younger brother. Without thinking, he admits to his seeming death before flashing back to the past. Takemichi urges him to protect his sister before inexplicably returning to the future. Miraculously, he isn’t dead. Stranger still, the future has changed. It seems as though Takemichi can alter the flow of time. Given the chance to prevent his ex-girlfriend’s tragic death at the hands of the Tokyo Manji Gang, Takemichi decides to fly through time to change the course of the future.

[Written by MAL Rewrite]",TV,24.0,Finished Airing,"Apr 11, 2021","Sep 19, 2021","Mainichi Broadcasting System, Pony Canyon, Kodansha, AT-X, Ultra Super Pictures, Studio Mausu, Sammy",Unknown,LIDENFILMS,Manga,"Action, Drama, Supernatural","Delinquents, School, Time Travel",young boy,23.0,R - 17+ (violence & profanity),8.081,547323.0,4632.0,124,1006101,23742,2021.0
4039,Golgo 13 (TV),ゴルゴ13,Golgo 13,"Golgo 13 is not his real name. Then again, neither is Duke Togo, Tadashi Togo, or any number of the aliases he goes by. A man of mystery, not even the world’s most prominent intelligence agencies can determine who Golgo really is, or just where he came from. But all agree that his skills are nothing short of legendary.

Armed with a custom M16, Golgo is willing to take any job for any agency, from the FBI to the KGB. He has completed every contract he has ever taken and will work for anyone who can meet his price. He is both the greatest weapon and the greatest threat to any nation; no one is safe once they are in Golgo’s sights.",TV,50.0,Finished Airing,"Apr 12, 2008","Mar 28, 2009","TV Tokyo, Sotsu, Half H.P Studio",Sentai Filmworks,The Answer Studio,Manga,"Action, Adventure, Drama, Suspense",Adult Cast,teenager,24.0,R+ - Mild Nudity,7.521,10894.0,16092.0,3092,39553,205,2008.0
7058,Uragiri wa Boku no Namae wo Shitteiru,裏切りは僕の名前を知っている,The Betrayal Knows My Name,"Growing up as an orphan, Yuki Sakurai questions his reason for living and ability to see a person's painful memory by simply touching them. After receiving anonymous notes telling him to die, Yuki is unable to shake off the nagging feeling forming inside of him. Unbeknownst to him, he is being watched, both by people who want to harm him and those who want to protect him.

One foggy night, Yuki's life is saved by a beautiful man with silver eyes and jet black hair—a man he has never met before yet seems familiar. With the arrival of this mysterious stranger, Yuki's forgotten past has been awakened and the purpose of his existence has appeared before him.

Uragiri wa Boku no Namae wo Shitteiru tells the story of a teenage boy as he discovers who he is and where he comes from—all while making friends, experiencing betrayal, and slowly piecing together the puzzle of his past.

[Written by MAL Rewrite]",TV,24.0,Finished Airing,"Apr 12, 2010","Sep 20, 2010",Unknown,Funimation,J.C.Staff,Manga,"Adventure, Boys Love, Drama, Fantasy",Reincarnation,young girl,23.0,R - 17+ (violence & profanity),7.221,36535.0,28832.0,1880,94437,948,2010.0
34591,Natsume Yuujinchou Roku,夏目友人帳 陸,Natsume's Book of Friends Season 6,"Takashi Natsume has grown accustomed to his encounters with youkai through the Book of Friends, which contains the names of youkai whom his grandmother, Reiko Natsume, has sealed in contracts. These encounters allow Natsume to better understand the youkai, Reiko, and himself. 

The Book of Friends is a powerful tool that can be used to control youkai; it is sought after by both youkai and exorcists alike. Natsume just wants to live out his daily life in peace but is constantly disrupted by these experiences. If he is to end this torment, Natsume must explore more about the book and the world of exorcism, as well as begin to open his heart to those who can help him.

[Written by MAL Rewrite]",TV,11.0,Finished Airing,"Apr 12, 2017","Jun 21, 2017","TV Tokyo, Aniplex, Nihon Ad Systems, Hakusensha",Unknown,Shuka,Manga,"Drama, Slice of Life, Supernatural","Iyashikei, Mythology",young girl,23.0,PG-13 - Teens 13 or older,8.631,61150.0,692.0,1206,168306,1001,2017.0
