ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
42429,Honzuki no Gekokujou: Shisho ni Naru Tame ni wa Shudan wo Erandeiraremasen 3rd Season,本好きの下剋上 ～司書になるためには手段を選んでいられません～,Ascendance of a Bookworm Season 3,"Winter is approaching, and Myne—now an apprentice priestess—must prepare for her stay at the church and the upcoming Dedication Ceremony. However, due to her immense knowledge and extraordinary amount of mana, she has garnered the attention of many dangerous people, who are willing to do anything to get their hands on Myne.

To keep her safe, the Head Priest assigns Myne a bodyguard and advises her to be adopted by a noble, a decision that will force her to leave her family behind. As Myne is opposed to the idea, the Head Priest gives her an ultimatum: she can be with her family until she turns 10, but if she is deemed too unstable, she will immediately be dealt with.

Placed in a tough position, Myne is uncertain about her future. Despite the twists that may lie ahead, she will do whatever she can to protect those that she loves—even if it means giving up on her dream.

[Written by MAL Rewrite]
",TV,10.0,Finished Airing,"Apr 12, 2022","Jun 14, 2022","WOWOW, KlockWorx, flying DOG, BS Fuji, Yomiuri TV Enterprise, TO Books, JTB Next Creation, MediaNet Pictures, Happinet Phantom Studios",Unknown,Ajia-Do,Light novel,"Fantasy, Slice of Life","Isekai, Reincarnation",Unknown,23.0,PG-13 - Teens 13 or older,8.091,44475.0,4532.0,1688,109382,726,2022.0
12883,Tsuritama,つり球,tsuritama,"Saving the world... by fishing?

Yuki Sanada has always felt like a fish out of water. Socially awkward and anxious, he struggles to fit in with his surroundings and moves from town to town with his grandma. As he and his grandma settle into the charming seaside town of Enoshima, Yuki hopes for a fresh start. However, his reputation at school is jeopardized by the arrival of fellow transfer student Haru. The eccentric Haru immediately makes a splash, wildly claiming to be an alien and declaring that Yuki is his friend. Pairing the reluctant Yuki with their classmate and fishing talent, Natsuki Usami, he tasks both of them with the absurd mission of saving the world from a mysterious threat in the ocean. Mischief and hijinks ensue, as these three embark on a whimsical adventure filled with laughs, heart, and self-discovery!

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Apr 13, 2012","Jun 29, 2012","Aniplex, Dentsu, Fuji TV, Sakura Create",Sentai Filmworks,A-1 Pictures,Original,"Comedy, Sci-Fi, Slice of Life",Unknown,Unknown,23.0,PG-13 - Teens 13 or older,7.671,58033.0,11712.0,1239,161550,2233,2012.0
210,Ranma ½,らんま1/2,Ranma ½,"Ranma Saotome is a top-class martial artist and prodigy at the Saotome ""Anything-Goes"" school of martial arts. While training in China, he and his father meet a terrible fate when they accidentally fall into a cursed spring. Now, Ranma is cursed to turn into a girl when splashed with cold water, and only hot water can turn him back into a boy.

Things are only complicated further when Ranma discovers that his father has arranged for him to marry one of Soun Tendo's three daughters in order to secure the future of the Tendo dojo. Though Soun learns of Ranma's predicament, he is still determined to go ahead with the engagement, and chooses his youngest daughter Akane, who happens to be a skilled martial artist herself and is notorious for hating men.

Ranma ½ follows the hilarious adventures of Ranma and Akane as they encounter various opponents, meet new love interests, and find different ways to make each other angry, all while their engagement hangs over their head.

[Written by MAL Rewrite]",TV,161.0,Finished Airing,"Apr 15, 1989","Sep 25, 1992","Shogakukan-Shueisha Productions, Kitty Films, Fuji TV, Shogakukan",VIZ Media,Studio Deen,Manga,"Comedy, Fantasy, Slice of Life","Magical Sex Shift, Martial Arts",young boy,24.0,R+ - Mild Nudity,7.761,113186.0,9572.0,872,233872,3779,1989.0
16,Hachimitsu to Clover,ハチミツとクローバー,Honey and Clover,"Yuuta Takemoto, a sophomore at an arts college, shares a cheap apartment with two seniors—the eccentric Shinobu Morita, who keeps failing to graduate due to his absenteeism, and the sensible Takumi Mayama, who acts as a proper senior to Takemoto, often looking out for him.

Takemoto had not given much thought to his future until one fine spring day, when he meets the endearing Hagumi Hanamoto and falls in love at first sight. Incredibly gifted in the arts, Hagumi enrolls in Takemoto's university and soon befriends the popular pottery student Ayumi Yamada. Ayumi is already well acquainted with the three flatmates and secretly harbors deep feelings for one of them.

Hachimitsu to Clover is a heartwarming tale of youth, love, soul-searching, and self-discovery, intricately woven through the complex relationships between five dear friends.

[Written by MAL Rewrite]",TV,24.0,Finished Airing,"Apr 15, 2005","Sep 27, 2005","Dentsu, Genco, Fuji TV, Asmik Ace, Shueisha","VIZ Media, Discotek Media",J.C.Staff,Manga,"Comedy, Drama, Romance, Slice of Life","Love Polygon, Visual Arts",female,23.0,PG-13 - Teens 13 or older,8.011,79789.0,5582.0,812,250730,4069,2005.0
9379,Denpa Onna to Seishun Otoko,電波女と青春男,Ground Control to Psychoelectric Girl,"Makoto Niwa meticulously tallies the amount of positive and negative youthful experiences he engages in as if to grade his own life. When his parents go overseas, he moves to a new town to live with his aunt, welcoming the change and ready for a fresh start. However, as ordinary as he had imagined his adolescence to be, he could never have taken the existence of an enigmatic long-lost cousin into account.

Upon moving into his aunt's house, he discovers the cousin he never knew about: Erio Touwa. Despite being Makoto's age, she couldn't be more different: Erio chooses to wrap herself in a futon all day rather than to go to school. She even claims to be an alien, and with a speech pattern and personality to back it up, any chance of Makoto's dreamt-of normal life is instantly tossed out the window.

As he meets a string of other eccentric girls in town, Makoto must face the possibility of seeing his youth points in the red. However, he might be surprised by how thrilling an abnormal youth can be.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Apr 15, 2011","Jul 1, 2011","Starchild Records, TBS","NIS America, Inc.",Shaft,Light novel,"Comedy, Sci-Fi, Slice of Life",Unknown,Unknown,24.0,PG-13 - Teens 13 or older,7.141,121894.0,32562.0,705,288490,1075,2011.0
9989,Ano Hi Mita Hana no Namae wo Bokutachi wa Mada Shiranai.,あの日見た花の名前を僕達はまだ知らない。,Anohana The Flower We Saw That Day,"Jinta Yadomi is peacefully living as a recluse, spending his days away from school and playing video games at home instead. One hot summer day, his childhood friend, Meiko ""Menma"" Honma, appears and pesters him to grant a forgotten wish. He pays her no mind, which annoys her, but he doesn't really care. After all, Menma already died years ago.

At first, Jinta thinks that he is merely hallucinating due to the summer heat, but he is later on convinced that what he sees truly is the ghost of Menma. Jinta and his group of childhood friends grew apart after her untimely death, but they are drawn together once more as they try to lay Menma's spirit to rest. Re-living their pain and guilt, will they be able to find the strength to help not only Menma move on—but themselves as well?

[Written by MAL Rewrite]",TV,11.0,Finished Airing,"Apr 15, 2011","Jun 24, 2011","Aniplex, Dentsu, Fuji TV, Fujipacific Music","NIS America, Inc., Aniplex of America",A-1 Pictures,Original,"Drama, Slice of Life, Supernatural",Unknown,Unknown,22.0,PG-13 - Teens 13 or older,8.321,918829.0,2172.0,60,1491106,31780,2011.0
2035,Eikoku Koi Monogatari Emma: Molders-hen,英國戀物語エマ ～メルダース編～,Emma A Victorian Romance Season Two,"In the faraway village of Haworth, a new chapter in Emma's life has begun. Now employed by the wealthy Molders family, Emma has resolved to put the past behind her. She'll have to adjust to a new house, a charming (but eccentric) new mistress, and a host of fellow servants, some with buried pasts of their own.

Meanwhile, back in London, William is doing his best to uphold his father's wishes as the Jones family heir, but try as he might, he can't forget Emma. Yet, whenever he feels at his worst, Eleanor is always there to comfort him with a warm, shy smile. Could the answer to his broken heart be right before his eyes?

(Source: RightStuf)",TV,12.0,Finished Airing,"Apr 17, 2007","Jul 3, 2007",Unknown,Nozomi Entertainment,Ajia-Do,Manga,"Drama, Romance, Slice of Life",Historical,teenager,25.0,G - All Ages,7.831,11630.0,8302.0,3905,24851,99,2007.0
18205,World Fool News (TV),ワールド フールニュース,World Fool News,"A TV anime remake of the World Fool News ONA.

Takahashi is transferred to a main anchor of a news program, which is known for being a little...weird. This is a comedy about somewhat ridiculous happenings occurring at a broadcasting station.

(Source: YouTube)",TV,12.0,Finished Airing,"Apr 17, 2014","Jul 3, 2014",CoMix Wave Films,Unknown,Unknown,Other,"Comedy, Slice of Life",Workplace,Unknown,10.0,G - All Ages,5.891,902.0,96182.0,9935,2113,5,2014.0
53043,Bo & To's Family 1st Season Part 2,보토스 패밀리,Bo & To's Family 1st Season Part 2,Second part of the first season of Bo & To's Family.,TV,27.0,Finished Airing,"Apr 18, 2019","Jun 20, 2019",Unknown,Unknown,Comma Studio,Original,Slice of Life,Unknown,Kids,3.0,G - All Ages,,,171142.0,21256,24,0,2019.0
189,Love Hina,ラブひな,Love Hina,"Keitaro Urashima promised a girl when he was young that they would meet up again at Tokyo University in the future. Sadly, in the National Practice Exam, Keitaro ranked 27th from the bottom. Knowing his grandmother owned a hotel, Keitaro intended to stay there while continuing his studies for Tokyo U, only to find out the hotel had long been transformed into an all-girls dormitory. Through an odd twist of fate, Keitaro eventually became the manager of the dorm, beginning his life of living with five other girls.",TV,24.0,Finished Airing,"Apr 19, 2000","Sep 27, 2000","TV Tokyo, Yomiko Advertising","Funimation, Bandai Entertainment",Xebec,Manga,"Comedy, Romance, Slice of Life, Ecchi",Harem,young boy,23.0,PG-13 - Teens 13 or older,7.111,131422.0,34202.0,805,251756,1428,2000.0
3006,Atashin'chi,あたしンち,My Family,"Outrageous misadventures of an almost normal family with a housewife, her husband, and their two kids Yuzuhiko and Mikan. Wacky humor about this weird family's daily life.

(Source: AniDB)",TV,330.0,Finished Airing,"Apr 19, 2002","Sep 19, 2009","TV Asahi, Yumeta Company",Unknown,Shin-Ei Animation,Manga,"Comedy, Slice of Life",Unknown,Unknown,25.0,G - All Ages,7.291,2098.0,25212.0,7746,4707,46,2002.0
39668,Watanuki-san Chi no,四月一日さん家の,Unknown,"In the story, the three VTubers will play the roles of the Watanuki sisters, who live together in one house in the Shitamachi area of Tokyo after they lost their parents. The series will show the heartwarming everyday lives of the sisters. 

(Source: ANN)",TV,12.0,Finished Airing,"Apr 19, 2019","Jul 6, 2019",Unknown,Unknown,Unknown,Other,Slice of Life,Unknown,Unknown,23.0,PG-13 - Teens 13 or older,5.971,171.0,92372.0,9737,2267,4,2019.0
30118,Futari wa Nakayoshi: Goo to Sue,ふたりはなかよし グーとスー,Unknown,An NHK toddler's anime following a brother and sister pair in their every day life (with some eps revolving around their baby brother).,TV,84.0,Finished Airing,Apr 1991,Feb 1994,NHK,Unknown,Unknown,Unknown,Slice of Life,Unknown,Kids,1.0,PG - Children,,,179332.0,17138,222,0,1991.0
10887,Dame Oyaji,ダメおやじ,Unknown,"Dame Oyaji is the story of Damesuke Amano, a hapless office worker who faces a tremendous amount of bullying on the job and especially at home, where he has (contrary to traditional Japanese notions of family) absolutely no power or say in the runnings of the household whatsoever.

Amano lives with his wife, Onibaba, his beautiful teenaged daughter Yukiko, and his grade-schooler son Takobo. Onibaba is an imposing, violent heifer of a woman who regularly berates and even physically assaults her husband and who enjoys nothing more than making his life miserable; Yukiko and Takobo frequently join in physically and psychologically abusing their father. 

The original manga is said to have been quite shocking to early 1970s Japan, in which the father was often still traditionally regarded as the head of the household.

(Source: Wikipedia)",TV,26.0,Finished Airing,"Apr 2, 1974","Oct 9, 1974",TV Tokyo,Unknown,Knack Productions,Manga,"Comedy, Slice of Life",Unknown,Unknown,25.0,PG-13 - Teens 13 or older,,,175522.0,14674,407,0,1974.0
2805,Onegai! Samia Don,おねがい！サミアどん,Unknown,"In england, in the mid-80s, three kids encouter the last genie of the sands, who can grant one, and only one wish per day. But the magic does not last, at the sunset, everything disappears. Each episode follows a typical day where the three kids are wishing for every kind of wacky stuff that usually ends in a mess at the end.

(Source: ANN)",TV,39.0,Finished Airing,"Apr 2, 1985","Feb 4, 1986","Tokyo Movie Shinsha, NHK",Unknown,TMS Entertainment,Unknown,"Comedy, Fantasy, Slice of Life",Unknown,Kids,26.0,G - All Ages,7.041,391.0,37322.0,11706,1083,1,1985.0
472,To Heart,トゥハート,To Heart,"For as long as Akari can remember, she and Hiroyuki have always been friends. But with time, everything changes, and her feelings have turned into something more. As a new semester of high school begins, will the two childhood friends come closer together or drift further apart? Join Hiroyuki, Akari and all their friends—the bubbly Shiho, the quiet Serika, the lovely Kotone, and more—in this heartwarming tale of love, relationships and friendship!

(Source: RightStuf)",TV,13.0,Finished Airing,"Apr 2, 1999","Jun 25, 1999",KSS,Nozomi Entertainment,OLM,Visual novel,"Drama, Romance, Slice of Life","Harem, School",Unknown,25.0,PG - Children,6.581,9280.0,59122.0,3868,25365,54,1999.0
634,Koi Kaze,恋風,Unknown,"Saeki Koushirou works as a wedding planner, but his own love life is in shambles. His background makes it difficult for him to commit himself wholeheartedly to love. The child of a divorced couple, he lives with his father. He has a mother and a sister, but he has not seen them in years. After being dumped by his girlfriend, a chance encounter with a female high school student shakes Koushirou's calm and awakens new feelings in him—but he learns that the girl is in fact his sister, who will now be staying with his father and him. Yet, the feelings in Koushirou's heart...

(Source: ANN)",TV,13.0,Finished Airing,"Apr 2, 2004","Jun 18, 2004","Geneon Universal Entertainment, TV Asahi, Rondo Robe",Geneon Entertainment USA,A.C.G.T.,Manga,"Drama, Romance, Slice of Life",Psychological,teenager,24.0,R - 17+ (violence & profanity),7.061,28932.0,36452.0,2059,80688,468,2004.0
