anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
8410,Metal Fight Beyblade: Baku,メタルファイト ベイブレード～爆～,Beyblade Metal Masters,"Ginga Hagane and his crew of Bladers are back and ready to take on new challenges. The World Championship beckons, and Ginga is more than prepared, now equipped with a new Beyblade, the Galaxy Pegasus W105R2F. And he will be battling with a tag-partner from the USA, Masamune Kadoya. However, Masamune has also set his eyes on the championship, and plans to defeat Gingka.

Masamune may be not the only threat to Ginga's path to victory. The world's top Blader Kyoya was chosen alongside Ginga, Masamune, Tsubasa, and Yu to represent Japan, but instead decides to join the African team. Together with his teammate Benkei, he wishes to take down Ginga and the Japanese team. The stage is now set for one of the most dramatic showdowns in Metal Fight Beyblade: Baku.",TV,51.0,Finished Airing,2010-04-04,2011-03-27,"TV Tokyo, d-rights",Nelvana,SynergySP,Manga,"Adventure, Comedy, Sports",Unknown,Kids,25.0,PG - Children,6.921,30388.0,42462.0,2817,46543,136
7661,Giant Killing,ジャイアントキリング,Giant Killing,"East Tokyo United (ETU) has been struggling in Japan's top soccer league for the past few years. It has taken everything they have just to avoid relegation. To make matters even worse, the team has lost five matches in a row, leading to abysmal team morale. Even the fans are beginning to abandon them, and rumors hint that the home ground municipality is going to withdraw their support. With countless coaches fired and poor financial choices in hiring players, it is a downward spiral for ETU.

The board of directors, under pressure from general manager Kousei Gotou, takes a gamble and hires a new coach—the slightly eccentric Takeshi Tatsumi. Though considered a great soccer player when he was younger, Tatsumi abandoned ETU years ago. However, since then, he has proven himself successful as the manager of one of England's lower division amateur teams.

Tatsumi's task won't be easy; ETU fans call him a traitor, and the team is pitted against others with larger budgets and better players. Yet even the underdog can take down a goliath, and Tatsumi claims he is an expert at giant killing.

[Written by MAL Rewrite]",TV,26.0,Finished Airing,2010-04-04,2010-09-26,NHK,Unknown,Studio Deen,Manga,"Drama, Sports",Team Sports,teenager,24.0,PG-13 - Teens 13 or older,7.541,33492.0,15342.0,2328,66038,358
44014,Songdai Zuqiu Xiaojiang,宋代足球小将,Legendary Soccer Kid,Unknown,TV,40.0,Finished Airing,2010-05-28,,Unknown,Unknown,Unknown,Original,Sports,Historical,Kids,14.0,PG - Children,,,151662.0,19565,69,0
36993,Chao Zhi Neng Zu Qiu,超智能足球,GGO Football,"As we enter the 21st century, the relationship between sports and technology is getting closer and closer. Sports products are enhanced by technological advances. The designs of footballs and football shoes require detailed information and computer tests in order to produce products that will allow us to reach the full potential and beyond. If we were only reliant on human testing, the standards would definitely fluctuate greatly. Thus, Professor GGO was brought in as consultant in the research, and as a result GGO robotic footballers were created.

(Source: GGO Football Website)",TV,52.0,Finished Airing,2010-06-02,2014-06-10,Unknown,Unknown,Unknown,Original,"Comedy, Sports",Team Sports,Unknown,22.0,G - All Ages,6.291,727.0,75582.0,10889,1486,7
9205,Kaichuu!,カイチュー!,Unknown,"Tachikawa Tetsuya is a freshman at a new high school and he wants to become a great archer, like his late grandfather, Fudou.

One day, a new transfer student joins his class. In a surprise to everyone, it is a cute girl and not a guy like the rumors were saying... The name is Sasaki Gonzaburou, and... ""she""... or maybe ""he""... well, this person has some ""little"" secrets.",ONA,4.0,Finished Airing,2010-07-16,2011-10-01,Soft Garage,Unknown,Unknown,Manga,"Comedy, Sports",Crossdressing,teenager,4.0,PG-13 - Teens 13 or older,5.811,4781.0,99192.0,5860,9409,11
8245,Metal Fight Beyblade vs. Taiyou: Shakunetsu no Shinryakusha Sol Blaze,劇場版メタルファイト ベイブレードVS太陽 ～灼熱の侵略者ソルブレイズ～,Unknown,"It's summer vacation. In front of Ginga and Co, who are excited about a Beyblade tournament, Helios, a mysterious youth, stands in their way. In his hands, he possesses ""Sol Blaze"", a Beyblade that has been passed down since ancient times. As intense battle between Ginga vs. Helios unfolds, extreme weather develops throughout the world.

(Source: ANN)",Movie,1.0,Finished Airing,2010-08-21,,Unknown,Unknown,SynergySP,Manga,"Adventure, Comedy, Sports",Unknown,Kids,76.0,PG - Children,6.571,2803.0,59802.0,6980,6081,7
10886,Nurarihyon no Mago: Gekitou Dai Futsal Taikai! Nuragumi W Cup!!,ぬらりひょんの孫 ～激闘 大フットサル大会！奴良組Wカップ!!～,Unknown,A special shown at the Jump Super Anime Tour 2010. It was later released as an extra accompanying Nurarihyon no Mago Blu-ray Box 1. ,Special,1.0,Finished Airing,2010-10-23,,Imagine,Unknown,Studio Deen,Manga,"Action, Sports, Supernatural","Mythology, Team Sports",young boy,13.0,PG-13 - Teens 13 or older,6.451,2561.0,66472.0,6632,6902,5
9201,Air Gear: Kuro no Hane to Nemuri no Mori - Break on the Sky,エア・ギア 黒の羽と眠りの森 -Break on the Sky-,Unknown,"First episode is based on the 16th volume of the manga. Features Ikki vs. Ringo.

Second episode is based on the 23rd/24th volume of the manga. Features Kogarasumaru vs. Sleeping Forest inside Inorganic Net.",OVA,3.0,Finished Airing,2010-11-17,2011-06-17,Unknown,Unknown,Satelight,Manga,"Action, Comedy, Sports, Ecchi",Unknown,young boy,28.0,R+ - Mild Nudity,7.581,31738.0,14032.0,2381,63321,138
9890,Major: Message,メジャー・メッセージ,Unknown,"Thirteen years after achieving major success with the Indiana Hornets, Gorou Honda's career as a pitcher ended abruptly after sustaining a horrible injury. Inspired by his father, who continued playing baseball despite major setbacks, Gorou plans to restart his baseball career and play in a new position. However, his strong dedication to train has puzzled his family, especially his young daughter Izumi, who is frustrated with the absence of her father from her lives. Faced by another tough obstacle, Gorou once again decides to prove his resolve through his beloved sport.

[Written by MAL Rewrite]",OVA,1.0,Finished Airing,2010-12-17,,Unknown,Unknown,SynergySP,Manga,"Comedy, Drama, Sports",Team Sports,young boy,24.0,PG-13 - Teens 13 or older,8.161,16667.0,3692.0,3644,28768,57
9124,Ookiku Furikabutte: Natsu no Taikai-hen – Mokuhyou,おおきく振りかぶって 〜夏の大会編〜 第12.5話 目標,Unknown,"According to HMV, the DVD & Blu-ray volume 7 of Ookiku Furikabutte ~Natsu no Taikai Hen~ will include an unaired episode 12.5. Director Mizushima posted in his blog that the special was made because they couldn't put the original manga episodes happened between the episode 12 and 13 within the TV series.",Special,1.0,Finished Airing,2010-12-22,,Unknown,Nozomi Entertainment,A-1 Pictures,Manga,"Comedy, Sports",Team Sports,teenager,24.0,G - All Ages,7.361,3784.0,21902.0,6253,8006,4
9032,Inazuma Eleven: Saikyou Gundan Ogre Shuurai,劇場版イナズマイレブン 最強軍団オーガ襲来,Unknown,"An organization in the future sends the specially trained Team Ogre to defeat Endou Mamoru and his team, to prevent him from influencing the world with his soccer.

(Source: AniDB)",Movie,1.0,Finished Airing,2010-12-23,,Dentsu Tec,Unknown,OLM,Unknown,Sports,"Super Power, Team Sports",young boy,90.0,G - All Ages,7.341,17123.0,22902.0,3691,27991,48
9744,Issho ni Training Ofuro: Bathtime with Hinako & Hiyoko,いっしょにとれーにんぐ026[おふろ] BATHTIME WITH HINAKO&HIYOKO,Unknown,"Viewers take an exercise in the bathtub and an after-bath stretch with Hinako and the new character Hiyoko. A microSD card containing the OVA data will be bundled with the DVD so that users can watch the anime on their cell phones.

Stretch Time segment included.",OVA,1.0,Finished Airing,2010-12-24,,Primastea,Unknown,Studio Hibari,Unknown,"Sports, Ecchi",Unknown,Unknown,35.0,PG-13 - Teens 13 or older,4.791,5147.0,126682.0,5610,10376,18
10323,Golden★Kids,ゴールデン★キッズ,Unknown,"The Koganedai Downtown FC Golden Kids haven't won a single game since they formed. The captain and goal keeper, Goal Kitagawa is determined to win a game with the current members before he moves away next month. However, even after all the determination to win the next game they lose terribly, extending their losing streak to 22 games. Even the adults in the community who support the team begin to get fed up with all the losses.

At school, the constantly losing Golden Kids members start to get picked on and bullied, and the adults worry that the bullying will only get worse. When the team members become depressed and lose their will to play, they see Goal practicing outside, silently and as hard as he can. Once again, the Golden Kids start to practice intensely to get that one win. The next game for the Golden Kids will be against the second best team in the Jonan League, the Wild Tigers.

Will the Golden Kids finally get their first win ever? What will the adults decide to do with the team?

(Source: Official Website)",ONA,2.0,Finished Airing,2011-01-21,,Unknown,Unknown,Unknown,Unknown,Sports,"School, Team Sports",Unknown,11.0,G - All Ages,,,180902.0,14834,393,0
46324,Malasong Wangzi,马拉松王子,Marathon Prince,Unknown,TV,52.0,Finished Airing,2011-03-05,,Unknown,Unknown,Unknown,Original,Sports,Unknown,Kids,11.0,PG - Children,,,132422.0,19633,65,0
17104,Lolling Seutajeu (Movie),롤링 스타즈,Rolling Stars (Movie),Unknown,Movie,1.0,Finished Airing,2011-03-24,,Unknown,Unknown,Unknown,Unknown,Sports,Team Sports,Kids,83.0,PG - Children,,,131382.0,17136,223,0
10370,Metal Fight Beyblade 4D,メタルファイト ベイブレード 4D,Beyblade Metal Fury,"In the Cosmos, an unusual event has occurred.

Taking a break from their latest triumph over Faust and the Spiral Core, Ginga and Co find themselves saving a boy named Yuki from a mysterious youth named Johannes. Although Yuki is a boy genius and an astronomer, he is a Blader who owns “Anubius”.

Yuki says that he has come to tell Ginga and his friends about the voice of the Star Fragment. He witnessed the Star Fragment (a meteor) fall from the sky one day. That single light dwells within Anubius and he says that he heard the voice of the Star Fragment that evening. A great evil is trying to revive the “Black Sun” and ""Nemesis"", the god of destruction, by using the unknown power of the Star Fragment and destroy the world.

Ginga and his friends must fight again, just as soon as they get the hang of their new 4D system beys!

The episode numbers continue from 103. ",TV,52.0,Finished Airing,2011-04-03,2012-04-01,"TV Tokyo, d-rights",Nelvana,SynergySP,Manga,"Adventure, Sports",Unknown,Kids,24.0,PG - Children,6.951,27090.0,41102.0,2993,41637,150
10109,Softenni,そふてにっ,Softenni! the Animation,"The tennis comedy centers around the members of a female middle school soft tennis team and the twists and turns that their lives take as they aim for the nationals.

(Source: MU)",TV,12.0,Finished Airing,2011-04-08,2011-06-24,"Geneon Universal Entertainment, Lantis, AT-X, KlockWorx, Studio Mausu",Sentai Filmworks,Xebec,Manga,"Comedy, Sports, Ecchi","School, Team Sports",Unknown,24.0,R+ - Mild Nudity,6.501,8540.0,63802.0,4009,23491,18
10257,Pretty Rhythm: Aurora Dream,プリティーリズム オーロラドリーム,Unknown,"Aira Harune, a clumsy yet happy-go-lucky girl, is suddenly dragged into the popular world of Prism Shows—an idol show based on figure skating, where performers called ""Prism Stars"" wear outfits encased in Prism Stones and perform stylistic Prism Jumps. Captivated by the dazzling fashion and gorgeous Prism Jumps, Aira decides to become a Prism Star herself.  

She soon encounters the hot-headed Rizumu ""Rhythm"" Amamiya, who desires to perform the legendary Prism Jump “Aurora Rising”; as well as the prideful Mion Takamine, who dreams of becoming the brightest Prism Star above the rest. The journey of these girls is marked by friendship, growth, and unexpected encounters. Can they perform Prism Jumps high enough to reach their dreams and become the next Prism Queens?

[Written by MAL Rewrite]
",TV,51.0,Finished Airing,2011-04-09,2012-03-31,Unknown,Unknown,Tatsunoko Production,Game,"Slice of Life, Sports","Idols (Female), Music",young girl,23.0,PG - Children,7.391,7997.0,20582.0,4251,20378,171
10346,Ring ni Kakero 1: Sekai Taikai-hen,リングにかけろ1 世界大会編,Unknown,"After defeating Black Shaft's makeshift Team USA and proving their worth to the Shadow Clan, Team Golden Japan Jr. will finally enter the World Jr. Boxing Tournament. In order to fulfill their goal of a perfect victory they'll have to take on teams from countries like Mexico, Italy, France, Germany, and the mysterious and godlike Team Greece.

(Source: ANN)",TV,6.0,Finished Airing,2011-04-10,2011-06-12,Unknown,Unknown,Toei Animation,Manga,Sports,Combat Sports,Unknown,24.0,PG-13 - Teens 13 or older,6.321,338.0,73842.0,11091,1368,2
9693,Moshidora,もしドラ,Unknown,"Minami joins her High School baseball team as a team manager after finding out that her best friend Yuuki is in the hospital and can't be a team manager any more.  In order to try to fill in for Yuuki and to help out the team the best she can, she goes out to find a book on how to manage a baseball team.  

Unfortunately, she accidentally buys Peter Drucker's book called ""Management: Tasks, Responsibilities, Practices"" which is actually about how to properly manage a business.  Because she couldn't return the book, she decides to read it anyway and to try to apply the business management concepts to the baseball team so that way they can go on and win the Nationals.",TV,10.0,Finished Airing,2011-04-25,2011-05-06,NHK,Unknown,Production I.G,Novel,"Drama, Sports",Team Sports,Unknown,25.0,PG-13 - Teens 13 or older,6.881,8744.0,44062.0,4193,21130,20
