anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
32388,Undouki Kenshin Manual Taiou Taisou,運動器検診マニュアル対応体操,Unknown,A short video illustrating different stretching postures and movements for skeletal-muscular screening purposes.,Special,1.0,Finished Airing,2015-12-20,,Unknown,Unknown,Kachidoki Studio,Original,Unknown,Unknown,Kids,3.0,G - All Ages,,,158182.0,16918,235,0
33885,Hane (2015),羽,Unknown,Official music video for Koushi Inaba's 5th single Hane. The video features a girl running through a desolate city with occasional cuts to the singer in the studio.,Music,1.0,Finished Airing,2015-12-25,,P.I.C.S.,Unknown,Unknown,Music,Unknown,Music,Unknown,1.0,G - All Ages,5.711,247.0,103212.0,14350,444,0
34857,Everyday Affair,Everyday affair,Everyday Affair,"An official music video for the song Everyday Affair from the [MARU-151] in the blue shirt - Cyanotype release by the band ""in the blue shirt"".",Music,1.0,Finished Airing,2015-12-28,,Unknown,Unknown,Unknown,Music,Unknown,Music,Unknown,3.0,G - All Ages,5.541,145.0,109862.0,16430,269,0
32481,Love Live! Kouhaku Special Anime,ラブライブ！紅白スペシャルアニメ,Unknown,"A special anime shown at the 66th NHK Kouhaku Uta Gassen, prior to μ's' performance of the 2nd Season opening theme song, ""Sore wa Bokutachi no Kiseki"".",Special,1.0,Finished Airing,2015-12-31,,Unknown,Unknown,Sunrise,Original,Unknown,"Idols (Female), Music",Unknown,30.0,PG - Children,6.321,1825.0,73722.0,7484,5148,4
36676,Naga Hamaraja,ナガハマラジャ,Unknown,A short film made for the Nagahama wedding ceremony.,Special,1.0,Finished Airing,2016-01-01,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,1.0,G - All Ages,,,137092.0,18088,167,1
44478,Shenqi A You: Zui Qiang Liuxing Ren,神奇阿呦之最强流星人,Unknown,Unknown,TV,52.0,Finished Airing,2016-01-01,,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,12.0,PG - Children,,,148822.0,21045,29,0
46827,Qimiao Mengjing,奇妙梦境,Fatina Dreams,Unknown,TV,26.0,Finished Airing,2016-01-01,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,15.0,PG - Children,,,144602.0,20095,50,0
46876,Zhiling Baobei,指令宝贝,Unknown,Unknown,TV,45.0,Finished Airing,2016-01-01,,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,22.0,PG - Children,,,165832.0,21423,21,0
47267,Cao Jingling,草精灵,Grass Elf,Unknown,TV,52.0,Finished Airing,2016-01-01,,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,13.0,PG - Children,,,172352.0,19867,55,0
46752,Tongzi Chuanqi: Zhao Cai Dao Zongdongyuan,童子传奇之招财岛总动员,Unknown,Unknown,TV,52.0,Finished Airing,2016-01-01,,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,7.0,PG - Children,,,156622.0,21379,22,0
49116,GG Dou 2nd Season,咭咭豆 第二季,GG Bean,Unknown,TV,26.0,Finished Airing,2016-01-01,,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,11.0,PG - Children,,,180492.0,19895,54,0
37594,Present (Music),プレゼント,Present,Official music video for Sekai no Owari's song Present.,Music,1.0,Finished Airing,2016-01-01,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,4.0,G - All Ages,5.671,151.0,104892.0,16228,284,0
33319,Wareware no Heya,われわれの部屋,Echo Chamber,"Animation by Ryo Orikasa, based on Roland Barthes' writings on Cy Twombly.",Movie,1.0,Finished Airing,2016-01-01,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,12.0,G - All Ages,,,159262.0,18501,144,0
47703,Dongwu Hechang Tuan,动物合唱团,Animal Chorus,Unknown,TV,52.0,Finished Airing,2016-01-01,,Unknown,Unknown,Unknown,Original,Unknown,Anthropomorphic,Kids,5.0,PG - Children,,,176862.0,21081,29,0
48047,Mi Le Mi Ke: Shenqi Haitun Dao 2nd Season,米乐米可之神奇海豚岛 第二季,Unknown,Unknown,TV,26.0,Finished Airing,2016-01-01,,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,13.0,PG - Children,,,134192.0,20274,47,0
48046,Mi Le Mi Ke: Shenqi Haitun Dao,米乐米可之神奇海豚岛,Leo & Coco,Unknown,TV,26.0,Finished Airing,2016-01-01,,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,13.0,PG - Children,,,134182.0,20196,48,0
42811,Shokubutsu no Kimochi-hen,植物の気持ち篇,Unknown,"TV commercial for HYPONeX Japan's plant stock solution, which acts as both a fertilizer and pesticide.",Special,1.0,Finished Airing,2016-01-01,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,30.0,G - All Ages,,,150252.0,19011,107,0
44148,Sai Er Hao Season 6: Cangqiong Liehuo,赛尔号第6季：苍穹烈火,Unknown,Unknown,TV,30.0,Finished Airing,2016-01-01,2016-04-09,Unknown,Unknown,Unknown,Game,Unknown,Unknown,Kids,15.0,PG - Children,,,146432.0,19357,83,0
36678,Kawawawawawada,かわわわわわだ,Unknown,A video created for Ryou Inoue's friend Kawawada's wedding ceremony.,Special,1.0,Finished Airing,2016-01-01,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,2.0,G - All Ages,5.181,105.0,120402.0,17394,208,0
31914,Shoujo-tachi wa Kouya wo Mezasu,少女たちは荒野を目指す,Girls Beyond the Wasteland,"Shoujo-tachi wa Kouya wo Mezasu is a series all about finding oneself and a direction in life... no matter how far off the beaten path it might be. 

Buntarou Hojo is a high school student who has a talent for writing, but no real direction in life or any plans for the future. His classmate, Sayuki Kuroda notices his talent, decides to help him find a way to use it properly by enlisting him in her bishoujo game development group.

When Buntarou is cornered in the men's bathroom at school by Sayuki, he is surprised when he is asked out on what he thinks is a date, and even further surprised when he finds out that it's not a date, but a job interview. Reluctantly agreeing, the two start recruiting other members for their team but will they learn more about game creation, or life itself along the way?",TV,12.0,Finished Airing,2016-01-07,2016-03-24,"Sotsu, Lantis, Barnum Studio, Magic Capsule, Warner Bros. Japan, KlockWorx, Cospa, ASCII Media Works, Hawkeye",Sentai Filmworks,Project No.9,Visual novel,Unknown,School,Unknown,24.0,PG-13 - Teens 13 or older,6.311,42794.0,74152.0,1652,111606,162
9260,Kizumonogatari I: Tekketsu-hen,傷物語〈Ⅰ鉄血篇〉,Kizumonogatari Part 1 Iron-Blooded,"During Koyomi Araragi's second year at Naoetsu Private High School, he has a chance encounter with Tsubasa Hanekawa, the top honor student in his class. When they strike up a conversation, Hanekawa mentions a shocking rumor: a vampire with beautiful blonde hair and freezing cold eyes has been seen lurking around town.

Happy to have made a new friend, Araragi writes off the rumor and goes about the rest of his evening in a carefree manner. However, on his way home, he stumbles across splatters of blood leading down the stairs to the subway. His curiosity pushes him to investigate further, so he follows the gruesome pools into the depths of the station. 

When he arrives at the source of the blood, he is terrified by what he sees—the rumored blonde vampire herself, completely dismembered. After she calls for his help, Araragi must make a decision, one which carries the potential to change his life forever.

[Written by MAL Rewrite]",Movie,1.0,Finished Airing,2016-01-08,,"Aniplex, Kodansha",Aniplex of America,Shaft,Light novel,Unknown,Vampire,Unknown,64.0,R - 17+ (violence & profanity),8.371,258339.0,1842.0,389,481765,3223
31762,King of Prism by Pretty Rhythm,KING OF PRISM by PrettyRhythm,Unknown,"The unit Over The Rainbow succeeds in its debut. Aiming to become like the boy band, more students enroll in Edel Rose. Hiro and the others begin practice for the Prism King Cup, an event that is held once every four years. However, a rival called ""Schwarz Rose"" appears... Who will become the Prism King, the one who can make girls' hearts throb the most!?

(Source: ANN)",Movie,1.0,Finished Airing,2016-01-09,,Avex Pictures,Unknown,Tatsunoko Production,Original,Unknown,"Idols (Male), Music",young girl,59.0,PG - Children,6.221,2165.0,79242.0,6346,7771,21
48276,Appa eolil Jeog-en,아빠 어릴 적엔,Unknown,Unknown,TV,26.0,Finished Airing,2016-01-12,2016-07-26,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,22.0,PG - Children,,,168612.0,19341,85,0
40672,Usagi no Mofy (TV 2016),うさぎのモフィ,Unknown,The 3rd televised season of Usagi no Mofy. It had an extended break in broadcasting between episode 10 and 11.,TV,26.0,Finished Airing,2016-01-18,2017-03-20,Sony Creative Products,Unknown,Unknown,Picture book,Unknown,Unknown,Kids,5.0,G - All Ages,,,158412.0,18810,122,0
43567,Oba Ano Omamori,おばあのお守り,Unknown,Music video for the song Oba Ano Omamori by Yuuko Narisoko that was featured on NHK's Minna no Uta program. The video features art by Shao Xuequing that was animated by Tatsuro Ogata.,Music,1.0,Finished Airing,2016-02-01,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,139682.0,18942,112,0
43936,Xin Datou Er Zi He Xiao Tou Baba: Chao Neng Baba,新大头儿子和小头爸爸之超能爸爸,Unknown,Unknown,Special,1.0,Finished Airing,2016-02-01,,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,51.0,G - All Ages,,,161952.0,20882,32,0
33272,Nanocore 2016 Xinnian Tebie Ban,纳米核心 - 2016新年特别版,Unknown,A special Nanocore video celebrating the new year.,Music,1.0,Finished Airing,2016-02-04,,Coastline Animation Studio,Unknown,Unknown,Unknown,Unknown,Music,Unknown,5.0,PG-13 - Teens 13 or older,5.401,163.0,114262.0,15079,369,1
30952,New Initial D Movie: Legend 3 - Mugen,新劇場版 頭文字［イニシャル］D Legend3 -夢現-,Initial D Legend 3 Dream,"After spending his summer racing against some of the best racers in Gunma, Takumi Fujiwara receives a formal challenge from the leader of the Akagi Red Suns, Ryousuke Takahashi. Despite his initial reluctance to get into the hobby, Takumi cannot help but feel excited to go up against the former ""White Comet of Akagi."" In preparation for the battle, Ryousuke downgrades his car, putting his pride and racing career at stake. 

With the title of the fastest racer in all of Gunma on the line, will Takumi and his panda-colored Toyota AE86 be able to defeat Ryousuke's Mazda RX-7 FC? 

[Written by MAL Rewrite]",Movie,1.0,Finished Airing,2016-02-06,,"Shochiku, Kodansha, Ultra Super Pictures, Avex Pictures",Sentai Filmworks,"SANZIGEN, LIDENFILMS",Manga,Unknown,Racing,teenager,60.0,PG-13 - Teens 13 or older,7.841,10925.0,8072.0,4006,23497,53
32695,Match Shoujo,燐寸少女,The Little Match Girl,An animated commercial produced by studio NAZ to advertise Match Shoujo's manga series of the same name.,ONA,1.0,Finished Airing,2016-02-10,,Unknown,Unknown,NAZ,Manga,Unknown,Unknown,Unknown,1.0,PG - Children,5.681,333.0,104612.0,12012,962,2
32730,Love Live! x Watering KissMint Collaboration CM,ラブライブ！ × ウォータリングキスミント コラボCM,Unknown,A Collaboration Commercial for Glico's Watering KissMint chewing gum with characters from Love Live! School Idol Project.,Special,1.0,Finished Airing,2016-02-11,,Unknown,Unknown,Sunrise,Original,Unknown,"Idols (Female), Music",Unknown,15.0,G - All Ages,6.591,2381.0,58452.0,7180,5652,7
31280,Selector Destructed WIXOSS Movie,劇場版 selector destructed WIXOSS,Unknown,"This movie is a retelling/summary of Selector Infected and Spread, with extra scenes interspersed such as the characters in childhood. Despite mostly being previously used scenes, they were cut and altered to make a high intensity and fast paced story, highlighting the moments of slow silence and reflection. Some changes were made such as the true origin of Tama's name, the significance of Sachi and Rumi, and the relationship between your name and being alone.

(Source: Asenshi)",Movie,1.0,Finished Airing,2016-02-13,,"Warner Bros. Japan, KlockWorx, Showgate, Hakuhodo DY Music & Pictures",Unknown,J.C.Staff,Card game,Unknown,"High Stakes Game, Psychological, Strategy Game",Unknown,89.0,R - 17+ (violence & profanity),7.201,5611.0,29512.0,4580,17432,30
32338,Yes! BanG_Dream!,Yes! BanG_Dream!,Unknown,"Animated music video for ""Yes! BanG_Dream!"", the debut single of Bushiroad's BanG Dream! project band Poppin' Party.",Music,1.0,Finished Airing,2016-02-24,,Bushiroad,Unknown,"Xebec, Issen",Original,Unknown,Music,Unknown,6.0,PG-13 - Teens 13 or older,6.591,1544.0,58662.0,8546,3534,6
32691,Flowering Heart,플라워링하트,Flowering Heart,"It's the first day of the new school year. 5th grader Ari and her best friends Suha and Min have started an after school activity called the Problem Solving Club. However, no one seems to have any problems that need to be solved. Disappointed Ari ends up discovering an unconscious hamster on the road. Amazingly...the hamster begins to speak. ""I must find the magic ring...""

(Source: Official Youtube Channel of Flowering Heart)",TV,26.0,Finished Airing,2016-02-25,2016-05-24,EBS,Unknown,Unknown,Original,Unknown,Unknown,Kids,13.0,PG - Children,6.031,2098.0,89032.0,7778,4662,17
39170,Dead End Street,デッドエンドストリート,Dead End Street,An original song by Mah featuring the Vocaloid Fukase.,Music,1.0,Finished Airing,2016-02-25,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,4.0,G - All Ages,5.521,127.0,110242.0,16963,232,0
32826,Yuuki no Baton,勇気のバトン,Unknown,"Animation music video of the Yuuki Yuuna wa Yuusha de Aru character song ""Yuuki no Baton.""",Music,1.0,Finished Airing,2016-03-02,,Pony Canyon,Unknown,Studio Gokumi,Music,Unknown,Music,Unknown,2.0,G - All Ages,6.291,1005.0,75812.0,9407,2545,5
36530,Porong Porong Pororo 6,뽀롱뽀롱 뽀로로 6,Pororo the Little Penguin 6,"The sixth season of Pororo, many episodes take place in the Summer Islands.",TV,26.0,Finished Airing,2016-03-02,2016-05-26,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,11.0,G - All Ages,,,143612.0,16195,285,0
25541,Moom,ムーム,Unknown,"Every forgotten object has a memory with its previous owner still attached. This is a story of Moom, one of those memories stuck in this world. One day, Moom meets another memory just like him.

(Source: AniDB)",Movie,1.0,Finished Airing,2016-03-05,,"Toho, Marza Animation Planet, Craftar Studios",Unknown,Tonko House,Picture book,Unknown,Unknown,Kids,13.0,G - All Ages,6.171,149.0,81662.0,14445,432,0
49439,Kamisama Boku wa,神様ぼくは,Dear God,"Music video for Tomofumi Tanizawa's song Dear God, designed by panpanya and directed by Renki Yamasaki.",Music,1.0,Finished Airing,2016-03-08,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,G - All Ages,,,190012.0,18748,128,0
35735,Bussouna Yoru,物騒な夜,Troubled Night,Unknown,Music,1.0,Finished Airing,2016-03-09,,Unknown,Unknown,Unknown,Unknown,Unknown,Music,Unknown,4.0,G - All Ages,5.441,109.0,112922.0,17489,203,0
34935,Yowai Robot to 10 no Story Project,弱いロボットと10のストーリー Project,Unknown,"The project is inspired by ""weak robot"", it is a project to produce 10 stories to think about the ""friendly relations"" between the robot and the human. Recruiting from 1 to 10 pieces of comics/short stories with an original robot focus, two of the best works would receive an animated short.

(Source: Official Vimeo channel)",ONA,2.0,Finished Airing,2016-03-22,,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,1.0,G - All Ages,,,164372.0,16695,249,0
35700,Korogashi-ya no Pun,ころがし屋のプン,Unknown,A dung beetle becomes too overzealous at rolling anything remotely round. ,Special,2.0,Finished Airing,2016-03-24,2018-03-23,NHK,Unknown,Unknown,Original,Unknown,Unknown,Kids,5.0,G - All Ages,,,193432.0,18001,172,0
33910,Marine Bloomin',Marine Bloomin',Unknown,"A music video for the song ""Marine Bloomin'"", a part of the iMarine project which stars Umi Monogatari's Marin.",Music,1.0,Finished Airing,2016-03-24,,Sanyo,Unknown,Unknown,Game,Unknown,Music,Unknown,3.0,G - All Ages,5.411,356.0,114082.0,13113,668,0
44420,Shaonian Shiye: Zhongyi Man Qiankun,少年师爷之忠义满乾坤,Unknown,Unknown,TV,26.0,Finished Airing,2016-03-24,2016-01-01,Unknown,Unknown,Unknown,Original,Unknown,Historical,Kids,14.0,PG - Children,,,148492.0,21044,29,0
31867,Shoujo-tachi wa Kouya wo Mezasu: Iubeki Monokashira,少女たちは荒野を目指す 言うべきものかしら,Unknown,"Buntarou doesn't know what he wants to do in the future. He does not have any kind of dream that he wants to pursue, so currently he just spends his days hanging around with his friends. One day, his classmate Sayuki asks him if he wants to help with development of a gal game. She says that she had become interested in his help after she read one his works intended for the drama club.

Buntarou doesn't know anything about gal games, but Sayuki claims that she has the ability to make it a success. Can they make the game and will it be a success like she claims it will be? This is the story of youths taking a daring step into the unknown...

(Source: Otaku Lair)",OVA,1.0,Finished Airing,2016-03-25,,Unknown,Unknown,"Barnum Studio, Project No.9",Visual novel,Unknown,School,Unknown,23.0,PG-13 - Teens 13 or older,6.331,4916.0,73142.0,5238,12421,9
