anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
6229,Konpeki no Kantai,紺碧の艦隊,Unknown,"Konpeki no Kantai is a Japanese alternate-history original video animation series produced by JC Staff. Based on a 1992 novel by Yoshio Aramaki, the series focuses on a technologically advanced Imperial Japanese Navy and a radically different Pacific War that was brought about by Admiral Isoroku Yamamoto's revival in the past due to unexplained circumstances. The series also features real-life 1940s figures whose first names were changed, such as Winston Churchill to Kingston Churchill and Adolf Hitler to Heinrich von Hitler.

(Source: Wikipedia)",OVA,32.0,Finished Airing,1993-12-24,2003-08-22,Tokuma Shoten,Unknown,J.C.Staff,Unknown,"Action, Drama","Historical, Military",Unknown,40.0,PG-13 - Teens 13 or older,6.521,336.0,62712.0,9337,2615,8
1154,Mother: Saigo no Shoujo Eve,MOTHER 最後の少女イヴ,E.Y.E.S. of Mars,"The future is bleak and urbanized. A government super-power holds the keys to all the doors. Hope lies in a secret organization who kidnaps ""gifted"" children and teaches them to wield their ability to view the life energy of all living things. A young girl befriends a sempai, a street rat comes to rescue her, and two parents wait helplessly to see their daughter one last time...

(Source: AniDB)",Movie,1.0,Finished Airing,1993-12-26,,Unknown,Unknown,Toei Animation,Unknown,"Adventure, Drama, Sci-Fi",Unknown,Unknown,75.0,PG-13 - Teens 13 or older,5.461,485.0,112462.0,11090,1369,8
31009,Mebuki,芽吹き,Unknown,An educational film about listening to your inner voice when you see discrimination. Social customs and values should not override cruelty and abuse done upon others.,OVA,1.0,Finished Airing,1994-01-01,,Unknown,Unknown,Unknown,Unknown,Drama,Unknown,Kids,41.0,G - All Ages,,,133532.0,18760,126,1
30998,Yuujou no Kickoff,友情のキックオフ,Unknown,Makoto was a great soccer player in his elementary school team. When he moves to another school he is bullied. Through football he is able to turn their actions around.,OVA,1.0,Finished Airing,1994-01-01,,Unknown,Unknown,Unknown,Unknown,"Drama, Sports",Unknown,Kids,27.0,G - All Ages,,,165012.0,17812,183,0
5904,B.B. Fish,B.B. フィッシュ,Unknown,"At the time of the ceremony of entry to the college, a young boy named Ushino Hayama finds Sara a girl whom he met ten years ago. From this day, a change has taken place in him, and notices that can now control some water. After having succeeded the swimming championships, he discovers deep sea diving.

(Source: ANN)",OVA,1.0,Finished Airing,1994-02-25,,Shueisha,Unknown,Production I.G,Manga,"Drama, Romance",Unknown,teenager,29.0,R+ - Mild Nudity,4.501,1053.0,129002.0,9659,2335,3
3026,Compiler,COMPILER,Compiler,"When a world of 2-D beings discovers the existence of our universe, they send a team of beautiful Domni-Matrixes into our world to prepare it for total integration. However, once liberated from their flat and dreary 2-D existence, Compiler and Assembler quickly discovered that cybersex with a couple of 3-D guys is a lot more fun than world conquest. Now, in between interfacing with their boyfriends, Assembler and Compiler must protect the Earth from being deleted by their former masters and an army of killer programs.  

(Source: ANN)",OVA,2.0,Finished Airing,1994-03-05,1994-10-05,animate Film,ADV Films,Studio Fantasia,Unknown,"Comedy, Drama, Romance, Sci-Fi",Unknown,Unknown,30.0,R+ - Mild Nudity,5.091,870.0,122332.0,9537,2434,0
334,Marmalade Boy,ママレード・ボーイ,Marmalade Boy,"Miki Koishikawa is a high school student who enjoys a very simple life. However, her ordinary life is about to be turned upside down, and she may not be able to handle everything that is coming her way.

After a very ""fun"" holiday in Hawaii, her parents have decided to get a divorce. As if this wasn’t enough of a shock for the poor girl, she also discovers that they will soon be re-marrying and swapping partners with another couple who they met on holiday. In order to include Miki in this shocking turn of events, they ask her to give the new couple a chance, and set up a dinner date with everyone. Miki may have tried to be emotionally prepared for her new parents, but what she was not expecting was their handsome son Matsuura Yuu.

Miki develops an instant crush for Yuu. What starts off as a lovely friendship between them soon develops into romantic feelings which they are both finding hard to control. But more trouble is ahead in their relationship, as both Miki and Yuu have admirers of their own who are trying very hard to keep them separated.",TV,76.0,Finished Airing,1994-03-13,1995-09-03,Asahi Broadcasting,"Discotek Media, Tokyopop",Toei Animation,Manga,"Comedy, Drama, Romance",Unknown,young girl,24.0,PG-13 - Teens 13 or older,7.451,20514.0,18212.0,2690,51175,556
532,Bishoujo Senshi Sailor Moon S,美少女戦士セーラームーン S,Sailor Moon S,"The Sailor Guardians and their leader, Sailor Moon, continue their duty of protecting Earth from any who would dare cause it harm. However, Sailor Mars' apocalyptic visions and the appearance of two new guardians—Sailor Neptune and Sailor Uranus—signal that a new battle will soon begin.

These newcomers seek three Talismans that are inside the Pure Heart Crystals within human beings. Once brought together, these objects form The Holy Grail, a magical relic with extraordinary abilities. They want to use the Grail to save the world, but an evil organization known as the Death Busters seeks its power for their own desires.

The removal of a Talisman from a person's Heart Crystal will cause their death, something that Uranus and Neptune see as a necessary sacrifice to form the Grail, while Sailor Moon and her group deem it unforgivable. But can any sacrifice be worth the cost if it saves the lives of the entire human race?

[Written by MAL Rewrite]
",TV,38.0,Finished Airing,1994-03-19,1995-02-25,"TV Asahi, Toei Advertising","VIZ Media, Geneon Entertainment USA",Toei Animation,Manga,"Drama, Romance",Mahou Shoujo,young girl,24.0,PG-13 - Teens 13 or older,7.871,72571.0,7572.0,1425,135154,1337
2586,Soukou Kihei Votoms: Kakuyaku taru Itan,装甲騎兵ボトムズ 赫奕たる異端,Unknown,"Chirico is awoken from cold sleep and separated from Fyana. His attempts to find her come to the attention of a Nextant, the replacement for the Perfect Soldier program. At the same time, the new Pope is to be nominated, and Chirico is religiously considered to be ""The Untouchable"". With one of the nominees related to the Nextant, Chirico's actions will have far-reaching political ramifications.

(Source: ANN)",OVA,5.0,Finished Airing,1994-03-21,1994-11-21,Unknown,Unknown,Sunrise,Original,"Drama, Sci-Fi","Mecha, Military",Unknown,30.0,PG-13 - Teens 13 or older,6.901,1410.0,43452.0,8651,3370,5
96,Mobile Fighter G Gundam,機動武闘伝Gガンダム,Mobile Fighter G Gundam,"In the year Future Century 0060, the many countries that once comprised Earth's surface exist as separate colonies floating in space. Their home planet now uninhabitable, the ruler of all of the colonies is decided by their unanimous participation in the intergalactic Gundam Fight Tournament—a series of battles between the champions of each colony to determine who is most fit to reign over them all.

Neo-Japan's champion is Domon Kasshu, a man who accepts the role with some ulterior motives. Domon searches the galaxy for his brother, a criminal who allegedly murdered their mother and made off with the Devil Gundam, a highly advanced weapon with the power to unleash mass destruction across the galaxy. In his quest to bring his sibling to justice, Domon travels from colony to colony, meeting many of the fighters who will become his allies and enemies in the forthcoming Gundam Fight Tournament.

Armed with the strength of the Shining Gundam, Domon battles to uncover the truth behind his tortured childhood, suffering great betrayal and crushing blows on his quest toward personal and national triumph.

[Written by MAL Rewrite]",TV,49.0,Finished Airing,1994-04-01,1995-03-31,"TV Asahi, Sotsu",Bandai Entertainment,Sunrise,Original,"Adventure, Comedy, Drama, Romance, Sci-Fi, Sports","Martial Arts, Mecha, Space",Unknown,24.0,PG-13 - Teens 13 or older,7.561,34818.0,14492.0,2373,63759,928
1393,Future GPX Cyber Formula Zero,新世紀ＧＰＸサイバーフォーミュラＺＥＲＯ,Unknown,"A freak accident during the 12th Cyber Formula World Grand Prix causes Hayato Kazami to miss the rest of the season, and critically injures both his body and his will to continue racing. Hayato's longtime friend, Asuka Sugo, helps nurse him back to health, and in return he proposes to her and promises her that he would never race again. But as time goes on, Hayato begins to doubt whether he really wants to retire, and decides to make a comeback after all. And with the 13th Cyber Formula World Grand Prix now underway, he must struggle to regain his racing form; regain the trust of Asuka, whose promise he broke; and thwart the malicious intents of Henri Clayton. All the while, the reason behind Hayato's accident begins to unveil itself: the ""Zero Zone.""

(Source: ANN)",OVA,8.0,Finished Airing,1994-04-01,1995-02-01,Unknown,Unknown,Sunrise,Original,"Drama, Sci-Fi",Racing,young boy,30.0,PG-13 - Teens 13 or older,7.411,1091.0,19732.0,9425,2527,11
730,Houkago no Shokuinshitsu,放課後の職員室,After School in the Lounge,"Fresh out of college, Kawase Mitsuro is eager to start his new job as a middle school art teacher. Upon his arrival, he quickly blends in with the masses of girls ogling the toned body of senior teacher Kazama Toshiaki. Kazama ignores the schoolgirls. However, Kazama realizes something is different about Kawase and decides to ask the latter out to dinner. Unconvinced his advances are serious, Kawase goes along with Kazama halfheartedly. When Kazama's true feelings are revealed, will Kawase embrace his potential lover or give in to the expectations of society?

[Written by MAL Rewrite]",OVA,2.0,Finished Airing,1994-04-01,1995-01-27,Daiei,Unknown,SIDO LIMITED,Manga,"Boys Love, Drama",Unknown,Unknown,28.0,R+ - Mild Nudity,5.061,3398.0,122842.0,6487,7321,6
25299,Dosukoi! Wanpaku Dohyou,どすこい! わんぱく土俵,Unknown,"Shown as a double feature with Dohyou no Oni-tachi.

(Source: AniDB)",Movie,1.0,Finished Airing,1994-05-21,,Unknown,Unknown,Unknown,Unknown,"Drama, Sports",Combat Sports,Unknown,55.0,G - All Ages,,,177002.0,16996,230,1
17665,Dohyou no Oni-tachi,土俵の鬼たち,Unknown,"Animated film about the life of the 45th Yokozuna, Wakanohana Kanji I. 

(Source: AniDB)",Movie,1.0,Finished Airing,1994-05-21,,Unknown,Unknown,Studio Deen,Unknown,"Drama, Sports","Combat Sports, Historical",Unknown,95.0,None,,,176502.0,15842,308,0
1216,Boku wa Konomama Kaeranai,ぼくはこのまま帰らない,I Shall Never Return,"It is about Amafuji Ken, who longs to tell his best friend Youshinari Ritsurou how he really feels. In the way of that admission is Ritsurou's girlfriend, Moeko. After dropping out of high school, Ken gets Ritsurou to live with him. The angst begins when Ken sleeps with Moeko to get to Ritsurou.",OVA,1.0,Finished Airing,1994-06-21,,Soft Garage,Media Blasters,J.C.Staff,Manga,"Boys Love, Drama, Romance",Unknown,Unknown,28.0,PG-13 - Teens 13 or older,5.441,4867.0,112902.0,5834,9484,5
4617,Nana Toshi Monogatari: Hokkyokukai Sensen,七都市物語 ～北極海戦線～,Unknown,"In 2099, Earth has shifted off its axis and begins to rotate at an angle of 90% to the 20th-century equator. Three years of natural disasters follows, and when things settle down, Earth's ten billion population has died and only two million moon colonists remain.

Some return to begin the repopulation of the world in seven new cities and the remaining colonists of the moon fear that their former neighbors might pose a threat and construct a ring of defensive satellites to trap them on the newly repopulated homeworld.

(Source: AniDB)",OVA,2.0,Finished Airing,1994-06-22,,"animate Film, Studio Junio, Sony Music Entertainment",Unknown,Unknown,Novel,"Drama, Sci-Fi",Military,Unknown,29.0,PG-13 - Teens 13 or older,6.191,857.0,80472.0,9534,2436,3
6492,Minky Momo in Tabidachi no Eki,MINKY MOMO in 旅立ちの駅,Minky Momo The Station of Your Memories,"It is said that train stations are not only an end and a beginning for many, but also are a place for lost and forgotten objects—and for those who are forgotten. On a rain-soaked day, Minky Momo rides the train toward her final destination and ends up conversing with an old man who is trying to reunite with someone very important to him. After discovering he left his passport on the train, Momo embarks to try to find him and consequently runs into both her parallel self, and a young girl who is in need of both of their help. She has ties to the station, and yearns to find a resolution to her troubles...

(Source: Anime-Planet)",OVA,1.0,Finished Airing,1994-06-22,,Unknown,Unknown,Unknown,Unknown,"Drama, Fantasy",Mahou Shoujo,young girl,30.0,G - All Ages,6.331,516.0,73002.0,10685,1620,1
3558,Doukyuusei (OVA): Natsu no Owari ni,同級生 夏の終わりに,End of Summer,"Using state of the art animation End Of Summer tells the story of one young man's relationship with five women in a frank and sensual manner seldom explored in even the most daring of live action films.

Although the hero, Wataru, wants only to score with Mai, the girl of his dreams, he must first deal with four other young women scattered in his path like land mines. There is infatuated and juvenile Miho, tomboyish athlete Misa, naive Kurumi, and the caustic Satomi, who works in the restaurant where Wataru hangs out and whose personal life become hopelessly intertwined with Wataru's.

The inevitable liaison between Satomi and Wataru sets a new standard in the rendering of animated erotica and may forever change the way animation is viewed in North America.",OVA,4.0,Finished Airing,1994-07-08,1995-05-12,Pink Pineapple,SoftCel Pictures,Triple X,Visual novel,"Drama, Romance, Hentai",Harem,Unknown,29.0,Rx - Hentai,5.541,731.0,,9264,2708,8
