ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
44489,Shen Ji Bao Meili,神鸡包美丽,Unknown,Unknown,TV,40.0,Finished Airing,"Oct 30, 2014",2014,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,15.0,PG - Children,,,148622.0,18473,145,1,2014.0
43303,Lei Su Deng: Yi Fei Chong Tian,雷速登之翼飞冲天,Unknown,Unknown,TV,52.0,Finished Airing,"Oct 31, 2011",2012,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,24.0,PG - Children,,,195202.0,19432,79,1,2011.0
388,Capeta,カペタ,Unknown,"After losing his mother at a very young age, elementary school student Capeta Taira is forced to become more independent to avoid his father worrying for him. Working in a paving company, his father is often busy and has to work overtime to make ends meet. However, no matter how tough he acts in front of his father, Capeta is ultimately just a lonely kid with a rough life. In addition to his typical house duties, he has to deal with the bully Nobu Andou which makes him feel worse, despite support from his classmate, Monami Suzuki.

One day, Capeta's father sees young go-kart drivers racing at high speeds and gets inspired by the scene. He then decides to collect scrapped parts available on the track and begins working on a gift for his son. Meanwhile, Capeta and Monami sneak into his workplace, suspecting that his father is up to something.  Much to their surprise, they see a go-kart built from discarded parts—with Capeta's name attached to it! Although it lacks an engine and looks worn out, the kart is mostly complete and functional.

Despite the heavy rain, Capeta cannot resist the urge to try out this new machinery. As he drives the kart downhill on a wet road, an incident that is almost a dangerous accident instead becomes a thrilling obsession. No longer bored with life, the engine of Capeta's heart is ignited with a new passion as he journeys into the world of racing. 

[Written by MAL Rewrite]",TV,52.0,Finished Airing,"Oct 4, 2005","Sep 26, 2006","TV Tokyo, Sotsu, Marvelous, Delfi Sound",Unknown,Studio Comet,Manga,Unknown,Racing,young boy,23.0,PG - Children,7.821,10949.0,8452.0,3929,24551,271,2005.0
24037,Selector Spread WIXOSS,selector spread WIXOSS,selector spread WIXOSS,"Get ready for the thrilling second season of the WIXOSS series! Immerse yourself in a game where special cards called LRIGs—cards that possess personalities and wills of their own—can change your life forever. Teenager Ruko holds one of these rare cards, and if she wins, her wish will be granted. But what happens if she loses?

(Source: FUNimation)",TV,12.0,Finished Airing,"Oct 4, 2014","Dec 20, 2014","Magic Capsule, Warner Bros. Japan, Showgate",Funimation,J.C.Staff,Card game,Unknown,"High Stakes Game, Psychological, Strategy Game",Unknown,24.0,R - 17+ (violence & profanity),7.361,38208.0,21982.0,2142,75232,234,2014.0
34474,Tsukipro The Animation,TSUKIPRO THE ANIMATION,Unknown,"At the Budokan, an annual event known as the Tsukino Concert puts Tsukino Entertainment Production's best and brightest idol units on the stage. The leaders of idol groups SolidS, SOARA, QUELL, and Growth must compose four unique and distinctive songs for their respective units, which they will perform on the second day of the festival.

Composing four new songs proves to be a difficult task for SolidS's leader, Shiki Takamura, as he struggles to find inspiration. Sora Oohara must learn to overcome past mistakes while propelling his unit, SOARA, to the top. Wanting to escape his past stardom, Shuu Izumi is determined to push his unit, QUELL, up to the level of popularity that his previous one had. Growth finds themselves working together with a rival group, ZIX, prior to their debut—something that leader Kouki Etou is reluctant to do.

Tsukipro The Animation tells the stories of these four units simultaneously as they go through their daily lives while preparing for the Tsukino Concert.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Oct 4, 2017","Dec 27, 2017","Pierrot, Movic, Bandai Namco Entertainment, Docomo Anime Store, AZ Creative",Sentai Filmworks,PRA,Mixed media,Unknown,"Idols (Male), Music",Unknown,23.0,PG-13 - Teens 13 or older,6.691,3955.0,53432.0,4668,16648,101,2017.0
43771,Vazzrock The Animation,VAZZROCK THE ANIMATION,Unknown,The anime will follow two units from the Vazzrock series—Vazzy and Rock Down.,TV,13.0,Not yet aired,"Oct 4, 2022",Unknown,Unknown,Unknown,PRA,Music,Unknown,"Idols (Male), Music",Unknown,,PG-13 - Teens 13 or older,,,,9551,2429,12,2022.0
9856,Manga Nihon Emaki,まんが日本絵巻,Unknown,"Animated adaptations of traditional and historical Japanese stories. Each episode features 2 different stories. 

(Source: AniDB)",TV,46.0,Finished Airing,"Oct 5, 1977","Sep 27, 1978",Unknown,Unknown,Unknown,Unknown,Unknown,Historical,Unknown,25.0,G - All Ages,,,132762.0,14259,456,0,1977.0
17601,Non-tan to Issho,ノンタンといっしょ,Unknown,"Nontan is the protagonist of a Japanese series of children's picture books by the same name written by Sachiko Kiyono.

In the series, Nontan is a mischievous kitten who likes to play and learns about the world around him. Other characters include Pig, Rabbit triplet, Raccoon, Bear, Bee, and Nontan's little sister Taatan.

(Source: Wikipedia)",TV,263.0,Finished Airing,"Oct 5, 1992","Mar 18, 1994",Unknown,Unknown,Pierrot,Picture book,Unknown,Unknown,Kids,5.0,PG - Children,,,139182.0,14820,394,0,1992.0
33690,Nazotokine,ナゾトキネ,Nazotokine,"Tokine Amino is the young and overburdened secretary of the CEO at a talent agency. One day while cleaning, she is suddenly transported to a strange alternate dimension ruled by a floating piglike creature. The creature, Hacchin, explains that this dimension is called ""Quizun,"" and transforms her outfit before stating that she cannot leave unless she solves a puzzle within five minutes. While Tokine manages to keep a mostly calm composure and solve the puzzle, Hacchin recognizes her talent and decides that the two will meet again. Now Tokine runs the risk of suddenly being transported to Quizun at any time, along with anyone who may be within her vicinity.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 5, 2016","Dec 21, 2016",Pony Canyon Enterprise,Unknown,Tengu Kobo,Original,Unknown,Strategy Game,Unknown,7.0,PG-13 - Teens 13 or older,4.821,4392.0,126292.0,5185,12744,4,2016.0
37106,Kitsune no Koe,狐狸之声,Voice of Fox,"The series follows 16-year-old Hu Li, who dreams of becoming a popular singer. However, he has neither good looks nor the financial means to pursue his dream, so Hu uploads his singing online using a fox avatar.

(Source: MAL News)",TV,12.0,Finished Airing,"Oct 5, 2018","Dec 21, 2018","Success Corp., Tavac, iQIYI",Unknown,Yumeta Company,Manga,Unknown,Music,Unknown,13.0,PG-13 - Teens 13 or older,6.421,7847.0,68602.0,4220,20850,59,2018.0
12359,Pecola,ペコラ,Pecola,"Pecola is an orphaned penguin who lives with Pecolias, his Grandfather. Cube Town is an isolated small coastal village with such features as an art museum, beach, lighthouse (which has the number 36 above its entrance) and canal. It is located adjacent to Crescent Bay surrounded by the Rookery Mountains coastal range and served by regular ships (including a weekly freighter) that deliver mail, foodstuffs and other supplies plus occasional tourists from a nearby large metropolis named Cubic City. The heights above it lead into Glacier Valley which is snowbound even during summer. 

(Source: Wikipedia)",TV,26.0,Finished Airing,"Oct 6, 2002","Mar 30, 2003","Yomiko Advertising, Nelvana, Milky Cartoon",Unknown,Unknown,Unknown,Unknown,Unknown,Kids,25.0,G - All Ages,5.731,150.0,102202.0,14141,472,3,2002.0
34771,Dynamic Chord,DYNAMIC CHORD,Dynamic Chord,"Dynamic Chord is a record company and music agency representing the hottest artists right now with, in particular, four of the country's most popular bands.

They are rêve parfait with its own unique world view and progressive sound, Liar-S, an emo rock band, KYOSO, a group of highly-polished performers, and apple-polisher, which fuses dance with rock and roll. Against the backdrop of Japan's four seasons, comes a realistically depicted documentary movie about the encounters, breakups and trajectory of these 16 band members as they vie for musical preeminence.

(Source: TBS Global Business)",TV,12.0,Finished Airing,"Oct 6, 2017","Dec 22, 2017","TBS, Nippon Columbia, Zack Promotion, Overlap, Nichion, Asgard",Sentai Filmworks,"Pierrot, Pierrot Plus",Visual novel,Unknown,Music,Unknown,24.0,PG-13 - Teens 13 or older,4.591,1908.0,128512.0,5883,9340,17,2017.0
38670,Actors: Songs Connection,ACTORS -Songs Connection-,Unknown,"Tensho School is located in the 7th Ward of Thrive Central, where emphasis is put on extracurricular activities and all clubs participate in an annual fall singing contest. Having to delay the start of his school year due to his older sister's hospitalization, transfer student Saku Otonomiya finds himself struggling to adapt to his hectic new life. Balancing his part-time job and caring for his sister, he finds it difficult to make time to join a school club.

In preparation for the upcoming singing contest, the school's singing club wishes to use Sousuke Kagura's song ""Cloudy Days,"" but Kagura is reluctant to grant his permission. The song requires someone with a three-octave range to sing it and he believes that only a VOCALOID can meet the standards. He allows for the club to use his song on the condition that they can find someone who possesses that vocal range to properly sing it.

While racking his brain over the composition of his next song, Kagura stumbles upon Otonomiya singing ""Cloudy Days"" perfectly. He invites Otonomiya to form a unit with him for the competition. At the same time, the singing club tries to goad him into joining so they can use Kagura's song. As the contest inches closer, Otonomiya must overcome his uncertainty and decide who to team up with.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 6, 2019","Dec 22, 2019","Sotsu, Pony Canyon, AT-X, Nippon Television Network, Tokyo MX, JY Animation",Funimation,Drive,Music,Unknown,"Music, School",Unknown,23.0,PG-13 - Teens 13 or older,6.301,5048.0,74542.0,4693,16460,67,2019.0
3369,Shoubushi Densetsu Tetsuya,勝負師伝説哲也,Unknown,"In the year 1947, the people of Shinjuku are down on their luck. With little money to buy food or necessities, some resort to gambling in order to survive. Traveling Tetsuya chooses to spend his time at Mahjong parlors where he is wiping the floor clean with his adversaries. However, when Tetsuya meets the intensely skilled Boushu-san, he realizes that his skills are still lacking.

(Source: ANN)",TV,20.0,Finished Airing,"Oct 7, 2000","Mar 24, 2001","TV Asahi, Toei Video, Toei Advertising",Unknown,Toei Animation,Manga,Unknown,"Historical, Strategy Game",young boy,23.0,R - 17+ (violence & profanity),7.531,3044.0,15672.0,5961,9032,53,2000.0
15547,Cross Fight B-Daman eS,クロスファイト ビーダマン eS,B-Daman Fireblast,"The anime takes place in Crest Land, where the mysterious B-Crystal has started to go berserk. The main protagonist Godai Kamon lives in the south area of Crest Land, and is an energetic boy who loves B-Daman. However, he lost his all past memories of B-Daman and his family, except for his big sister Aona who lives with him. One day, Kamon meets Galvan, a B-Daman at his local B-Daman shop, B-Junk, and he finds Galvan strangely familiar. Galvan becomes his partner, and he returns to the B-Daman battles once again. 

(Source: ANN) ",TV,52.0,Finished Airing,"Oct 7, 2012","Sep 29, 2013","TV Tokyo, d-rights",ADK Emotions NY,SynergySP,Unknown,Unknown,Strategy Game,Kids,12.0,G - All Ages,6.431,1609.0,67862.0,8832,3158,13,2012.0
34915,The iDOLM@STER SideM,アイドルマスター SideM,THE IDOLM@STER SideM,"A newly created entertainment agency, 315 Production, specializes in scouting prospective idols who previously held other jobs. Whether they were a former lawyer, surgeon, or pilot, they had a place at the agency. As they grow to understand their new positions, they'll aim to achieve their dreams of becoming top idols!

(Source: The Idolm@ster Wikia)",TV,13.0,Finished Airing,"Oct 7, 2017","Dec 30, 2017","Aniplex, Lantis, Bandai Namco Live Creative, Bandai Namco Entertainment, ABC Animation",Unknown,A-1 Pictures,Game,Unknown,"Idols (Male), Music",Unknown,24.0,PG-13 - Teens 13 or older,7.151,6109.0,32212.0,4259,20309,120,2017.0
42482,Seizei Ganbare! Mahou Shoujo Kurumi 3rd Season,せいぜいがんばれ！魔法少女くるみ,Unknown,Third season of Seizei Ganbare! Mahou Shoujo Kurumi.,TV,25.0,Finished Airing,"Oct 7, 2020","Sep 29, 2021",Lantis,Unknown,Pie in the sky,Original,Unknown,"Mahou Shoujo, Parody",Unknown,4.0,G - All Ages,,,147582.0,11854,1028,2,2020.0
38669,Tsukiuta. The Animation 2,ツキウタ. THE ANIMATION 2,Unknown,"Six Gravity and Procellarum, Tsukino Talent Productions' best male idol groups, are preparing for this year's edition of the Full Moon Festival. The show's theme is ""a new self,"" which seems to excite all the members. Some of the members from both units struggle to find inspiration for the theme, having matured from their last festival appearance. As they continue their daily lives while juggling their show business responsibilities, each of the Six Gravity and Procellarum members discover the meaning of ""a new self.""

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Oct 7, 2020","Dec 30, 2020","Pierrot, Movic, Crest",Unknown,Children's Playground Entertainment,Music,Unknown,"Idols (Male), Music",Unknown,23.0,PG-13 - Teens 13 or older,6.651,1489.0,55902.0,6624,6927,33,2020.0
52193,Akiba Maid Sensou,アキバ冥途戦争,Akiba Maid War,"Spring 1999.

Admiring and wanting to be a cute maid, a young girl comes to Akihabara. The end-of-the-century ""Akiba"" is filled with a wide variety of maids. The maid cafe ""Ton Tokoton,"" commonly known as ""Butagoya"" (Pig Hut), is open today as well!

I was in a panic because the new maid who had joined the store with me was quite unpredictable. Maids, trainers, and other Akihabara life forms appear as well, and the red bat swings into action!

This is a full-fledged maid's work struggle diary, given to all masters and ladies. ""We are waiting for you to come home, boo.""

(Source: MAL News)",TV,,Not yet aired,"Oct 7, 2022",Unknown,"Cygames, dugout",Unknown,P.A. Works,Original,Unknown,Unknown,Unknown,,PG-13 - Teens 13 or older,,,,6991,6056,9,2022.0
33197,Lostorage Incited WIXOSS,Lostorage incited WIXOSS,Lostorage incited WIXOSS,"High school student Homura Suzuko has returned to Ikebukuro, the town where she grew up.

""We're friends forever!"" She treasures her memories of her old friend from when she was little, Morikawa Chinatsu, and she's excited at the prospect of meeting her again.

But when she gets to school, she finds she has trouble fitting in with the rest of the class.

One day, she decides that if she learns to play the card game WIXOSS, she might be able to make some friends. She stops at a card shop on her way home and buys a deck set. When she takes the set home and opens it, the girl on one of the cards begins to move, and speak.

""Welcome, Selector.""

Humans chosen as Selectors must battle for control of the five coins that hold all their memories.

If they can retake all the coins, they win, and can leave the game. But if they lose, as a penalty—

""Lostorage""—What will become of Suzuko as she's caught up in this insane game?

And just like Suzuko, Chinatsu finds herself drawn into the game as well...

(Source: Crunchyroll)",TV,12.0,Finished Airing,"Oct 8, 2016","Dec 24, 2016",Warner Bros. Japan,Crunchyroll,J.C.Staff,Card game,Unknown,"High Stakes Game, Psychological, Strategy Game",Unknown,23.0,R - 17+ (violence & profanity),6.671,20730.0,54232.0,2592,54671,100,2016.0
36009,Two Car,つうかあ,TWOCAR,"Two Car follows high schoolers Yuri Miyata and Megumi Meguro as they battle six other rival pairs in the sport of motorcycle sidecar racing.

(Source: MAL News)",TV,12.0,Finished Airing,"Oct 8, 2017","Dec 24, 2017","Lantis, AT-X, KlockWorx, Sony Music Communications, BS Fuji, 81 Produce, Tokyo MX, Hakuhodo DY Music & Pictures, FuRyu, Kadokawa, D-techno",Unknown,SILVER LINK.,Original,Unknown,Racing,Unknown,23.0,PG-13 - Teens 13 or older,5.631,7696.0,106542.0,4131,21994,21,2017.0
3838,Himitsu no Akko-chan 2,ひみつのアッコちゃん２,Unknown,"Akko-chan is a bright and energetic 5th grader in elementary school whose father is a newscaster and mother is a picture-book writer. Akko always cherishes the palm-sized mirror that was given to her by her father and treats it with care. However, the mirror was accidentally broken by her absent-minded mother. On a night where a beautiful full-moon hangs in the sky, Akko-chan buries the mirror pieces in the garden and goes to sleep. She is awakened by a soft and kind voice which belongs to the Queen of the Mirror Kingdom. She sends her gratitiude to Akko-chan for cherishing the mirror with care and offers her a magical compact mirror. Whenever she sings the magical words, Akko-chan will be able to transform into anything she wants.

(Source: ANN)",TV,61.0,Finished Airing,"Oct 9, 1988","Dec 24, 1989","Yomiko Advertising, Fuji TV",Unknown,Toei Animation,Unknown,Unknown,School,young girl,24.0,G - All Ages,6.401,260.0,69672.0,11899,1011,2,1988.0
