anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
4509,Captain Future: Kareinaru Taiyokei Race,キャプテンフューチャー・華麗なる太陽系レース,Unknown,Sequel of Captain Future.,Special,1.0,Finished Airing,1978-12-31,,Unknown,Unknown,Unknown,Unknown,"Action, Adventure, Sci-Fi",Unknown,Unknown,58.0,PG-13 - Teens 13 or older,5.951,324.0,92912.0,12249,895,3
16754,Taegeugsonyeon Huin Dogsuli,태극소년 흰 독수리,Unknown,A Korean super hero movie.,Movie,1.0,Finished Airing,1979-01-01,,Unknown,Unknown,Unknown,Unknown,"Action, Adventure",Super Power,young boy,60.0,None,,,153662.0,17473,204,0
35497,Hashire Melos,走れメロス,"Run, Melos!","A Gakken version of the Run, Melos!.",Movie,1.0,Finished Airing,1979-01-01,,Gakken,Unknown,Unknown,Book,Adventure,Unknown,Unknown,18.0,G - All Ages,,,182822.0,14256,457,0
18269,Ujusonyeon Kaesi,우주소년 캐시,Unknown,A Korean 1979 animated film about an android boy and his struggle against the forces of evil.,Movie,1.0,Finished Airing,1979-01-01,,Unknown,Unknown,Unknown,Unknown,"Action, Adventure, Sci-Fi",Unknown,young boy,70.0,G - All Ages,,,157902.0,17902,178,0
8777,Nobara no Julie,野ばらのジュリー,Julie the Wild Rose,"Eleven-year-old Julie Braun lives in the lush green mountain pastures of Austria's Southern Tyrol. Her parents are killed by Italian soldiers, and she is sent to Vienna to live with her relatives, the Clementes. She befriends cousins Johan and Tanya but has trouble adjusting to life with Uncle Karl and Aunt Klara. As Austria is plunged into World War I, Karl is fired from his job at a glass factory, and Julie's new family is forced into a life of hardship.

(Source: animevice.com)
",TV,13.0,Finished Airing,1979-01-04,1979-04-05,DAX Production,Unknown,Unknown,Unknown,"Adventure, Drama","Historical, Music",Unknown,25.0,G - All Ages,5.851,125.0,97472.0,12890,724,0
6889,Time Bokan Series: Zenderman,タイムボカンシリーズ ゼンダマン,Unknown,"Dr Monja is a scientist who is curious about the nature of the legendary Elixir of Life which grants the drink eternal lifetimes and forever youth. He built a device called the ""Time Tunnel"" in order to let a team of youngsters to start a quest down the timeline and various spaces to find an exact answer. A trio of villains, however, is also seemingly after the exact same thing.

(Source: Wikipedia)",TV,52.0,Finished Airing,1979-02-03,1980-01-26,Unknown,Unknown,Tatsunoko Production,Unknown,"Action, Adventure, Comedy, Sci-Fi","Mecha, Super Power",Unknown,24.0,PG-13 - Teens 13 or older,5.851,235.0,97572.0,12106,935,1
20027,Nihon Meisaku Douwa Series: Akai Tori no Kokoro,日本名作童話シリーズ 赤い鳥のこころ,Unknown,"A collection of children's stories originally printed in the popular magazine Akai Tori, which was published from 1918 to 1936.

(Source: AniDB)",TV,26.0,Finished Airing,1979-02-05,1979-07-30,Unknown,Unknown,Shin-Ei Animation,Unknown,"Adventure, Fantasy",Unknown,Kids,25.0,PG - Children,,,138522.0,13982,498,2
2230,Hana no Ko Lunlun,花の子ルンルン,Flower Angel,"The King of the Flower Planet is dying, but his heir can't take up the throne until the legendary Seven Color Flower, symbol of the King's power, is found. The Angels, Cateau and Noveau are sent to Earth to find the Flower Girl, a young female who descends from both humans and Flower Angels (who once inhabited Earth a long time ago) - and they find Lunlun in France. They convince her to go in a long journey to find the Flower - she'll know the good and bad sides of humans and Flower Angels (incarnated in the ambitious Togenishia and her sidekick Boris), and will fall in love with Serge Flora, a man who holds a great secret.

(Source: ANN)",TV,50.0,Finished Airing,1979-02-09,1980-02-08,"TV Asahi, Asatsu DK, Harmony Gold",Unknown,Toei Animation,Original,"Adventure, Drama",Unknown,young girl,24.0,G - All Ages,6.901,1503.0,43232.0,7600,4966,19
4690,Cyborg 009 (1979),サイボーグ009,Cyborg 009,"Joe Shimamura and his companions may seem like regular men, but they are anything but. Joe is actually Cyborg 009, member of a team of cyborgs who fight for the greater good. Each cyborg is outfitted with a special power, from the ability to melt any material, to underwater breathing and flight. He and the other eight cyborgs were modified against their will by the Neo-Black Ghosts organization in order to further their own interests. But instead, they decided to band together and use their powers to fight against their former captors, and all forces of evil.",TV,50.0,Finished Airing,1979-03-06,1980-03-25,Unknown,Unknown,Toei Animation,Manga,"Action, Adventure, Sci-Fi",Mecha,young boy,24.0,PG-13 - Teens 13 or older,7.191,2928.0,30072.0,5864,9403,28
17165,SF Saiyuuki Starzinger (Movie),ＳＦ西遊記 スタージンガー,Unknown,"Princess Aurora, the only survivor of her planet destroyed by evil mutants, is resolved to put an end to the mutant menace in the galaxy along with three enhanced human cyborgs Jesse Dart, Porkos and Aramus, she travels space in the Cosmos Queen to the Dekkos System to fight the final battle.

(Source: ANN)",Movie,1.0,Finished Airing,1979-03-17,,Unknown,Unknown,Toei Animation,Original,"Adventure, Sci-Fi",Mecha,young boy,22.0,G - All Ages,5.421,208.0,113702.0,13182,653,0
1208,Tatsu no Ko Tarou,龍の子太郎,Taro the Dragon Boy,"Patterned after Japanese art and silk screens, Taro, The Dragon Boy is an animated feature about Japanese mythology and cultures, focusing on Taro, a young boy who has to make a voyage to a distant lake to save his mother, who has been turned into a dragon.",Movie,1.0,Finished Airing,1979-03-17,,Unknown,Discotek Media,Toei Animation,Novel,"Adventure, Fantasy, Supernatural","Historical, Mythology",Unknown,75.0,G - All Ages,6.791,1460.0,48752.0,8391,3746,7
2471,Doraemon (1979),ドラえもん,Doraemon,"Nobita Nobi is a normal fourth grade student. This all changes, however, when a blue robotic cat appears from his desk drawer. Calling himself Doraemon, this robot tells Nobita that his future descendants from the 22nd century live in poverty because of all the mistakes he made. Therefore, they have sent Doraemon to serve as a guide and mentor to Nobita, so that their future may change for the better. What Doraemon comes to learn, though, is that Nobita is the weakest and laziest student in the whole school.

To assist in his quest, Doraemon has a four-dimensional pocket with him, in which he keeps various machines and gadgets from the future. Unfortunately, these often result in even more trouble for Nobita. Will Doraemon really be able to achieve his mission of changing Nobita, or will he remain as he is?

[Written by MAL Rewrite]",TV,1787.0,Finished Airing,1979-04-02,2005-03-18,"TV Asahi, Asatsu DK",Unknown,Shin-Ei Animation,Manga,"Adventure, Comedy, Fantasy, Sci-Fi",Anthropomorphic,"kids, young boy",11.0,PG - Children,7.771,33499.0,9352.0,2573,55238,525
5886,Kujira no Josephina,くじらのホセフィーナ,Unknown,"Santi is a shy Spanish boy who keeps a tiny whale in a bowl, invisible to everyone but him. The whale, named Josephina, is able to alter her size and fly; she takes Santi on many dreamlike adventures and helps him confront the challenges during his childhood; however, things change as Santi starts taking interest in the outside world and gets to know his distant father.

Based on Adios, Josefina (Goodbye, Josephine) by Jose Maria Sanchez-Silva.

(Source: AniDB)",TV,23.0,Finished Airing,1979-04-02,1979-09-25,Kokusai Eigasha,Unknown,Ashi Productions,Novel,"Adventure, Fantasy",Unknown,Unknown,25.0,G - All Ages,6.061,134.0,87342.0,13541,575,2
