ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
29941,Million Doll,ミリオンドール,Million Doll,"Million Doll revolves around Suuko, an idol-loving hikikomori (shut-in) who has one ability: To make any idol popular through the power of blogging. She puts her sights on the Fukuoka idol Itorio and tries to make her sell more, but she is impeded by the charismatic idol Ryuu-san and the underground idol Mariko.

(Source: ANN)",TV,11.0,Finished Airing,"Jul 7, 2015","Sep 22, 2015",Unknown,Unknown,Asahi Production,Web manga,Unknown,"Idols (Female), Music",Unknown,4.0,PG-13 - Teens 13 or older,4.781,4636.0,126782.0,5467,11102,5,2015.0
38009,Re:Stage! Dream Days♪,Reステージ! ドリームデイズ♪,Unknown,"Mana Shikimiya has just transferred into Marehoshi Academy, a school which requires each of its students to join one of the many sports or cultural clubs. After a quick tour of most of the clubs by the Student Council Vice President Minori Hasegawa, Mana stumbles upon the Lyrical Tradition Dance Club. There she meets its sole members: Mizuha Ichikishima and Sayu Tsukisaka. Drawn to their singing and dancing, Mana joins the club and together they work towards their dream of winning the Prism Stage—a national competition to determine the top idols of the country.

However, before Mana and her new friends can worry about the Prism Stage, there is a more immediate problem at hand: the club is about to be disbanded by the student council! Without enough members or any notable achievements, the club will be shut down and the members' dreams will be over before they've begun to pursue them. It's up to the three of them to find the additional club members they need and become an idol group strong enough to qualify for the Prism Stage and to win it as well.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 7, 2019","Sep 29, 2019","Pony Canyon, Yomiuri TV Enterprise, Bit Promotion",Sentai Filmworks,"Yumeta Company, Graphinica",Mixed media,Slice of Life,"Idols (Female), Music, School",Unknown,23.0,PG-13 - Teens 13 or older,6.671,3694.0,54292.0,5683,10079,35,2019.0
32212,Ensemble Stars!,あんさんぶるスターズ！,Unknown,"Yumenosaki Academy has been home to the best boy idols of different generations. Holding immense influence over the school, its student council maintains the status quo by enforcing old traditions with an iron fist. Transfer student Anzu winds up attending as the very first member in the production course, making her the sole female student in the entire school. There, she meets Subaru Akehoshi, Hokuto Hidaka, Mao Isara, and Makoto Yuuki—her classmates and members of the idol unit ""Trickstar."" 

The academy holds Dream Idol Festivals—stage battles that put its students' singing and dancing skills against each other, with the audience voting on the winner. Winning these ""DreFes"" guarantees the members of the idol unit various privileges and prestige. However, with the student council intervening and punishing everyone involved in an unsanctioned DreFes, the members of Trickstar find that they can no longer sit around and let it continue. Alongside Anzu as their producer, they plot to become the revolutionaries of the academy.

[Written by MAL Rewrite]",TV,24.0,Finished Airing,"Jul 7, 2019","Dec 22, 2019","Frontier Works, Movic, Happy Elements, Bandai Namco Arts",Funimation,David Production,Game,Unknown,"Idols (Male), Music, School",Unknown,23.0,PG-13 - Teens 13 or older,6.941,10254.0,41602.0,2973,42294,595,2019.0
32843,Senki Zesshou Symphogear XV,戦姫絶唱シンフォギアXV,Symphogear XV,"Humanity is finally confronted with the threat of the Custodians—the ancient, sentient species held responsible for cursing humanity to speak different languages thousands of years ago. The Symphogear wielders—Hibiki Tachibana, Tsubasa Kazanari, Chris Yukine, Maria Cadenzavna Eve, Kirika Akatsuki, and Shirabe Tsukuyomi—are sent to the Antarctic in order to retrieve an ancient relic. After securing it and rescuing the scientific staff present there from a Coffin, the automated defense mechanism protecting it, the relic is given to American researchers due to international agreements.

The criminal organization Noble Red, a remnant of the previously fought Bavarian Illuminati, starts targeting the relic. Will the Symphogear wielders and their supporting organization S.O.N.G. be able to foil the plans of the organizations conspiring against them?

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jul 7, 2019","Sep 29, 2019","Memory-Tech, Bushiroad, MAGES., King Records, Kinyosha",Discotek Media,Satelight,Original,"Action, Sci-Fi","Idols (Female), Music",Unknown,23.0,PG-13 - Teens 13 or older,8.191,12182.0,3402.0,3304,35147,791,2019.0
49221,Kick & Slide,KICK&SLIDE,Unknown,"The third generation of J SOUL BROTHERS from EXILE TRIBE is reimagined as 7 unique and diverse characters in ""KICK & SLIDE"". This is a slapstick story where the characters solve difficult cases!? and rare cases!? that occur in the colorful and pop vibrant city ""Nakame Town"" with dance and music.

(Source: Official website)",TV,12.0,Finished Airing,"Jul 7, 2021","Sep 22, 2021",TV Tokyo,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,191602.0,15975,300,1,2021.0
37008,Tsukipro The Animation 2,TSUKIPRO THE ANIMATION 2,Unknown,"For the members of SolidS, Growth, SOARA, and QUELL, the Tsukino Talent Productions' Live 2021 Summer Carnival is coming soon. The two-day event will culminate with a joint live performance featuring all four units. Due to the size and setup of the stage, each unit will need to create new songs and choreographies to accompany them in the riveting second season of Tsukipro The Animation.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jul 7, 2021","Dec 29, 2021",AZ Creative,Sentai Filmworks,PRA,Mixed media,Unknown,"Idols (Male), Music",Unknown,23.0,PG-13 - Teens 13 or older,6.351,769.0,72332.0,6747,6647,51,2021.0
1025,Kachou Ouji,課長王子,Legend of Black Heaven,"Oji Tanaka has a wife, a child and a mundane job as a salary man in Tokyo's modern society. But life wasn't dull for him to begin with; 15 years ago, he was known as ""Gabriel"", leader of a short-lived heavy metal band called Black Heaven. Oji's life gets a sudden change in direction when he is invited by a mysterious blonde woman named Layla to pick up his Gibson Flying V and once again display his ""legendary"" guitar skills, not knowing that his music generates power for a massive weapon in an intergalactic war. 

(Source: ANN)",TV,13.0,Finished Airing,"Jul 8, 1999","Oct 7, 1999",Pioneer LDC,"Discotek Media, Geneon Entertainment USA","AIC, APPP",Original,"Adventure, Comedy, Sci-Fi, Slice of Life","Music, Space",Unknown,25.0,R+ - Mild Nudity,6.971,7752.0,40342.0,3623,29097,109,1999.0
10278,The iDOLM@STER,アイドルマスター,THE IDOLM@STER,"765 Production Studio manages the unique talents of 13 professional idols as they slowly make their way to the top and become country-wide celebrities. But the girls' journey is far from just fun and games: hard work, sweat, and tears are some of the prerequisites needed to flourish in this industry—and for 765 Pro in particular, a watchful eye out for their rival, the infamous 961 Production.

As the girls' fame grows, however, their time together as a family diminishes, and now the very popularity they sought is threatening to tear them apart. A difficult balance of work and bonding must be achieved, or they risk everyone going their separate ways. The personal and professional ordeals of these idols can't be conquered alone, but with each other's loving support, any obstacle or hardship can be overcome!

[Written by MAL Rewrite] ",TV,25.0,Finished Airing,"Jul 8, 2011","Dec 23, 2011","Aniplex, TBS, Nippon Columbia, Bandai Namco Entertainment",Unknown,A-1 Pictures,Game,"Comedy, Drama","Idols (Female), Music",Unknown,24.0,PG-13 - Teens 13 or older,7.611,51509.0,13322.0,1348,145686,1589,2011.0
9906,Sue Cat,スーキャット,Unknown,"After an accident, the amnesiac Sue was taken in to live with Torao's family. She always had the urge to become a singer, but didn't know why. As it turns out, Sue is actually part of a band formed with her two twin sisters. But Sue's climb to the top of the charts is a long and hard way.

(Source: AniDB)",TV,40.0,Finished Airing,"Jun 4, 1980","Dec 28, 1980",Asatsu DK,Unknown,Knack Productions,Unknown,Adventure,Music,young girl,13.0,PG - Children,6.671,169.0,54362.0,13387,608,2,1980.0
48859,Pretty All Friends Selection,プリティーオールフレンズセレクション,Unknown,"Mirai Momoyama will be narrating the successes of past idols and stars from the Pretty series and cheer on their friends as they shine and aim for their dreams!

(Source: Pretty All Friends Wiki)",TV,16.0,Finished Airing,"Jun 6, 2021","Sep 19, 2021",Unknown,Unknown,Unknown,Game,"Comedy, Slice of Life","Idols (Female), Music",young girl,24.0,PG - Children,,,143842.0,10474,1760,20,2021.0
29435,Ongaku Sekai Ryokou,おんがく世界りょこう,Unknown,Stop-motion animation using clay and puppets follows a musician and hit cat traveling the world and learning about music in different cultures while spreading their own songs.,TV,4.0,Finished Airing,"Mar 7, 2011","Sep 19, 2014",NHK,Unknown,Unknown,Original,Unknown,Music,Kids,5.0,G - All Ages,,,140562.0,17145,222,0,2011.0
37778,Pastel Life,ぱすてるらいふ,Unknown,"A Nico Live broadcast of BanG Dream! franchise on Monday has announced a spin-off anime featuring one of the units in the franchise, Pastel*Palettes. Titled Pastel Life, the slice-of-life series is yet to announce its type and broadcast details.

(Source: MAL News)",TV,6.0,Finished Airing,"May 17, 2018","Jun 21, 2018",Unknown,Unknown,Studio A-CAT,Unknown,Slice of Life,Music,Unknown,3.0,PG-13 - Teens 13 or older,6.561,2913.0,60092.0,7184,5639,8,2018.0
35516,Dappys,ダッピィズ,Dappys,"Love trouble, friendship, busy work.
When the mind is tight and painful, you ought to shed it!
Very cute ""Dappys"" sing and dance to give encouragement.",TV,4.0,Finished Airing,"May 2, 2017","Oct 25, 2017",Unknown,Unknown,DLE,Original,Comedy,Music,Unknown,50.0,G - All Ages,5.101,221.0,122212.0,11843,1032,7,2017.0
2495,Chance Triangle Session,チャンス トライアングルセッション,Chance Pop Session,"This anime is based on a 1999 radio drama about three very different girls: Akari, Yuki and Nozomi; going to see the concert of top pop idol Reika and by going to see this concert their lives are greatly influenced by it. 

Akari was raised in a very religious background, she is bright and cheerful and a big Reika fan. Yuki is an independent girl who ran away from her home in Hakodate. She is working in the concert hall of Reika's performance. Nozomi is the daughter from a wealthy family in Kobe. She's got one of the VIP seats at the concert. 

The three girls are so inspired by Reika's performance, that they all enroll in the Akiba music school and endeavor to become pop idols themselves. 

(Source: AnimeNfo)",TV,13.0,Finished Airing,"May 21, 2001","Aug 27, 2001",Avex Entertainment,ADV Films,Madhouse,Radio,"Drama, Slice of Life","Idols (Female), Music",Unknown,24.0,PG-13 - Teens 13 or older,6.451,1876.0,66722.0,7328,5360,13,2001.0
