ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
8516,Baka to Test to Shoukanjuu Ni!,バカとテストと召喚獣 にっ！,Baka & Test – Summon the Beasts 2,"The blockheads of Class F return with more misadventures! Rather than desperately competing against the elite students in Class A for better facilities, they have other problems at hand. While the girls are constantly vying for the boys' attention, Akihisa Yoshii and Yuuji Sakamoto are being blackmailed by a stalker who threatens to reveal their most embarrassing secrets to the whole school. Moreover,  everyone's avatar starts to behave strangely. 

Filled with more nosebleeds and eye-pokes, the boys of Class F must work together to discover the stalker's identity and deal with the misfortunes that come with love among fools.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jul 8, 2011","Sep 30, 2011","Lantis, Media Factory, Enterbrain, Cospa, Kadokawa Contents Gate, TV Tokyo Music, PRA, T.O Entertainment, Hakuhodo DY Media Partners",Funimation,SILVER LINK.,Light novel,"Comedy, Romance","Love Polygon, School, Super Power",Unknown,24.0,PG-13 - Teens 13 or older,7.701,215562.0,11112.0,549,353873,1174,2011.0
11887,Kokoro Connect,ココロコネクト,Kokoro Connect,"When five students at Yamaboshi Academy realize that there are no clubs where they fit in, they band together to form the Student Cultural Society, or ""StuCS"" for short. The club consists of: Taichi Yaegashi, a hardcore wrestling fan; Iori Nagase, an indecisive optimist; Himeko Inaba, a calm computer genius; Yui Kiriyama, a petite karate practitioner; and Yoshifumi Aoki, the class clown.

One day, Aoki and Yui experience a strange incident when, without warning, they switch bodies for a short period of time. As this supernatural phenomenon continues to occur randomly amongst the five friends, they begin to realize that it is not just fun and games. Now forced to become closer than ever, they soon discover each other's hidden secrets and emotional scars, which could end up tearing the StuCS and their friendship apart.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jul 8, 2012","Sep 30, 2012","Starchild Records, Enterbrain",Sentai Filmworks,SILVER LINK.,Light novel,"Drama, Romance, Supernatural","Love Polygon, School",Unknown,24.0,PG-13 - Teens 13 or older,7.761,397227.0,9712.0,191,778390,7712,2012.0
16890,Makai Ouji: Devils and Realist,魔界王子 devils and realist,Devils and Realist,"Seventeen-year-old William Twining takes pride in his lineage as well as his devotion to modern science. When he learns that his family has gone bankrupt, the pompous noble is faced with the reality that he can no longer afford his tuition or the lifestyle he is accustomed to. In a desperate search for valuables in his manor, William discovers a hidden room and accidentally summons the arrogant demon Dantalion, the Grand Duke of Hell.

Apparently, Lucifer—the ruler of Hell—has fallen into a deep slumber. In his absence, only the human ""Elector"" has power to select a temporary successor, which is the cause of tension among demonkind. Although told that he is the direct descendant of King Solomon and has unshakable authority in the underworld, William refuses to believe it. While denying the existence of magic and the supernatural altogether, the defiant realist fails to recognize that he is at the center of the ongoing battle between Heaven and Hell.

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,"Jul 8, 2013","Sep 23, 2013","TV Tokyo, Sotsu",Sentai Filmworks,Doga Kobo,Manga,"Comedy, Fantasy, Mystery, Supernatural","Historical, Mythology, School",female,24.0,PG-13 - Teens 13 or older,7.021,41689.0,38122.0,1671,110368,405,2013.0
18099,Recorder to Randoseru Mi☆,リコーダーとランドセル ミ☆,Recorder and Randsell Mi,Third season of Recorder to Randoseru.,TV,12.0,Finished Airing,"Jul 8, 2013","Sep 23, 2013",Takeshobo,Unknown,Seven,4-koma manga,"Comedy, Slice of Life",School,teenager,3.0,PG-13 - Teens 13 or older,6.631,12071.0,56522.0,4114,22220,6,2013.0
21995,Ao Haru Ride,アオハライド,Blue Spring Ride,"While most young girls make an effort to show off their feminine charms, Futaba Yoshioka deliberately behaves like she wants to repel anyone who might be attracted to her. Ostracized by her female classmates in middle school for being a little too popular with the boys, she desperately strives to avoid a similar situation in high school by being unnecessarily noisy and graceless.

Nevertheless, scattered among Futaba's unpleasant memories are the treasured moments with the boy she had a crush on, Kou Tanaka. Unfortunately, that spell abruptly ended on a sour note when he suddenly stopped attending school and never came back. When Futaba finds out that Kou has returned—with a different last name this time—she can already feel the butterflies in her stomach. However, Kou Mabuchi is not the warm boy that she remembers from her days in middle school; he is now taller, more charismatic and withdrawn—making him far less approachable.

Futaba believes that if she returns to her former self, Kou will begin to take notice of her again. But is she prepared to sacrifice her bubble of normalcy and risk losing her friends in the process?

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,"Jul 8, 2014","Sep 23, 2014","Mainichi Broadcasting System, Movic, Sony Music Entertainment, TOHO animation, Shueisha, BS11, Animatic, Hakuhodo DY Media Partners, Sony PCL",Sentai Filmworks,Production I.G,Manga,"Drama, Romance, Slice of Life",School,young girl,23.0,PG-13 - Teens 13 or older,7.641,450992.0,12412.0,171,831073,9483,2014.0
21681,Hanayamata,ハナヤマタ,Hanayamata,"At the tender age of 14, high school student Naru Sekiya finds that she pales in comparison to the fairy tale princesses she adores so much, not to mention the ideal girl she wants to be in contrast to her peers. Her childhood friend Yaya Sasame is enjoying herself with her school rock band, while her other childhood friend Tami Nishimikado is a member of the student council. Desiring the strength to take the next step forward, Naru has wanted a magic key to open her timid heart since the start of high school.

During one moonlit night, Naru encounters what she believes is a cute fairy standing atop a torii gate who shortly invites her to dance with her. The next day, she discovers that the ""fairy"" was not only just an ordinary girl, but also a transfer high school student from America! Excited to meet Naru again, Hana N. Fountainstand encourages her to help her start a club for yosakoi, a festive type of Japanese dance that Hana has been entranced by since childhood. 

Though initially terrified of Hana's enthusiasm and the thought of being seen dancing, Naru slowly finds herself immersed in the art of yosakoi and assisting her new friend achieve her dream—for the path for a maiden such as herself is at the mercy of the wind!

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,"Jul 8, 2014","Sep 23, 2014","TV Tokyo, Avex Entertainment, Sotsu, Movic, AT-X, DIVE II Entertainment, Bandai Namco Games",Sentai Filmworks,Madhouse,Manga,"Comedy, Slice of Life","CGDCT, Iyashikei, Performing Arts, School",Unknown,24.0,PG-13 - Teens 13 or older,7.321,38297.0,23792.0,1743,105446,369,2014.0
31771,Amanchu!,あまんちゅ！,Unknown,"Originally from a big city, Futaba Ooki spends most days cataloguing her life through pictures on her phone. Upon moving to a seaside town, she gazes out over the vast expanse of sea and quickly becomes captivated by its endless possibilities. Unbeknownst to Futaba, her quiet contemplation catches the attention of local diving enthusiast Hikari Kohinata. Finding herself in the same class as Futaba the next day, Hikari is drawn to her quiet and shy demeanor and affectionately nicknames her Teko, sparking a tender friendship. 

Struggling to adapt to the change of pace in her life, Futaba finds herself strung along by Hikari's vast energy and passion for diving. Together, they join the school diving club, led by their homeroom teacher Mato Katori. With Hikari by her side, Futaba works to earn her diving certification while experiencing new friendships and possibilities.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 8, 2016","Sep 23, 2016","Production I.G, Frontier Works, Shochiku, AT-X, flying DOG, Tokyo MX, Mag Garden",Unknown,J.C.Staff,Manga,"Comedy, Slice of Life","Iyashikei, School",young boy,23.0,PG-13 - Teens 13 or older,7.241,32317.0,27382.0,1945,89115,283,2016.0
31417,Binan Koukou Chikyuu Boueibu LOVE! LOVE!,美男高校地球防衛部LOVE！LOVE！,Cute High Earth Defense Club LOVE! LOVE!,"After pulling the plug on the space reality TV show ""Can I Destroy the Earth? 2,"" the Defense Club and the Conquest Club return to their peaceful high school lives. Time has passed since that fearsome battle, and it's now autumn. The five Defense Club members have stopped serving as the Battle Lovers, and are enjoying a soak in the Kurotama Bath like always, when the Conquest Club broaches a subject that will change a great deal about events to come...

[Source: Crunchyroll]",TV,12.0,Finished Airing,"Jul 8, 2016","Sep 23, 2016","Sotsu, Pony Canyon",Ponycan USA,Studio Comet,Original,"Comedy, Slice of Life","Parody, School",Unknown,24.0,PG-13 - Teens 13 or older,7.021,10483.0,38322.0,3724,27563,110,2016.0
32648,Handa-kun,はんだくん,Handa-kun,"Hated by everyone around him, Sei Handa goes about his high school life regarded as an outcast—or at least that's what he believes. In reality, Sei is the most popular student on campus, revered by all for his incomparable calligraphy skills, good looks, and cool personality. However, due an endless series of misunderstandings, Handa perceives the worship he receives from his legions of fans as bullying, leading the school's idol to shut himself off from the rest of his classmates.

But distancing himself from his peers doesn't deter them from adoring him; in fact, his attempts at drawing attention away from himself often end up unintentionally converting even the most skeptical of students into believers. Fashion models, shut-in delinquents, obsessive fangirls, and more—none can stand against the brilliance that is Sei Handa.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 8, 2016","Sep 23, 2016","Square Enix, Lantis, TBS, DAX Production, Memory-Tech, TC Entertainment, Docomo Anime Store, NichiNare",Funimation,Diomedéa,Manga,Comedy,"School, Visual Arts",young boy,24.0,PG-13 - Teens 13 or older,7.361,120276.0,21732.0,782,263079,794,2016.0
31952,Kono Bijutsubu ni wa Mondai ga Aru!,この美術部には問題がある！,This Art Club Has a Problem!,"Mizuki Usami is a passionate member of her school's art club, but the club has a problem—Usami is the only member who takes her craft seriously! The lazy club president constantly sleeps through activities and Collette hasn't regularly attended club activities in quite some time. Uchimaki Subaru, despite being an exceptional artist who could win an award if he tried, is obsessed with drawing the perfect 2D wife.

Light-hearted and comedic in tone, Kono Bijutsubu ni wa Mondai ga Aru! follows Usami as she struggles to do art club-like activities, often obstructed by her motley crew of good-for-nothings and her distracting crush on Subaru.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 8, 2016","Sep 23, 2016","TBS, DAX Production, ASCII Media Works, King Records",Maiden Japan,feel.,Manga,"Comedy, Romance","School, Visual Arts",teenager,24.0,PG-13 - Teens 13 or older,7.201,118972.0,29972.0,740,276241,722,2016.0
33654,Hitorijime My Hero,ひとりじめマイヒーロー,Hitorijime My Hero,"Masahiro Setagawa is a hopeless teenager who is often used by the neighborhood bullies as an errand boy. Defenseless, Masahiro knows that nobody will ever save him. However, his life drastically changes when he meets Kousuke Ooshiba, a man known as the ""Bear Killer,"" who takes down neighborhood gangs.

A year later, Masahiro and his former friend, Kensuke Ooshiba, attend high school, only to find that Kousuke is their math teacher. While the three grow closer, Masahiro starts to view Kousuke as his ""hero,"" and Kousuke develops an urging desire to protect Masahiro. However, their normal lives take a turn when Kensuke's childhood friend, Asaya Hasekura, returns, seeing Kensuke as more than just a friend, much to his surprise. Will the three boys be able to live a regular high school life? Or will forbidden love keep them apart forever?

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 8, 2017","Sep 23, 2017","Sotsu, AT-X, Tokyo MX, Avex Pictures, Q-Tec, Docomo Anime Store, Marine Entertainment, Kanon Sound, Contents Seed, Ichijinsha, BS NTV",Sentai Filmworks,Encourage Films,Manga,"Boys Love, Drama, Romance, Slice of Life",School,Unknown,24.0,PG-13 - Teens 13 or older,7.331,74338.0,23092.0,1309,151370,1296,2017.0
