ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
46005,Ku Bao Fangkuai,酷宝方块,Unknown,Unknown,TV,229.0,Finished Airing,2007,2009,Unknown,Unknown,Unknown,Original,Comedy,Unknown,Kids,5.0,G - All Ages,,,193682.0,20707,35,0,2007.0
46343,Tian Tian Hao Xiguan,天天好习惯,Unknown,Unknown,TV,57.0,Finished Airing,2007,Unknown,Unknown,Unknown,Unknown,Original,Comedy,Unknown,Kids,8.0,PG - Children,,,155602.0,21375,22,0,2007.0
48324,Hanjawang Jumong,한자왕 주몽,Adventure of Jumong,Unknown,TV,26.0,Finished Airing,2007,2008,Unknown,Unknown,Unknown,Unknown,"Adventure, Comedy",Unknown,Kids,24.0,PG - Children,,,182482.0,19693,61,0,2007.0
45679,Jiayou Baobei,加油宝贝,Unknown,Unknown,TV,50.0,Finished Airing,2008,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,6.0,PG - Children,,,187682.0,20079,50,0,2008.0
45980,Jidian Xiao Xinshi,急电小信使,Unknown,Unknown,TV,36.0,Finished Airing,2008,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,11.0,PG - Children,,,187752.0,20974,30,0,2008.0
45536,Shuimu Xuetang,水木学堂,Unknown,Unknown,TV,50.0,Finished Airing,2008,Not Available,Unknown,Unknown,Unknown,Original,Comedy,Unknown,Kids,10.0,PG - Children,,,150932.0,19841,56,0,2008.0
45759,Huo Xing Wa: Yuzhou Yaoshi,火星娃宇宙钥匙,Unknown,Unknown,TV,52.0,Finished Airing,2008,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,11.0,PG - Children,,,185902.0,19879,55,0,2008.0
45360,Dongxi Chaguan,东西茶馆,Unknown,Unknown,TV,26.0,Finished Airing,2008,Unknown,Unknown,Unknown,Unknown,Unknown,Comedy,Unknown,Unknown,9.0,G - All Ages,,,176902.0,21322,22,0,2008.0
46052,Zhu Zhu Jili Xiao Caishen,猪猪吉利小财神,Prosperity Child,Unknown,TV,52.0,Finished Airing,2008,Unknown,Unknown,Unknown,Unknown,Original,Fantasy,Unknown,Kids,11.0,PG - Children,,,166122.0,21393,22,0,2008.0
46126,Nainai Yu Xiao Xi,奈奈与小希,Nelly & Caesar,Unknown,TV,52.0,Finished Airing,2008,Not Available,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,7.0,PG - Children,,,137152.0,19856,55,0,2008.0
9902,Hyper ERT,小海白ERT,Unknown,"Hyper is a white dolphin who came from the future. In future, the earth has been highly polluted therefore Hyper is trying to change the history by going back to the 21 century and fight against his enemy, an octopus called ""Octopus"".",TV,20.0,Finished Airing,2008,Not Available,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,5.0,G - All Ages,,,186092.0,17569,198,0,2008.0
45532,Shuimu Baobao Kan Shijie,水木宝宝看世界,Unknown,Unknown,TV,800.0,Finished Airing,2008,Unknown,Unknown,Unknown,Unknown,Original,Comedy,Unknown,Kids,5.0,PG - Children,,,150872.0,19621,65,0,2008.0
45246,Kuaile Xing Mao,快乐星猫,The Adventures of Star Cat,This entry encompasses eight seasons of The Adventures of Star Cat series. Each season featured 26 episodes.,TV,208.0,Finished Airing,2008,2015,Unknown,Unknown,Unknown,Original,"Adventure, Comedy, Fantasy, Sci-Fi",Unknown,Kids,13.0,PG - Children,,,193902.0,19597,67,0,2008.0
8815,Domo TV,どーもくん,Unknown,"A co-production between Nickelodeon and NHK featuring the stop-motion character Domo-kun, aired both in the US and Japan.",TV,26.0,Finished Airing,2008,Not Available,"NHK, Comma Studio",Unknown,dwarf,Original,Comedy,Unknown,Unknown,2.0,G - All Ages,6.181,684.0,81272.0,10924,1465,3,2008.0
48189,Rocket Boy & Toro,로켓보이와 토로,Rocket Boy & Toro,Unknown,TV,52.0,Finished Airing,2008,2009,Unknown,Unknown,Imagestone Inc.,Original,Fantasy,Unknown,Kids,11.0,PG - Children,,,145782.0,21223,26,0,2008.0
45538,Shuimu Antusheng Tonghua Gushi,水木安徒生童话故事,Unknown,Unknown,TV,200.0,Finished Airing,2008,Unknown,Unknown,Unknown,Unknown,Original,Fantasy,Unknown,Kids,12.0,PG - Children,,,150862.0,19729,59,0,2008.0
46053,Keke Cheng Chang Riji,科科成长日记,Keke's Story,Unknown,TV,104.0,Finished Airing,2008,Unknown,Unknown,Unknown,Unknown,Original,Comedy,Unknown,Kids,12.0,PG - Children,,,191042.0,21342,22,0,2008.0
45894,Yue Ce Yue Kaixin,越策越开心,Unknown,Unknown,TV,150.0,Finished Airing,2008,Unknown,Unknown,Unknown,Unknown,Unknown,Comedy,Unknown,Unknown,15.0,G - All Ages,,,164582.0,21419,21,0,2008.0
46054,Mianfen Zhen de Jieri,面粉镇的节日,Unknown,Unknown,TV,26.0,Finished Airing,2008,Unknown,Unknown,Unknown,Unknown,Unknown,Fantasy,Unknown,Kids,12.0,PG - Children,,,134202.0,21361,22,0,2008.0
48322,Jouiseon-in,조의선인,Warriors in Black,Unknown,TV,,Finished Airing,2008,Unknown,Unknown,Unknown,Unknown,Original,"Action, Fantasy",Unknown,Kids,13.0,G - All Ages,,,188472.0,19809,57,0,2008.0
48113,Zhi Pengyou,纸朋友,Unknown,Unknown,TV,52.0,Finished Airing,2008,Unknown,Unknown,Unknown,Unknown,Original,Fantasy,Unknown,Kids,7.0,PG - Children,,,165752.0,19794,57,0,2008.0
53090,Honmaguro Toro Tarou,本まぐろ トロ太郎,Unknown,Unknown,TV,26.0,Finished Airing,2008,Not Available,Unknown,Unknown,DLE,Original,Comedy,Unknown,Unknown,1.0,G - All Ages,,,184842.0,21464,20,0,2008.0
44718,Xiao Yingtao 2nd Season,小樱桃 第二季,Unknown,Unknown,TV,26.0,Finished Airing,2008,Unknown,Unknown,Unknown,Unknown,Manga,Unknown,Unknown,Kids,13.0,PG - Children,,,161562.0,21160,28,0,2008.0
44717,Xiao Yingtao,小樱桃,Unknown,Unknown,TV,26.0,Finished Airing,2008,Not Available,Unknown,Unknown,Unknown,Manga,Unknown,Unknown,Kids,13.0,PG - Children,,,161552.0,21159,28,0,2008.0
44719,Xiao Yingtao 3rd Season,小樱桃 第三季,Unknown,Unknown,TV,52.0,Finished Airing,2009,Not Available,Unknown,Unknown,Unknown,Manga,Unknown,Unknown,Kids,13.0,PG - Children,,,161572.0,21161,28,0,2009.0
43322,Yue Chen,月尘,Unknown,Unknown,TV,13.0,Finished Airing,2009,Not Available,Unknown,Unknown,Unknown,Unknown,Sci-Fi,Unknown,Unknown,22.0,PG-13 - Teens 13 or older,,,164592.0,20455,42,0,2009.0
25967,Backkom Sports,빼꼼 Sports,Bernard,The 3rd season of Backkom which focuses on him participating and failing at a wide variety of sports. ,TV,52.0,Finished Airing,2009,Not Available,Unknown,Unknown,RG Animation Studios,Original,"Comedy, Sports",Unknown,Kids,3.0,G - All Ages,5.721,341.0,102742.0,12911,719,0,2009.0
45905,Yi Tang Piyingxi Chengyu Gushi,亿唐皮影戏成语故事,Unknown,Unknown,TV,100.0,Finished Airing,2009,Unknown,Unknown,Unknown,Unknown,Other,Unknown,Unknown,Kids,5.0,PG - Children,,,163672.0,21416,21,0,2009.0
45534,Shuimu Tiantian Gushi Hui,水木天天故事会,Unknown,Unknown,TV,365.0,Finished Airing,2009,Not Available,Unknown,Unknown,Unknown,Original,"Adventure, Comedy",Unknown,Kids,5.0,PG - Children,,,150922.0,19688,61,0,2009.0
44020,Dianji Xiaozi 2nd Season,电击小子 第二季,Electro Boy 2nd Season,Unknown,TV,26.0,Finished Airing,2009,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,23.0,PG - Children,,,176202.0,21076,29,0,2009.0
46389,Xiao Ciwei Lan Doudou,小刺猬蓝豆豆,Unknown,Unknown,TV,26.0,Finished Airing,2009,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,13.0,PG - Children,,,160822.0,21061,29,0,2009.0
48273,Psychic Hero,싸이킥 히어로,Unknown,Unknown,TV,24.0,Finished Airing,2009,Not Available,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,,PG - Children,,,143982.0,16481,265,2,2009.0
45912,Xiaolong Da Kung Fu,小龙大功夫,Unknown,Unknown,TV,84.0,Finished Airing,2009,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,11.0,PG - Children,,,161722.0,21410,21,0,2009.0
45357,Kuaile Dongxi 3,快乐东西3,Happy Stuff 3,Unknown,TV,60.0,Finished Airing,2009,Unknown,Unknown,Unknown,Unknown,Unknown,Comedy,Unknown,Unknown,10.0,G - All Ages,,,193772.0,21348,22,0,2009.0
45758,Huo Yan Zhan Shi,火焰战士,Unknown,Unknown,TV,53.0,Finished Airing,2009,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,22.0,PG - Children,,,185922.0,19899,54,0,2009.0
45974,Kaixin Sishu,开心私塾,Unknown,Unknown,TV,64.0,Finished Airing,2009,Unknown,Unknown,Unknown,Unknown,Original,Comedy,Unknown,Kids,8.0,PG - Children,,,189742.0,21105,29,0,2009.0
46301,Daomei Xiansheng,倒霉先生,Unknown,Unknown,TV,1664.0,Finished Airing,2010,Unknown,Unknown,Unknown,Unknown,Original,Comedy,Unknown,Kids,6.0,PG - Children,,,175722.0,21321,22,0,2010.0
45762,Huo Xing Wa: Xue Han Zi,火星娃识汉字,Unknown,Unknown,TV,52.0,Finished Airing,2010,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,23.0,PG - Children,,,185852.0,19878,55,0,2010.0
46293,Yongzhe Xueyuan,勇者学院,The Brave College,Unknown,TV,26.0,Finished Airing,2010,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,,PG - Children,,,164052.0,20107,50,0,2010.0
44289,Dibi Gou,迪比狗,The Dibidogs,Unknown,TV,26.0,Finished Airing,2010,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,26.0,PG - Children,,,176252.0,21116,28,0,2010.0
45728,Maomao De Gushi,毛毛的故事,The Story of Maomao,Unknown,TV,52.0,Finished Airing,2010,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,13.0,PG - Children,,,132972.0,19975,53,0,2010.0
44720,Xiao Yingtao: Youmo Baodian,小樱桃之幽默宝典,Unknown,Unknown,TV,52.0,Finished Airing,2010,Not Available,Unknown,Unknown,Unknown,Manga,Unknown,Unknown,Kids,13.0,PG - Children,,,161592.0,21162,28,0,2010.0
46295,Jin Huli He Fen Fenghuang,金狐狸和粉凤凰,Unknown,Unknown,TV,30.0,Finished Airing,2010,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,5.0,PG - Children,,,187932.0,19968,53,0,2010.0
48175,Ddwiddwibangbang Kujodae,뛰뛰빵빵 구조대,T-Pang Rescue,Unknown,TV,104.0,Finished Airing,2010,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,11.0,PG - Children,,,175872.0,21201,26,0,2010.0
46227,Chunguang Canlan Zhubajie,春光灿烂猪八戒,The Sunny Piggy,Unknown,TV,52.0,Finished Airing,2010,Unknown,Unknown,Unknown,Unknown,Unknown,Fantasy,Unknown,Kids,11.0,PG - Children,,,174262.0,21462,18,0,2010.0
48077,Daihao 12348,代号12348,Unknown,Unknown,TV,52.0,Finished Airing,2010,Not Available,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,15.0,PG - Children,,,175402.0,19957,53,0,2010.0
44132,Qin Shi Mingyue: Xiao Chuangjianghu,秦时明月之笑闯江湖,Unknown,Unknown,TV,52.0,Finished Airing,2010,Not Available,Unknown,Unknown,Unknown,Novel,"Comedy, Fantasy",Unknown,Unknown,4.0,G - All Ages,,,144642.0,18795,123,0,2010.0
46040,Wang Er Shan,望儿山,Unknown,Unknown,TV,26.0,Finished Airing,2010,Not Available,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,15.0,PG - Children,,,159002.0,20240,47,0,2010.0
46305,Cai Yunnan,彩云南,Unknown,Unknown,TV,40.0,Finished Airing,2010,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,6.0,PG - Children,,,172202.0,19750,58,0,2010.0
45829,Qi Qu Meng Gong Fang,奇趣梦工坊,Unknown,Unknown,TV,52.0,Finished Airing,2010,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,19.0,PG - Children,,,144302.0,20895,31,0,2010.0
45359,Kuaile Xiao Dongxi,快乐小东西,Unknown,Unknown,TV,60.0,Finished Airing,2010,Unknown,Unknown,Unknown,Unknown,Original,Comedy,Unknown,Unknown,10.0,G - All Ages,,,193872.0,21352,22,0,2010.0
45826,Luo Baobei Aixin Xiao Juchang,洛宝贝爱心小剧场,Unknown,Unknown,TV,52.0,Finished Airing,2010,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,11.0,PG - Children,,,131742.0,20957,31,0,2010.0
46041,Xia Qiao Jie,夏桥街,Unknown,Unknown,TV,100.0,Finished Airing,2010,Unknown,Unknown,Unknown,Unknown,Unknown,"Comedy, Fantasy",Unknown,Kids,12.0,PG - Children,,,160602.0,21382,22,0,2010.0
45358,Kuaile Dongxi 4,快乐东西4,Happy Stuff 4,Unknown,TV,60.0,Finished Airing,2010,Unknown,Unknown,Unknown,Unknown,Unknown,Comedy,Unknown,Unknown,15.0,G - All Ages,,,193782.0,21349,22,0,2010.0
46299,Mugua Mugua,木瓜木瓜,Unknown,Unknown,TV,104.0,Finished Airing,2010,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,11.0,PG - Children,,,136452.0,19684,61,0,2010.0
42765,Ji Jia Shou Shen,机甲兽神,Unknown,Unknown,TV,26.0,Finished Airing,2010,Not Available,Alpha Animation,Unknown,Qianqi Animation,Original,"Action, Adventure",Unknown,Unknown,23.0,PG - Children,,,187452.0,19190,97,0,2010.0
46276,E Bao Xiao Zhandui,鹅堡小战队,Unknown,Unknown,TV,96.0,Finished Airing,2010,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,15.0,PG - Children,,,177582.0,19757,58,0,2010.0
46302,Qinhuangdao Chuanqi,秦皇岛传奇,Unknown,Unknown,TV,52.0,Finished Airing,2010,Unknown,Unknown,Unknown,Unknown,Unknown,Fantasy,Unknown,Kids,10.0,PG - Children,,,144772.0,21371,22,0,2010.0
44365,Tonghua Wangguo Lixian Ji,童话王国历险记,Unknown,Unknown,TV,80.0,Finished Airing,2010,Unknown,Unknown,Unknown,Unknown,Unknown,"Adventure, Fantasy",Unknown,Kids,9.0,PG - Children,,,156572.0,20874,32,0,2010.0
45755,Huo Xing Wa: Yi Zhi Bao,火星娃之益智煲,Unknown,Unknown,TV,52.0,Finished Airing,2010,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,5.0,PG - Children,,,185872.0,19824,56,0,2010.0
45983,Shujia Shang De Qimiao Shijie,书架上的奇妙世界,Unknown,Unknown,TV,110.0,Finished Airing,2010,Unknown,Unknown,Unknown,Unknown,Book,Fantasy,Unknown,Kids,11.0,PG - Children,,,150972.0,21052,29,0,2010.0
48087,Yi Tang Juchang: Sanguo Yanyi,亿唐剧场之三国演义,Unknown,Unknown,TV,108.0,Finished Airing,2010,Unknown,Unknown,Unknown,Unknown,Novel,Unknown,Unknown,Kids,12.0,PG - Children,,,163662.0,19864,55,0,2010.0
45897,Mofa Zhu Liye,魔法猪丽叶,Unknown,Unknown,TV,52.0,Finished Airing,2010,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,15.0,PG - Children,,,135472.0,21394,21,0,2010.0
48118,Yin Cha: Guan Ai Shengming,饮茶之关爱生命,Unknown,Unknown,TV,52.0,Finished Airing,2010,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,11.0,PG - Children,,,163762.0,19853,56,0,2010.0
45662,Rubi Yoyo 3,乐比悠悠3,Unknown,Unknown,TV,104.0,Finished Airing,2010,Not Available,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,7.0,PG - Children,,,145902.0,19726,59,0,2010.0
46283,Tian Tian Hao Haizi,天天好孩子,Unknown,Unknown,TV,52.0,Finished Airing,2010,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,12.0,PG - Children,,,155592.0,19788,57,0,2010.0
46304,Xing Meng Yuan,星梦园,Dream Star,Unknown,TV,26.0,Finished Airing,2010,Unknown,Unknown,Unknown,Unknown,Original,Fantasy,Unknown,Kids,11.0,PG - Children,,,162192.0,21387,22,0,2010.0
47213,Minnan Yanyu Diangu,闽南谚语典故,Unknown,Unknown,TV,12.0,Finished Airing,2011,Unknown,Unknown,Unknown,Unknown,Other,Fantasy,Unknown,Kids,5.0,PG - Children,,,135002.0,21254,25,0,2011.0
45190,Bun Bun,笨笨,Unknown,Unknown,TV,26.0,Finished Airing,2011,Not Available,Unknown,Unknown,Unknown,Original,Fantasy,Unknown,Kids,13.0,PG - Children,,,172002.0,20684,35,0,2011.0
42264,Konglong Baobei: Longshen Yongshi 3,恐龙宝贝之龙神勇士3,Unknown,Third season of Konglong Baobei Zhi Longshen Yongshi.,TV,52.0,Finished Airing,2011,Unknown,Unknown,Unknown,Unknown,Original,"Adventure, Comedy, Sci-Fi",Unknown,Kids,20.0,PG - Children,,,193162.0,19377,82,0,2011.0
45535,Shuimu Juchang 365 Ye Gushi,水木剧场365夜故事,Unknown,Unknown,TV,365.0,Finished Airing,2011,Unknown,Unknown,Unknown,Unknown,Original,Comedy,Unknown,Kids,12.0,PG - Children,,,150892.0,19681,62,0,2011.0
42766,Ji Jia Shou Shen 2nd Season,机甲兽神 第2季,Unknown,Second season of Ji Jia Shou Shen.,TV,26.0,Finished Airing,2011,Unknown,Alpha Animation,Unknown,Qianqi Animation,Original,"Action, Adventure",Unknown,Unknown,23.0,PG - Children,,,187462.0,19368,83,0,2011.0
46309,Kaixin Hanzi,开心汉字,Unknown,Unknown,TV,1000.0,Finished Airing,2011,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,5.0,PG - Children,,,189702.0,19552,70,0,2011.0
45697,Shuxue Huang Dao Lixian Ji 2,数学荒岛历险记2,Unknown,Unknown,TV,40.0,Finished Airing,2011,Not Available,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,15.0,PG - Children,,,151132.0,19779,58,0,2011.0
45684,Kuaile Chengzhang,快乐成长,Unknown,Unknown,TV,38.0,Finished Airing,2011,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,10.0,PG - Children,,,193732.0,19995,52,0,2011.0
48088,Hei Hei Yu Baibai: Qi Shan Xuexiao,黑黑与白白之奇山学校,Unknown,Unknown,TV,30.0,Finished Airing,2011,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,10.0,PG - Children,,,183092.0,20287,46,0,2011.0
46749,Tongzi Chuanqi,童子传奇,Unknown,Unknown,TV,52.0,Finished Airing,2011,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,7.0,PG - Children,,,156592.0,21376,22,0,2011.0
46390,Kaixin Nangua Cun,开心南瓜村,Unknown,Unknown,TV,200.0,Finished Airing,2011,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,13.0,PG - Children,,,189722.0,20565,38,0,2011.0
46279,Fandou Dou,翻斗豆,Unknown,Unknown,TV,26.0,Finished Airing,2011,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,14.0,PG - Children,,,178292.0,19983,52,0,2011.0
45862,Chao Neng Yongshi,超能勇士,Unknown,Unknown,TV,52.0,Finished Airing,2011,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,13.0,PG - Children,,,172812.0,19752,58,0,2011.0
45825,Luo Baobei Ai Kexue,洛宝贝爱科学,Unknown,Unknown,TV,364.0,Finished Airing,2011,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,25.0,PG - Children,,,131732.0,20621,37,0,2011.0
48289,Eori Iyagi,어리 이야기,Eori's Story,Unknown,TV,78.0,Finished Airing,2011,2012,Unknown,Unknown,Unknown,Original,Comedy,Unknown,Kids,11.0,PG - Children,,,178072.0,19662,63,0,2011.0
45404,Renao Yijia,热闹一家,Unknown,Unknown,TV,200.0,Finished Airing,2011,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,13.0,PG - Children,,,145222.0,20651,36,0,2011.0
46328,Xiao Huli Faming Ji,小狐狸发明记,Unknown,Unknown,TV,52.0,Finished Airing,2011,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,22.0,PG - Children,,,161042.0,19733,59,0,2011.0
44452,Jiu Hua Xiao Heshang,九华小和尚,Unknown,Unknown,TV,104.0,Finished Airing,2011,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,12.0,PG - Children,,,188332.0,20977,30,0,2011.0
45827,Maitian Shen Shu,麦田神书,Unknown,Unknown,TV,356.0,Finished Airing,2011,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,25.0,PG - Children,,,132312.0,20958,31,0,2011.0
45861,Tian You Fan Tong,天有凡童,Unknown,Unknown,TV,40.0,Finished Airing,2011,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Kids,12.0,PG - Children,,,155712.0,19845,56,0,2011.0
46277,Wanhuatong Li De Shijie,万花筒里的世界,Unknown,Unknown,TV,20.0,Finished Airing,2011,Not Available,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,10.0,PG - Children,,,159072.0,19847,56,0,2011.0
45834,Hongse Chuanqi,红色传奇,Unknown,Unknown,TV,6.0,Finished Airing,2011,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,12.0,PG - Children,,,184812.0,20158,49,0,2011.0
45688,Zhonghua Dizi Gui,中华弟子规,The Chinese Standards,Unknown,TV,60.0,Finished Airing,2011,Unknown,Unknown,Unknown,Unknown,Book,Unknown,Unknown,Kids,25.0,PG - Children,,,166002.0,19855,56,0,2011.0
46378,Nonodo De Shujia,努努多的暑假,Nonodo's Summer Holiday,Unknown,TV,60.0,Finished Airing,2011,Unknown,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Kids,5.0,PG - Children,,,139252.0,21029,29,0,2011.0
46746,Doudou Yuzhou Da Maoxian,逗逗宇宙大冒险,Tiger Doudou,Unknown,TV,26.0,Finished Airing,2011,Unknown,Unknown,Unknown,Unknown,Unknown,Fantasy,Unknown,Kids,12.0,PG - Children,,,177262.0,21323,22,0,2011.0
47022,Mayi Gongzhu,蚂蚁公主,Unknown,Unknown,TV,26.0,Finished Airing,2011,Not Available,Unknown,Unknown,Unknown,Original,"Drama, Fantasy",Unknown,Kids,19.0,PG - Children,,,133302.0,19833,56,0,2011.0
