ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
5277,Sekirei: Pure Engagement,セキレイ～Pure Engagement～,Sekirei Pure Engagement,"The second stage of the battle royale known as the Sekirei Plan is underway. Shintou Teito has been closed off; no Sekirei or Ashikabi may leave. Minato Sahashi and his harem of Sekirei must now prepare to fight new battles as changes to the rules are put into place. However, not all groups will return to the battle: some Sekirei are loved very much by their Ashikabi partners, who would rather forfeit the prize than see them perish.

In the midst of the action, someone close to Minato may be more involved than he had ever imagined, and threats lurk around every corner. There are even rumors that the ""Single Numbers,"" the most powerful type of Sekirei, have entered the fray. In the eyes of the ""Game Master"" Minaka Hiroto, everything is proceeding according to plan.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jul 4, 2010","Sep 26, 2010",Aniplex,Funimation,Seven Arcs,Manga,"Action, Comedy, Ecchi","Harem, Super Power",Unknown,24.0,R+ - Mild Nudity,7.291,126766.0,25032.0,904,226818,502,2010.0
30694,Dragon Ball Super,ドラゴンボール超（スーパー）,Dragon Ball Super,"Seven years after the events of Dragon Ball Z, Earth is at peace, and its people live free from any dangers lurking in the universe. However, this peace is short-lived; a sleeping evil awakens in the dark reaches of the galaxy: Beerus, the ruthless God of Destruction.

Disturbed by a prophecy that he will be defeated by a ""Super Saiyan God,"" Beerus and his angelic attendant Whis start searching the universe for this mysterious being. Before long, they reach Earth where they encounter Gokuu Son, one of the planet's mightiest warriors, and his similarly powerful friends.

[Written by MAL Rewrite]",TV,131.0,Finished Airing,"Jul 5, 2015","Mar 25, 2018","Yomiko Advertising, Fuji TV",Funimation,Toei Animation,Manga,"Action, Adventure, Comedy, Fantasy","Martial Arts, Super Power",young boy,23.0,PG-13 - Teens 13 or older,7.421,477615.0,19532.0,218,738328,9284,2015.0
28999,Charlotte,Charlotte（シャーロット）,Charlotte,"If not for his ability to take over people's mind and body, Yuu Otosaka would be an ordinary high school student. Though it only lasts for five seconds at a time, Yuu's mysterious power allowed him to cheat his way to the top of his class and  enter a prestigious high school, where he continues his dishonest acts.

His shenanigans are eventually stopped by Nao Tomori—the headstrong student council president from Hoshinoumi Academy—who sees through his deceit. Through coercion, Nao convinces Yuu to transfer to Hoshinoumi and join the student council. Hoshinoumi Academy is secretly an institution created for adolescents who possess supernatural abilities—with the student council serving as a means of locating those who abuse their powers.

With Yuu begrudgingly assisting in council affairs, the group sets out to find and protect new ability users from harm. However, as they further investigate the abilities, their findings entangle them in far more complicated matters than they could ever imagine.

[Written by MAL Rewrite]
",TV,13.0,Finished Airing,"Jul 5, 2015","Sep 27, 2015","Aniplex, Mainichi Broadcasting System, Movic, Visual Arts, ASCII Media Works, Tokyo MX, BS11",Aniplex of America,P.A. Works,Original,Drama,"School, Super Power",Unknown,24.0,PG-13 - Teens 13 or older,7.751,892006.0,9752.0,65,1447518,21209,2015.0
32370,D.Gray-man Hallow,ディー・グレイマン ハロー,D.Gray-man HALLOW,"Despite the recent Akuma attack, the members of the Black Order are in high spirits as they set about moving to a new base. Immediately upon his arrival, however, Allen Walker is suddenly called by the Central Agency and has his arm forcefully sealed by the Order. He is then led to a surprising meeting with his master, General Cross Marian, who reveals staggering secrets surrounding the enigmatic 14th Noah.

A phantom thief incident, the arrival of a mysterious group of Exorcists, the death of an important comrade, and an all-out battle against the Noah Family—just what does this mean for Allen, Yuu Kanda, and the rest of the Order? This is but the beginning of a series of strange, seemingly unconnected events that lead to something far greater.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jul 5, 2016","Sep 27, 2016","TV Tokyo, Aniplex, Dentsu, Shueisha",Funimation,TMS Entertainment,Manga,"Action, Adventure","Mythology, Super Power",young boy,24.0,R - 17+ (violence & profanity),7.711,75987.0,10742.0,1120,179193,1013,2016.0
29758,Taboo Tattoo,タブー・タトゥー,Taboo Tattoo,"Seigi, a martial arts trained middle schooler, often feels driven to protect the weaker people around him. One day, he defends a homeless man against some punks, and the man gives him a strange tattoo on his palm in return. The tattoo is a secret weapon produced in the arms race between America and the Serinistan Kingdom.

Seigi finds himself in over his head when a powerful girl, using the same secret weapon, violently pursues him in order to retrieve it. His skill at martial arts may not be enough to keep him alive, but will he be able to learn how to trigger the power of his tattoo in time?

(Source: MU)",TV,12.0,Finished Airing,"Jul 5, 2016","Sep 20, 2016","TV Tokyo, Sotsu, AT-X, Magic Capsule, KlockWorx, DIVE II Entertainment, Avex Pictures, BS Japan","Funimation, Crunchyroll",J.C.Staff,Manga,"Action, Mystery, Supernatural","Martial Arts, Super Power",teenager,24.0,R - 17+ (violence & profanity),5.751,119015.0,101512.0,775,264232,221,2016.0
6428,Psychoarmor Govarian,サイコアーマー ゴーバリアン,Unknown,"The Garadain Empire has exhausted the primary resources of their native planet, so they send different space expeditions to find a new world where to live. One of their main objectives is planet Earth. However, Zeku Alba, an alien scientist, decides to rebel against the imperial rule and flees towards the Earth, where he gathers a group of youngs gifted with the power of ""psychogenesis"", an ability that consists in creating solid matter from mental energy.

The most gifted of the squadron is Isamu, a young orphan whose family was killed in the first attack of the Garadain Empire. He is able to generate the powerful robot Govarian, an armor with which he can battle the alien monsters and is able to regenerate thanks to the psychic energy of the pilot. Helped by two other robots created by his team-mates, Isamu, aboard the robot Govarian, defends the Earth in the long war against the alien invaders.

(Source: Wikipedia)",TV,26.0,Finished Airing,"Jul 6, 1983","Dec 28, 1983","TV Tokyo, Dynamic Planning",Discotek Media,Knack Productions,Original,"Action, Sci-Fi","Mecha, Super Power",Unknown,24.0,R+ - Mild Nudity,5.981,258.0,91422.0,11519,1157,0,1983.0
13161,Hagure Yuusha no Aesthetica,はぐれ勇者の鬼畜美学〈エステティカ〉,Aesthetica of a Rogue Hero,"Since the discovery of ""Samon Syndrome"" 30 years ago, thousands of young people have traveled to fantasy worlds, the few returnees managing to keep the special abilities they acquired in those parallel universes. 

Akatsuki Ousawa, known as the ""Rogue Hero,"" discards his peaceful life in the fantasy world Alayzard to face new challenges upon returning to Earth. He comes back with Miu, the daughter of the Demon King he defeated, and is now forced to hide her true identity by having her pose as his little sister. The two soon join Babel, a special school designed for those who have acquired special abilities and magical powers through their journey to a fantasy world. 

Babel was seemingly founded to train young interdimensional travelers and ""guide them to the right path for the sake of humanity and themselves,"" but its true purpose remains unclear to the pseudo-siblings. Will Akatsuki and Miu be able to overcome the hostile, powerful student council and uncover the forces at play behind the scenes?

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 6, 2012","Sep 21, 2012","Genco, Lantis, Media Factory, AT-X, Showgate",Funimation,Arms,Light novel,"Action, Fantasy, Ecchi","Isekai, Super Power",Unknown,24.0,R+ - Mild Nudity,6.761,206150.0,50222.0,493,389261,1125,2012.0
23201,Sengoku Basara: Judge End,戦国BASARA Judge End,Sengoku BASARA End of Judgement,"Based on CAPCOM's 2010 game Sengoku Basara 3 (Sengoku Basara: Samurai Heroes), Sengoku Basara: Judge End will depict the epic Battle of Sekigahara.

(Source: ANN)",TV,12.0,Finished Airing,"Jul 6, 2014","Sep 28, 2014","VAP, Nippon Television Network",Funimation,Telecom Animation Film,Game,Action,"Historical, Martial Arts, Samurai, Super Power",Unknown,24.0,PG-13 - Teens 13 or older,6.851,10792.0,45822.0,3749,27112,30,2014.0
23333,DRAMAtical Murder,ドラマティカル マーダー,DRAMAtical Murder,"Some time ago, the influential and powerful Toue Inc. bought the island of Midorijima, Japan, with the plans of building Platinum Jail—a luxurious utopian facility. Those who are lucky enough to call it home are the wealthiest citizens in the world. The original residents of the island, however, were forced to relocate to the Old Residential District; and after the completion of Platinum Jail, they were completely abandoned.

""Rib"" and ""Rhyme"" are the most common games played on the island. Rib is an old school game in which gangs engage in turf wars against each other, while Rhyme is a technologically advanced game wherein participants fight in a virtual reality. To be able to play Rhyme, you must have an ""All-Mate"" (an AI that typically looks like a pet), and the match must be mediated by an ""Usui.""

Aoba Seragaki has no interest in playing either game; he prefers to live a peaceful life with his grandmother and All-Mate, Ren. However, after getting forcefully dragged into a dangerous Rhyme match and hearing rumors about disappearing Rib players, all of Aoba's hopes of living a normal life are completely abolished.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 7, 2014","Sep 22, 2014","Avex Entertainment, Nitroplus, DIVE II Entertainment",Sentai Filmworks,NAZ,Visual novel,"Action, Sci-Fi","Psychological, Super Power",Unknown,24.0,PG-13 - Teens 13 or older,6.061,70327.0,87202.0,1264,158627,579,2014.0
22199,Akame ga Kill!,アカメが斬る！,Akame ga Kill!,"Night Raid is the covert assassination branch of the Revolutionary Army, an uprising assembled to overthrow Prime Minister Honest, whose avarice and greed for power has led him to take advantage of the child emperor's inexperience. Without a strong and benevolent leader, the rest of the nation is left to drown in poverty, strife, and ruin. Though the Night Raid members are all experienced killers, they understand that taking lives is far from commendable and that they will likely face retribution as they mercilessly eliminate anyone who stands in the revolution's way.

This merry band of assassins' newest member is Tatsumi, a naïve boy from a remote village who had embarked on a journey to help his impoverished hometown and was won over by not only Night Raid's ideals, but also their resolve. Akame ga Kill! follows Tatsumi as he fights the Empire and comes face-to-face with powerful weapons, enemy assassins, challenges to his own morals and values, and ultimately, what it truly means to be an assassin with a cause.

[Written by MAL Rewrite]",TV,24.0,Finished Airing,"Jul 7, 2014","Dec 15, 2014","Square Enix, TOHO animation",Sentai Filmworks,White Fox,Manga,"Action, Fantasy","Gore, Super Power",young boy,23.0,R - 17+ (violence & profanity),7.471,196941.0,17692.0,29,1891216,26892,2014.0
8516,Baka to Test to Shoukanjuu Ni!,バカとテストと召喚獣 にっ！,Baka & Test – Summon the Beasts 2,"The blockheads of Class F return with more misadventures! Rather than desperately competing against the elite students in Class A for better facilities, they have other problems at hand. While the girls are constantly vying for the boys' attention, Akihisa Yoshii and Yuuji Sakamoto are being blackmailed by a stalker who threatens to reveal their most embarrassing secrets to the whole school. Moreover,  everyone's avatar starts to behave strangely. 

Filled with more nosebleeds and eye-pokes, the boys of Class F must work together to discover the stalker's identity and deal with the misfortunes that come with love among fools.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Jul 8, 2011","Sep 30, 2011","Lantis, Media Factory, Enterbrain, Cospa, Kadokawa Contents Gate, TV Tokyo Music, PRA, T.O Entertainment, Hakuhodo DY Media Partners",Funimation,SILVER LINK.,Light novel,"Comedy, Romance","Love Polygon, School, Super Power",Unknown,24.0,PG-13 - Teens 13 or older,7.701,215562.0,11112.0,549,353873,1174,2011.0
