ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
39277,Youkai Watch!,妖怪ウォッチ!,Unknown,A new season of Youkai Watch focusing on elementary schooler Keita Amano again. The events take place right after the original season; but still chronologically occur before the now complete Shadow Side events as they take place 30 years in the future. ,TV,36.0,Finished Airing,"Apr 5, 2019","Dec 20, 2019",Unknown,Unknown,"OLM, Magic Bus",Game,"Comedy, Supernatural",Mythology,Kids,24.0,G - All Ages,6.311,1066.0,74272.0,9205,2770,3,2019.0
250,Konjiki no Gash Bell!!,金色のガッシュベル!!,Zatch Bell!,"Takamine Kiyomaro, a depressed don't-care-about-the-world guy, was suddenly given a little demon named Gash Bell to take care of. Little does he know that Gash is embroiled into an intense fight to see who is the ruler of the demon world. All of the demons have to pick a master on Earth and duke it out with other demons until one survives. Needless to say, Kiyomaro becomes Gash's master, and through their many battles, Kiyomaro learns the importance of friendship and courage. ",TV,150.0,Finished Airing,"Apr 6, 2003","Mar 26, 2006","Yomiko Advertising, Fuji TV","VIZ Media, Flatiron Film Company",Toei Animation,Manga,"Adventure, Comedy, Supernatural",Mythology,young boy,23.0,PG-13 - Teens 13 or older,7.541,56822.0,15422.0,1599,116591,1150,2003.0
534,Slayers,スレイヤーズ,Slayers,"Powerful, avaricious sorceress Lina Inverse travels around the world, stealing treasures from bandits who cross her path. Her latest victims, a band of thieves, wait in ambush in a forest, thirsting for revenge. When Lina is about to effortlessly pummel her would-be attackers, the swordsman Gourry Gabriev suddenly announces his presence. Assuming Lina to be a damsel in distress, the foolish yet magnanimous man confronts the brigands in order to rescue her. After defeating them posthaste, the oblivious cavalier decides to escort Lina to Atlas City. Though not very keen on this idea, she ends up accepting his offer.

However, without realizing it, Lina has chanced upon a mighty magical item among her most recent spoils. Now two mysterious men are hunting the young magician and her self-proclaimed guardian to obtain this powerful object for apparently nefarious purposes. This way they begin their adventure, one where the fate of the world itself may be at stake.

[Written by MAL Rewrite]",TV,26.0,Finished Airing,"Apr 7, 1995","Sep 29, 1995","J.C.Staff, TV Tokyo, SoftX, TV Tokyo Music","Funimation, Central Park Media, Enoki Films",E&G Films,Light novel,"Adventure, Comedy, Fantasy",Mythology,Unknown,22.0,PG-13 - Teens 13 or older,7.731,59264.0,10342.0,1451,132472,1913,1995.0
5525,07-Ghost,セブンゴースト,07-Ghost,"Barsburg Empire's Military Academy is known for training elites who bring victory to the empire. Students of the academy freely utilize an ability called ""Zaiphon"" to fight, while the types of Zaiphon usable depends on the nature of the soldier.

Teito Klein, a student at the academy, is one of the most promising soldiers produced. Although ridiculed by everyone for being a sklave (German for slave) with no memories of his past, he is befriended by a fellow student called Mikage. While preparing for the final exam, Teito uncovers a dark secret related to his past. When an attempt to assassinate Ayanami, a high-ranking official who killed his father, fails, Teito is locked away awaiting punishment.

Only wanting the best for Teito, Mikage helps him escape. Teito ends up at the 7th District Church where he is taken in by the bishops. It is here that Teito attempts to evade the grasp of Ayanami and the Military, so he can rediscover his memories and learn why he is the person that can change the fate of the world.

[Written by MAL Rewrite]",TV,25.0,Finished Airing,"Apr 7, 2009","Sep 22, 2009",Ichijinsha,Discotek Media,Studio Deen,Manga,"Action, Fantasy","Military, Mythology",female,23.0,PG-13 - Teens 13 or older,7.201,101480.0,29702.0,999,203429,2051,2009.0
16241,"Yondemasu yo, Azazel-san. Z",よんでますよ、アザゼルさん。Z,"You're Being Summoned, Azazel Z","The second season of Yondemasu yo, Azazel-san.",TV,13.0,Finished Airing,"Apr 7, 2013","Jun 30, 2013",Unknown,Nozomi Entertainment,Production I.G,Manga,"Comedy, Supernatural","Gag Humor, Mythology",Unknown,12.0,R - 17+ (violence & profanity),7.541,19354.0,15602.0,3270,35662,57,2013.0
34055,Berserk 2nd Season,ベルセルク,Berserk Season II,"Demons have now become commonplace around the kingdom of Midland, which has fallen into chaos. The swordsman Guts still cannot stay in one place for long due to his demonic brand. He could always manage to protect himself when he was alone, but now he has the added challenge of protecting former Commander Casca, a shell of her former self who neither remembers nor trusts him. They never have a moment's rest with the constant threat of demons, and they need a place where Casca will be safe till they find a way to heal her. Their elf ally, Puck, tells of the mystical land of Elfhelm, which is supposed to be a safe haven from the demons that ravage the lands. Tired and with only a vague hope, they struggle on to find a place to live—and they still need to find those responsible for the madness they are forced to endure. 

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,"Apr 7, 2017","Jun 23, 2017","WOWOW, Mainichi Broadcasting System, Hakusensha, Ultra Super Pictures, LIDENFILMS, NBCUniversal Entertainment Japan, Lucent Pictures Entertainment, Docomo Anime Store, Koei Tecmo Games","Funimation, Crunchyroll","Millepensee, GEMBA",Manga,"Action, Adventure, Drama, Fantasy, Horror, Supernatural","Gore, Mythology",Unknown,24.0,R - 17+ (violence & profanity),6.561,88015.0,60392.0,1240,161537,421,2017.0
9493,Dororon Enma-kun Meeramera,Dororonえん魔くん メ〜ラめら,Ghastly Prince Enma Burning Up,"Meet the Demon Patrol: a hotheaded demon prince; a sultry, half-naked ice princess; a lusty frog-demon spy; a talking wizard hat... and one little girl. This rag-tag group has been charged with the protection of Earth from a multitude of demons who would love nothing more than to bring their world crashing down around them. They'll face off against a vengeful squid, a somnambulant kitty cat, a pot full of snakes, a night-stalking deciduous, a hater of crotches, and even a literal butthead! Descend into an unreality filled with pratfalls, lewd behavior, and enough obscure cultural jetsam to drown us all!

(Source: NIS America)",TV,12.0,Finished Airing,"Apr 8, 2011","Jun 24, 2011","Mainichi Broadcasting System, Dynamic Planning","NIS America, Inc.",Brain's Base,Manga,"Action, Comedy, Supernatural, Ecchi","Mythology, Parody, Super Power",Unknown,24.0,R - 17+ (violence & profanity),6.491,6020.0,64242.0,4619,17101,30,2011.0
10216,"Yondemasu yo, Azazel-san. (TV)",よんでますよ、アザゼルさん。,"You're Being Summoned, Azazel","Akutabe is a detective who summons devils to solve the troubles of his clients. One day, a low class devil Azazel Atsushi is summoned by Akutabe and is used harshly by him and his assistant Rinko.",TV,13.0,Finished Airing,"Apr 8, 2011","Jul 1, 2011","Kodansha, KlockWorx, Memory-Tech, King Records",Nozomi Entertainment,Production I.G,Manga,"Comedy, Supernatural","Gag Humor, Mythology",Unknown,12.0,R - 17+ (violence & profanity),7.521,31851.0,16272.0,2197,72737,348,2011.0
13145,Cardfight!! Vanguard: Asia Circuit-hen,カードファイト!! ヴァンガード アジアサーキット編,Cardfight!! Vanguard Asia Circuit,"Following their intense battle in the national tournament, Team Q4 disbands, with everyone returning to their regular lives. While paying a visit to Card Capital, Aichi Sendou notices an unfamiliar customer in the shop. After teaching the secretive boy about Cardfight Vanguard, he realizes that his usual deck has become entirely different. 

Although it contains a variety of units Aichi has never seen before, everyone insists that the cards are the same ones that he has always been using. Moreover, the strange boy disappears without a trace, leaving Aichi further puzzled. As Aichi gets accustomed to the new bizarre deck, he aims to unravel the mystery behind the incident and the peculiar boy.

[Written by MAL Rewrite]
",TV,39.0,Finished Airing,"Apr 8, 2012","Jan 2, 2013","TV Tokyo, Dentsu, Sotsu, Bushiroad",Unknown,TMS Entertainment,Original,"Action, Adventure","Mythology, Strategy Game",young boy,24.0,PG-13 - Teens 13 or older,6.791,13169.0,48422.0,3999,23623,32,2012.0
30736,Shingeki no Bahamut: Virgin Soul,神撃のバハムート VIRGIN SOUL,Rage of Bahamut Virgin Soul,"A decade ago, humans, gods, and demons joined forces to stand against the threat of the colossal dragon, Bahamut.

Now, in the present, humans living in the capital city of Anatae have been enjoying lavish and prosperous lives. Their progress is largely due to the administration of the newly appointed king, Charioce XVII, who has stolen a power from the gods and allowed for the abuse and slavery of the demon race in the capital. As humans continue to immorally exploit demons, a sense of hostility against humans begins to build up within demon communities, threatening a revolt. Meanwhile, an atmosphere of uneasiness is spreading among the gods, as they scramble to regain their lost power.

Amidst it all, Nina Drango, a cheerful young bounty hunter, has arrived at the Royal Capital with hopes of settling down and earning a living. However, her peaceful life in the capital is quickly thrown into chaos when she crosses paths with the ominous Rag Demon who is determined to seek revenge against humans, and Kaisar Lidfard, a noble knight battling an internal moral conflict.

Shingeki no Bahamut: Virgin Soul continues the tale of the social and moral conflict between humans, gods, and demons, and their struggle for survival and dominance.

[Written by MAL Rewrite]",TV,24.0,Finished Airing,"Apr 8, 2017","Sep 30, 2017",Cygames,Unknown,MAPPA,Card game,"Action, Adventure, Fantasy, Supernatural",Mythology,Unknown,24.0,R - 17+ (violence & profanity),7.431,84406.0,18952.0,914,224782,976,2017.0
37029,Hoozuki no Reitetsu 2nd Season: Sono Ni,鬼灯の冷徹 第弐期その弐,Hozuki's Coolheadedness 2,The second cour of Hoozuki no Reitetsu season 2.,TV,13.0,Finished Airing,"Apr 8, 2018","Jul 1, 2018",Unknown,Sentai Filmworks,Studio Deen,Manga,"Comedy, Fantasy, Supernatural",Mythology,teenager,23.0,PG-13 - Teens 13 or older,7.851,10828.0,7852.0,3790,26465,47,2018.0
39063,Fairy Gone,Fairy gone フェアリーゴーン,Fairy Gone,"""Once upon a time, fairies were tools of war.""

The story takes place in a world where fairies possess and dwell in animals, giving them mysterious abilities. By removing the organs of a possessed animal and transplanting them into humans, fairies can be summoned as an alter ego and be used as a weapon. Such individuals who used fairies as war tools were called ""Fairy Soldiers."" Once the war was over and they completed their roles, the soldiers lost their purpose. Some began working for the government, some joined the mafia, and some even became terrorists, as each chose their own way to live.

Nine years have passed since the war. The protagonist Mariya is a new recruit of ""Dorothea,"" an organization which investigates and suppresses fairy-related crimes. Amidst the unstable political situation, criminals with lingering wounds from the war and past conflicts emerge and engage in terrorism as an act of revenge. This is the story of Fairy Soldiers, fighting for their own justice in a chaotic postwar world.

(Source: MAL News)",TV,12.0,Finished Airing,"Apr 8, 2019","Jun 24, 2019","Mainichi Broadcasting System, Movic, AT-X, TOHO animation, Medicos Entertainment, BS11, Sanyo",Funimation,P.A. Works,Original,"Action, Fantasy, Supernatural",Mythology,Unknown,23.0,PG-13 - Teens 13 or older,5.791,50432.0,99722.0,1276,157315,191,2019.0
37964,Mayonaka no Occult Koumuin,真夜中のオカルト公務員,Midnight Occult Civil Servants,"The Nocturnal Community Relations Division is a team of people who specialize in solving cases involving the ominous occult creatures of the night unseen by ordinary humans. Young and unsuspecting Arata Miyako has been assigned to the Shinjuku Ward Office of the division, where he meets his fellow members Theo Himezuka and Kyouichi Sakaki. 

On his first night, Arata finds himself on a mission where he discovers to his surprise that not only does every supernatural creature he once thought to be fictional actually exist, but also that he is the only human who can understand their non-human speech. Arata's surprises do not end there, as later that night, he meets a legendary creature called a Tengu that refers to him as the famous Heian-era exorcist, Abe no Seimei. Unfamiliar with the exorcist, Arata pays no mind and continues to work with his team, utilizing his unique ability to assist in the resolution of their cases. 

Mistaken by many occult creatures as Abe no Seimei and quickly becoming notorious for his special ability during his work, Arata becomes curious of his origins and invests himself more into solving cases regarding occult creatures he encounters once he learns of a certain connection between himself and the exorcist. However, Arata will quickly find that dealing with supernatural creatures is not as simple as he thought, as danger begins to play a fundamental role in his everyday findings and his ability starts to present an unexpected issue.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Apr 8, 2019","Jun 24, 2019",Unknown,Funimation,LIDENFILMS,Manga,"Fantasy, Mystery, Supernatural","Mythology, Workplace",young girl,23.0,PG-13 - Teens 13 or older,6.731,23046.0,51232.0,2455,60199,103,2019.0
