ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
41266,Bessatsu Olympia Kyklos,別冊オリンピア・キュクロス,Extra Olympia Kyklos,"Although primarily working as a vase painter in Ancient Greece, Demetrios is berated for his lack of resolve and ability to keep a cool head in a crisis. One day, he is suddenly struck by lightning and transported to Tokyo in 1964, the first year Japan hosted the Summer Olympics. 

More than accommodated by a family who simply excuses him as a harmless foreigner, Demetrios ends up bringing the knowledge he has gained from the modern era to his own time period whenever he returns after being zapped by lightning. As he repeatedly travels between the two eras, Demetrios learns to impress his fellow villagers and begins to stand up for himself—all just in time to become stronger and organize and participate in his own Olympics back at home.

[Written by MAL Rewrite]
",TV,24.0,Finished Airing,"Apr 20, 2020","Nov 2, 2020","Fuji TV, nobishiro lab",Unknown,Gosay Studio,Manga,"Comedy, Slice of Life, Sports",Historical,teenager,5.0,PG-13 - Teens 13 or older,6.971,6028.0,40182.0,4695,16446,64,2020.0
25063,Anime Roukyoku Kikou Shimizu no Jirochouden,アニメ浪曲紀行 清水次郎長伝,Unknown,"A story based on Shimizu no Jirochou, an early yakuza who specialized in gambling and maritime transport.

The anime is composed of 10 stories. Each story was told over 3 episodes. The particular tale is based on Hirosawa Torazo II's telling; Hirosawa is a roukyoku/naniwabushi.",TV,30.0,Finished Airing,Apr 2000,Nov 2000,Unknown,Unknown,Unknown,Unknown,"Comedy, Drama",Historical,Unknown,15.0,G - All Ages,,,168282.0,15903,304,0,2000.0
9821,McDull: Chuntian Huahua Zhonghua Bowuguan,春田花花中華博物館,Unknown,Featuring McDull going through Chinese cultures with children.,TV,5.0,Finished Airing,Apr 2006,May 2006,RTHK,Unknown,Unknown,Unknown,Comedy,"Anthropomorphic, Historical",Kids,19.0,G - All Ages,,,133412.0,16315,276,1,2006.0
46376,Kuangshi Qi Xia,旷世奇侠,Unknown,Unknown,TV,50.0,Finished Airing,Apr 2011,Unknown,Unknown,Unknown,Unknown,Unknown,Fantasy,Historical,Unknown,11.0,PG - Children,,,193962.0,21318,23,0,2011.0
44418,Shaonian Shiye: Zhili Wanshitong,少年师爷之知礼万事通,Unknown,Unknown,TV,26.0,Finished Airing,Apr 2013,Aug 2013,Unknown,Unknown,Unknown,Original,Unknown,Historical,Kids,13.0,PG - Children,,,148482.0,20571,38,0,2013.0
44417,Shaonian Shiye: Xinyi Xiao Xiake,少年师爷之信义小侠客,Unknown,Unknown,TV,26.0,Finished Airing,Apr 2013,Nov 2013,Unknown,Unknown,Unknown,Original,Unknown,Historical,Kids,13.0,PG - Children,,,148442.0,20585,37,0,2013.0
31892,The Legend of Huainanzi,淮南子传奇,Unknown,"During the ancient Western Han dynasty (206BC-9AD), a series of disasters caused by occult phenomena swept across the entire world. Huainanzi, the mysterious Chinese book bound in bamboo, was ripped apart and sent through time to different historical junctures. The book pieces were transformed into various objects, waiting to be rediscovered.

A hundred years later, a young man, named Hong Lie, lifts up the burden to collect the missing pieces of the ancient bamboo book. With the help of Ba Gong and his friends going through the Gate of 24 Solar Terms, Hong Lie travels through dynasties to search for the lost pieces.

In his adventure, Hong Lie and his loyal friends, Ji Ming and Gou Tiao, experienced the greatness of the ancient legends, appreciating the wisdom of the ancestors from Chun Qiu Period, and witnessed all the weird things happening among ordinary people. Warmth and coldness, sadness and happiness, separation and reunion, stories led him to the great world in the book Huainanzi. Through exciting adventures, he also made lifelong friends. In this special way, Hong Lie communicated with ancestors and started to see the principle of world, realizing that obeying the laws of nature and being in harmony with the environment was the right thing to do. A simple collecting journey slowly became a challenging trip for him to go on with his family mission, and inherit the ancestor’s spirit.

(Source: Wikipedia)",TV,26.0,Finished Airing,"Apr 23, 2012",Unknown,CCTV Animation,Unknown,Unknown,Other,"Adventure, Fantasy",Historical,Unknown,22.0,G - All Ages,,,155372.0,15200,359,1,2012.0
44423,Shaonian Shiye: Shenmi Dadao,少年师爷之神秘大盗,Unknown,Unknown,TV,26.0,Finished Airing,"Apr 24, 2018","May 14, 2018",Unknown,Unknown,Unknown,Original,Unknown,Historical,Kids,14.0,PG - Children,,,148422.0,20753,34,0,2018.0
4723,Seishun Anime Zenshuu,青春アニメ全集,Animated Classics of Japanese Literature,"A brilliant collection of beautifully animated episodes based on selected masterpieces of Japanese modern literature.

The aim of this series is to appeal to the viewer at large and to give him or her some idea of the variety and individuality which Japanese literature has developed over the last hundred years.

The authors range from Higuchi Ichiyou (Takekurabe), Mori Ougai (The Dancing Girl) and Natsume Souseki (Botchan) to Kawabata Yasunari (The Izu Dancer), Nobel laureate of 1968, and Mishima Yukio (The Sound of Waves).

(Source: Official Website)",TV,32.0,Finished Airing,"Apr 25, 1986","Dec 26, 1986",Unknown,Central Park Media,Nippon Animation,Other,"Drama, Romance",Historical,Unknown,26.0,R+ - Mild Nudity,6.461,249.0,66332.0,10348,1835,1,1986.0
39798,Zhu Zhu Xia: Konglong Riji,猪猪侠 恐龙日记,GG Bond Season 15 Dinosaur Diary,"A more educational season of GG Bond. This season is composed of 2 arcs, each arc has 52 episodes.

GG Bond works on cleaning up some fossils at the lab as they'll be used in a museum exhibit. He uses a fossil to create a data coin that is compatible with his special jet. This allows for him to travel back in time to the original animal (a T-Rex) the fossil was made of. While GG Bond is ecstatic to learn about dinosaurs in-person (as well as mine more accurate data for the data coin), he didn't quite realize the danger he'd be in. He successfully gets out of this sticky situation but there's still a lot more dinosaurs he needs to get information on.",TV,104.0,Finished Airing,"Apr 29, 2019","Aug 27, 2019",Unknown,Unknown,Unknown,Original,Sci-Fi,"Historical, Super Power",Kids,13.0,G - All Ages,,,166262.0,16819,241,0,2019.0
8436,Animentary: Ketsudan,アニメンタリー 決断,Unknown,A strict retelling of the Pacific side of WW2.  ,TV,25.0,Finished Airing,"Apr 3, 1971","Sep 25, 1971",Unknown,Unknown,Tatsunoko Production,Unknown,Unknown,"Historical, Military",Unknown,25.0,None,6.331,223.0,73232.0,11170,1330,6,1971.0
2836,Chiisana Viking Vickie,小さなバイキングビッケ,Unknown,"Long ago, in a little Viking Village called Flake, young Wickie lives a happy life. His father, Halvar, is the chief of the Vikings, and would have liked a son a little more courageous. So, he and his team take Wicke along on their journeys to give him the experience he'll need to be a real Viking. Yet, somehow Halvar and his men end up trapped or hopelessly stuck somewhere in most cases, and it`s up to Wickie alone to help them out with his flashes of wit.

(Source: IMDb)",TV,78.0,Finished Airing,"Apr 3, 1974","Sep 24, 1975",Mushi Production,Unknown,Nippon Animation,Unknown,"Adventure, Comedy",Historical,Kids,24.0,G - All Ages,6.611,1615.0,57682.0,8752,3241,7,1974.0
3835,Ai no Gakkou Cuore Monogatari,愛の学校 クオレ物語,Unknown,"Enrico Pocchini is a kind-hearted schoolboy with a strong sense of justice who lives in the Italian town of Torino. As a new term starts, he loses his beloved teacher, Miss Delacci, who is replaced by the stern Sr. Pelboni. Eventually, the boys in Enrico's class come to respect Sr. Pelboni, and learn about love, life and human kindness.

(Source: AniDB)",TV,26.0,Finished Airing,"Apr 3, 1981","Sep 25, 1981","Trans Arts, Mainichi Broadcasting System",Unknown,Nippon Animation,Novel,"Drama, Slice of Life","Historical, School",Unknown,25.0,G - All Ages,6.511,624.0,63262.0,9692,2302,5,1981.0
8764,Hajime Ningen Gon,はじめ人間ゴン,Unknown,A remake of Hajime Ningen Gyatoruz. Each episode contains three stories.,TV,39.0,Finished Airing,"Apr 3, 1996","Jan 22, 1997",Unknown,Unknown,Pierrot,Manga,Comedy,Historical,Unknown,25.0,G - All Ages,6.121,333.0,84352.0,12912,719,1,1996.0
163,Power Stone,パワーストーン,Unknown,"An ancient legend tells of a magical Powerstone that granted its owner any wish desired. Adventurers from all over the globe clash as they seek this mystical gem. 

Based upon the Dreamcast game, POWERSTONE tries to entertain us with the story behind the game's premise. The plot begins with our hero, Fokker, training to be a fighter like his idol, Vargas. 

(Source: AniDB)",TV,26.0,Finished Airing,"Apr 3, 1999","Sep 25, 1999",Avex Entertainment,ADV Films,Pierrot,Game,"Adventure, Comedy, Fantasy",Historical,young boy,20.0,PG - Children,6.501,3519.0,63732.0,6481,7331,22,1999.0
345,Eikoku Koi Monogatari Emma,英國戀物語エマ,Emma A Victorian Romance,"Emma has been a maid for most of her life. Working for a retired governess—the strict but compassionate Kelly Stownar—Emma has grown to love her work and has long since accepted her place in society. Beautiful, hardworking, and exceptionally kind, Emma has captured the hearts of many of London's working men—but their feelings always remain unrequited. Emma is waiting for love, and she finds it in the most unlikely of places.

William is the eldest son of the wealthy Jones household—a family that has only recently been accepted into the gentry, securing their position in high society. He is also the former ward of Mrs. Stownar, and on his first visit in years, he falls madly in love with her maid. His earnest attempts to win her affection, coupled with his good nature and warm personality, have captured Emma's heart.

But the polite society of 19th century England does not take kindly to the rejection of tradition. As a result, Emma and William's relationship could not face more opposition. In a world where the class lines are as strongly defended as the borders of nations, does their love have the strength to survive?

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Apr 3, 2005","Jun 19, 2005","Pony Canyon, TBS, Toshiba Entertainment, Fuji Creative",Nozomi Entertainment,Pierrot,Manga,"Drama, Romance, Slice of Life",Historical,teenager,25.0,G - All Ages,7.631,17173.0,12572.0,2637,52814,303,2005.0
8287,SD Gundam Sangokuden Brave Battle Warriors,SDガンダム三国伝 Brave Battle Warriors,Unknown,A Romance of the Three Kingdoms retelling using SD Gundams.,TV,51.0,Finished Airing,"Apr 3, 2010","Mar 19, 2011","Sotsu, TV Tokyo Music",Unknown,Sunrise,Original,Action,"Historical, Mecha",Unknown,12.0,PG - Children,6.281,1495.0,75992.0,7904,4463,3,2010.0
39356,Neko Neko Nihonshi 4th Season,ねこねこ日本史 第4期,Meow Meow Japanese History,Fourth season of Neko Neko Nihonshi.,TV,32.0,Finished Airing,"Apr 3, 2019","Feb 26, 2020",Unknown,Unknown,Unknown,Web manga,Unknown,"Anthropomorphic, Historical, Parody, Samurai",Kids,9.0,G - All Ages,,,138032.0,14972,380,0,2019.0
3054,La Seine no Hoshi,ラ・セーヌの星,Unknown,"The story is set in Paris, on the night before the France Revolution. The civilians have been suffering under the tyrannical rule of Louis, the sixteenth. In order to release the people from their suffering, Simone, a young girl whose parents were killed by the aristocrats, decides to challenge the corrupted aristocrats. Covering her face with a red mask and leaving a red carnation as a mark of her presence, Simone is La Seine no Hoshi.

(Source: ANN)",TV,39.0,Finished Airing,"Apr 4, 1975","Dec 26, 1975",Unknown,Unknown,Sunrise,Unknown,"Adventure, Drama",Historical,young girl,23.0,G - All Ages,6.481,791.0,65312.0,9516,2448,2,1975.0
3936,Personal Computer Travel Tanteidan,パソコントラベル探偵団,Superbook 2,"The book fell onto a computer keyboard, giving anybody the ability to see into the past from Sho's home via the monitor. Ruffles, Chris' dog, managed to get lost in time, prompting Zenmaijikake and Sho's cousin Hisashi to search for her. Sho and Azusa kept watch and control of the computer from the present. The older children also had a hard time trying to keep what happened a secret from Sho's parents.

(Source: Wikipedia)",TV,26.0,Finished Airing,"Apr 4, 1983","Sep 26, 1983",Unknown,Unknown,Tatsunoko Production,Original,"Adventure, Sci-Fi",Historical,Kids,24.0,PG - Children,6.001,386.0,90492.0,11576,1133,3,1983.0
30027,Meisaku World,めいさくわーるど/むかしばなし(アニメ),Unknown,"Classic fairy tales and literary works, both western and eastern, originally aired as a part of the early morning children's program Hirake! Ponkikki before the anime was combined and released on VHS. ",TV,39.0,Finished Airing,"Apr 4, 1988","Mar 23, 1989",Unknown,Unknown,Unknown,Unknown,"Adventure, Fantasy, Supernatural",Historical,Kids,25.0,G - All Ages,,,133732.0,17032,229,0,1988.0
4470,Gene Diver,ジーンダイバー,Unknown,"The second show in the Virtual Trilogy, a mix of anime and live action shots. 

Virtual Station is a laboratory with the purpose of gathering and researching DNA. With the information gained through combining old DNA elements, the ancient world was virtually reconstructed. Yui is one of the Gene Divers. She enters the virtual ancient world to collect the DNA of animals that are extinct in reality.

But then an incident happens. Yui tries to leave the virtual world during a maintenance cycle, but instead of being returned to reality she is transferred to a new virtual present. In this new world, generated by the now uncontrollable system, an intelligent species evolved from rodents, called puglaistig exists. They consider the existence of humankind a serious threat and try to stop human evolution by all means.

(Source: Kaninona.org)",TV,56.0,Finished Airing,"Apr 4, 1994","Jan 24, 1995","NHK, Studio Junio",Unknown,Unknown,Original,"Action, Adventure, Fantasy, Sci-Fi",Historical,Unknown,15.0,PG - Children,6.511,140.0,63432.0,12983,703,1,1994.0
10774,Soccer Fever,サッカーフィーバー,Unknown,"Together with the hero of this series, Brian Thompson an ex-reporter, we get to relive the great games of the Football World Cup.

The story begins with the first selection which took place in Uruguay 1930 until 1994 when it was held in the United States. We also get a depiction of Thompson's life from his youth until now. 

We also see the game brilliantly reborn through spectacular players like Franz Beckenbauer, Müller Gard, Eusebio and the greatest of them all, Pelé.

(Source: A somewhat rough translation of a summary of the series from the French site ""Planéte Jeunesse"")",TV,51.0,Finished Airing,"Apr 4, 1994","Apr 3, 1995",Tokyo Movie Shinsha,Unknown,Unknown,Unknown,Sports,"Historical, Team Sports",Unknown,28.0,PG - Children,6.261,141.0,77022.0,13116,668,1,1994.0
918,Gintama,銀魂,Gintama,"Edo is a city that was home to the vigor and ambition of samurai across the country. However, following feudal Japan's surrender to powerful aliens known as the ""Amanto,"" those aspirations now seem unachievable. With the once-influential shogunate rebuilt as a puppet government, a new law is passed that promptly prohibits all swords in public. 

Enter Gintoki Sakata, an eccentric silver-haired man who always carries around a wooden sword and maintains his stature as a samurai despite the ban. As the founder of Yorozuya, a small business for odd jobs, Gintoki often embarks on endeavors to help other people—though usually in rather strange and unforeseen ways. 

Assisted by Shinpachi Shimura, a boy with glasses supposedly learning the way of the samurai; Kagura, a tomboyish girl with superhuman strength and an endless appetite; and Sadaharu, their giant pet dog who loves biting on people's heads, the Yorozuya encounter anything from alien royalty to scuffles with local gangs in the ever-changing world of Edo.

[Written by MAL Rewrite]",TV,201.0,Finished Airing,"Apr 4, 2006","Mar 25, 2010","TV Tokyo, Aniplex, Dentsu, Trinity Sound, Audio Highs, Miracle Robo, Shueisha","Sentai Filmworks, Crunchyroll",Sunrise,Manga,"Action, Comedy, Sci-Fi","Gag Humor, Historical, Parody, Samurai",young boy,24.0,PG-13 - Teens 13 or older,8.951,365222.0,142.0,135,966240,55670,2006.0
