ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
86,Mobile Suit Gundam ZZ,機動戦士ガンダムZZ,Mobile Suit Gundam ZZ,"In Universal Century 0088, the Anti-Earth Union Group (AEUG) has emerged victorious in its war with the Earth Federation's Titans at the cost of devastating losses. Neo-Zeon, the third faction in the war formerly known as Axis Zeon, remains as powerful as ever. Led by Newtype Haman Karn, Neo-Zeon has been implementing plans to take over both Earth and the space colonies.

The AEUG flagship Argama heads to the Side 1 colony Shangri-La for repairs. Living in the colony is Judau Ashta, a 14-year-old junk dealer who is struggling to make enough money to put his younger sister through school. Upon the discovery of an escape pod containing a former Titans pilot, Judau and his friends are quickly led to the Argama in hopes of stealing a mobile suit which they can sell for a fortune. However, with the arrival of a Neo-Zeon ship seeking to defeat the Argama, Judau and his friends are dragged into to a conflict that will bring them across space and Earth.

[Written by MAL Rewrite]",TV,47.0,Finished Airing,"Mar 1, 1986","Jan 31, 1987","Sotsu, Nagoya Broadcasting Network",Nozomi Entertainment,Sunrise,Original,"Comedy, Drama, Sci-Fi","Mecha, Military, Space",Unknown,24.0,PG-13 - Teens 13 or older,6.651,18261.0,55682.0,3179,37472,144,1986.0
85,Mobile Suit Zeta Gundam,機動戦士Ζガンダム,Mobile Suit Zeta Gundam,"It is Universal Century 0087, and the One Year War between the Earth Federation and Principality of Zeon is over. The Earth Federation has created an elite task force, known as the Titans, who are responsible for hunting the remaining Zeon forces. However, the power-hungry Titans have shown themselves to be no better than Zeon, spurring the creation of a rebellious faction called the Anti-Earth Union Group (AEUG).

17-year-old Kamille Bidan lives in the colony Green Noa, home to a Titan base. Kamille gets in trouble after assaulting a Titan officer, an event that coincides with an attack led by former Zeon ace Char Aznable, now known as AEUG pilot Quattro Bajeena. When Kamille steals a Titan's prototype Gundam, he soon finds himself in the middle of the dangerous conflict.

[Written by MAL Rewrite]",TV,50.0,Finished Airing,"Mar 2, 1985","Feb 22, 1986","Sotsu, Nagoya Broadcasting Network","Nozomi Entertainment, Bandai Entertainment",Sunrise,Original,"Drama, Romance, Sci-Fi","Mecha, Military, Space",Unknown,24.0,PG-13 - Teens 13 or older,7.881,33107.0,7412.0,2336,65455,1960,1985.0
3294,Gasshin Sentai Mechander Robo,合身戦隊メカンダーロボ,Combining Squadron Mechander Robo,"The Doron Empire from the Ganymede System discovered Earth as an ideal world for them to conquer.  The interest of expanding the empire came as a result of the power-hungry General Ozmel who overthrew the current reigning Queen Medusa of the Ganymede System as a start of their universal conquest.

Almost completely succumbed to the empire, Earth is at its last days, and one scientist, Dr. Shikishima, had only one hope in restoring Earth from its alien conquerors--- a massive mecha known as the Mechander Robo, specially programmed and designed to battle these invading aliens from complete takeover of Earth.  Along with this awesome fighter machine, Dr. Shikishima also recruited three pilots to be placed behind the Mechander Robo's controls--- the mysterious Jimmy Orion, the scientist's son Ryosuke Shikishima, and Kojiro Hachijima.

Although the primary storyline is Earth battling the Doron Empire, there is something within lead pliot Jimmy Orion's past that was somewhat connected towards the entire storyline.",TV,35.0,Finished Airing,"Mar 3, 1977","Dec 29, 1977",Wako Productions,Unknown,Unknown,Unknown,"Mystery, Sci-Fi","Mecha, Military, Space",Unknown,23.0,PG-13 - Teens 13 or older,5.651,208.0,105682.0,12192,912,2,1977.0
1986,Wakusei Robo Danguard Ace,惑星ロボ ダンガードA[エース],Dangard Ace,"In order to explore the newly discovered planet, Promethe, there are many projects are running all over the world.

Here in Japan, under the direction of Dr. Oedo, ""Space Carrier Jasdum"" and ""Planet Robot Dangard A"" are being built. Ichimonji Takuma is a candidate for the pilot of Dangard A. His father, Ichimonji Dantetsu, was a famous space pilot.

However, Dantetsu went missing after a mysterious accident, and the people blamed him for the accident. In order to clear his name, Takuma is trying to become a space pilot and succeed in the project. Will Takuma become the pilot?",TV,56.0,Finished Airing,"Mar 6, 1977","Mar 26, 1978",Unknown,Unknown,Toei Animation,Original,Sci-Fi,"Mecha, Military, Space",young boy,25.0,PG-13 - Teens 13 or older,6.111,378.0,84892.0,10699,1608,1,1977.0
47219,Congming De Shunliu 2nd Season,聪明的顺溜 第二季,Eagle Boy 2,Unknown,TV,52.0,Finished Airing,"May 25, 2018","Jul 15, 2018",Unknown,Unknown,Unknown,Original,"Action, Adventure, Sci-Fi",Military,Unknown,13.0,PG-13 - Teens 13 or older,,,174742.0,21114,28,0,2018.0
988,Shinshaku Sengoku Eiyuu Densetsu: Sanada Juu Yuushi The Animation,新釈 戦国英雄伝説 眞田十勇士 The Animation,Unknown,"In the Fifth Year of the Keicho era, the Tokugawa clan sought to solidify their control of Japan. Hidetada Tokugawa has come to the doorsteps of Ueda Castle with the intentions of having the Sanada clan open its doors to him. But the Sanada and their retainers have other plans...

(Source: ANN)",TV,12.0,Finished Airing,"May 7, 2005","Jul 23, 2005",T.P.O,Unknown,"Group TAC, G&G Entertainment",Unknown,"Action, Comedy","Historical, Military, Samurai",Unknown,26.0,PG-13 - Teens 13 or older,5.991,230.0,91252.0,10661,1636,2,2005.0
1713,Submarine Super 99,サブマリン スーパー９９,Unknown,"Dr. Oki , the genius scientist who designed a new type of submarine is missing. His son, Susumu, smells an evil scheme of unknown group. He knows everything of his father's submarine called ""Super 99"" – equipment, weapons, functions and capacity. Susumu thinks that to find his father is to reveal the secret organization, Helmet Party, and stop their conspiracy. With the help of his friends and Marine Corps, he sets out to an underwater quest, not knowing how dangerous his endeavour is…

(Source: ANN)",TV,13.0,Finished Airing,"May 8, 2003","Jul 31, 2003","TV Tokyo, Pony Canyon, AT-X, Tsuburaya Productions","Enoki Films, Discotek Media",Vega Entertainment,Manga,"Action, Adventure, Sci-Fi",Military,young boy,24.0,PG-13 - Teens 13 or older,6.151,496.0,82942.0,10286,1878,1,2003.0
1602,Soukou no Strain,奏光のストレイン,Strain Strategic Armored Infantry,"Eleven-year-old Sara Werec's elder brother, Ralph, was sent to the frontlines of an interstellar war 130 light years away, and Sara vowed to reunite with him one day as a comrade. Five years later, Sara is a student at Grapera Space Armed Soldier Academy, training to become a Reasoner, a pilot of an advanced weapons system called a ""Strain.""

When the academy is suddenly attacked by enemy forces, Sara enters battle against a Strain that quickly overpowers her. After incapacitating her, the pilot reveals himself to be her Ralph. Killing all the other students and destroying the school, he disappears, leaving Sara to question everything she has ever known. Soukou no Strain is the story of Sara as she reenters training under a new name, now determined to confront her brother and make sense of her brother's actions.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Nov 2, 2006","Feb 15, 2007",Happinet Pictures,Funimation,Studio Fantasia,Original,"Drama, Sci-Fi, Ecchi","Mecha, Military, Space",Unknown,24.0,R+ - Mild Nudity,7.031,8714.0,37982.0,4154,21660,70,2006.0
30455,KanColle: Itsuka Ano Umi de,艦これ いつかあの海で,Unknown,Second season of Kantai Collection: KanColle.,TV,8.0,Not yet aired,Nov 2022,Unknown,Unknown,Unknown,ENGI,Game,"Action, Sci-Fi, Slice of Life","Military, School",Unknown,,PG-13 - Teens 13 or older,,,,3086,39630,123,2022.0
218,Kidou Senkan Nadesico,機動戦艦ナデシコ,Martian Successor Nadesico,"Akito doesn't want to fight. Despite a childhood spent on the anime Gekiganger 3, a Mecha show, he'd rather cook than pilot a Mecha. Fate intervenes when his home on Mars is destroyed, and he is transported instantly to the Earth, mysteriously. He has questions no one can answer fully, but follows a girl from a chance meeting in hopes to discover any. The girl, Yurika, is captain of the private battleship Nadesico, and in order to follow her, he enlists as their cook. Possessing the nanite implants that allow to control mechas, he's a handy backup pilot for the mechas of the Nadesico. He joins a crew bent on avenging Mars that seems to be composed of only misfits, otakus, and ditzes; however, in reality, they are handpicked experts. They take their own private war back to Mars to face the harsh reality that life may not always be like a Giant Mecha series.

(Source: ANN)",TV,26.0,Finished Airing,"Oct 1, 1996","Mar 25, 1997","TV Tokyo, Starchild Records, Yomiko Advertising, Audio Tanaka","ADV Films, Nozomi Entertainment",Xebec,Original,"Action, Romance, Sci-Fi","Mecha, Military, Parody, Space",young boy,23.0,PG-13 - Teens 13 or older,7.501,18790.0,16862.0,2723,50025,433,1996.0
467,Koukaku Kidoutai: Stand Alone Complex,攻殻機動隊 STAND ALONE COMPLEX,Ghost in the Shell Stand Alone Complex,"In the not so distant future, mankind has advanced to a state where complete body transplants from flesh to machine is possible. This allows for great increases in both physical and cybernetic prowess and blurring the lines between the two worlds. However, criminals can also make full use of such technology, leading to new and sometimes, very dangerous crimes. In response to such innovative new methods, the Japanese Government has established Section 9, an independently operating police unit which deals with such highly sensitive crimes.

Led by Daisuke Aramaki and Motoko Kusanagi, Section 9 deals with such crimes over the entire social spectrum, usually with success. However, when faced with a new A level hacker nicknamed ""The Laughing Man,"" the team is thrown into a dangerous cat and mouse game, following the hacker's trail as it leaves its mark on Japan.

[Written by MAL Rewrite]",TV,26.0,Finished Airing,"Oct 1, 2002","Oct 1, 2003","Bandai Visual, Dentsu, Victor Entertainment, Animax, Kodansha, Trilogy Future Studio, Tokuma Shoten, Nippon Television Network","Bandai Entertainment, Manga Entertainment",Production I.G,Manga,"Action, Sci-Fi","Adult Cast, Detective, Mecha, Military",teenager,25.0,R - 17+ (violence & profanity),8.431,156350.0,1492.0,513,371746,8185,2002.0
33433,Shuumatsu no Izetta,終末のイゼッタ,Izetta The Last Witch,"After Germania invaded a neighboring country in 1939, Europe spiraled into a devastating war. During the war, Germania set its sights on the weak alpine country of Elystadt. Boasting a far superior military and having achieved profuse success earlier in the war, it was expected that Germania would conquer Elystadt with ease.

Matters are only made worse for the small country when Germanian soldiers capture their princess, Ortfiné ""Finé"" Fredericka von Eylstadt, as she is heading to a crucial meeting with Britannia. Yet, when a concurrent Germanian transport mission goes awry, Izetta, the last witch alive, escapes. When she recognizes Princess Finé from her childhood, Izetta rescues her from the Germanian soldiers by making use of her magical abilities. Now reunited with the princess, Izetta pledges to protect Elystadt from Germania, and with the last surviving witch on their arsenal, Elystadt hopes to turn the tides against the imperialist war giant. 

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 1, 2016","Dec 17, 2016","Shochiku, AT-X, Asahi Production, flying DOG, Tokyo MX, i0+, Wargaming Japan, JTB Entertainment, RAY","Funimation, Crunchyroll",Ajia-Do,Original,Action,"Historical, Military",Unknown,25.0,R - 17+ (violence & profanity),6.751,65797.0,50642.0,1211,167488,323,2016.0
338,Versailles no Bara,ベルサイユのばら,The Rose of Versailles,"In a time of class stratification and rising tensions amongst the impoverished population, the Austrian Empire sends Princess Marie Antoinette to France to be wed to Crown Prince Louis XVI. The political marriage is arranged to strengthen the alliance between both countries, but the future queen is deeply unsatisfied with her fate being decided for her. Upon arrival in the country, Marie Antoinette is acquainted with Oscar Fançois de Jarjayes—Commander of the Royal Guard.

Due to her father's desire for a son, Oscar is raised as a boy with an expectation to inherit his title as The Commander. Though she is revered by both men and women alike, Oscar cannot help but desire to live life as a woman instead of masquerading as a man. As Oscar reluctantly serves the young, spoiled queen, the growing resentment and suffering of the poor become harder for her to ignore—especially when Marie Antoinette frivolously spends her wealth.

[Written by MAL Rewrite]
",TV,40.0,Finished Airing,"Oct 10, 1979","Sep 3, 1980",Nippon Television Network,"Nozomi Entertainment, Discotek Media",Tokyo Movie Shinsha,Manga,"Drama, Romance","Historical, Military",young girl,24.0,PG-13 - Teens 13 or older,8.331,26703.0,2082.0,1979,86783,2679,1979.0
